volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.561738e6,198.7305,206.68,197.36,209.18,194.57,38874
1.515528e6,201.7127,199.72,202.62,204.7749,197.56,25968
1.018311e6,199.7142,203.21,197.97,203.495,197.97,21302
936255.0,201.213,200.47,202.63,202.91,198.17,18398
1.034724e6,203.9205,203.67,204.06,205.0,201.32,20822
998497.0,201.867,205.02,202.47,206.2,198.45,19553
888499.0,203.588,202.47,205.26,205.57,199.12,17374
1.239435e6,207.9027,205.66,208.09,209.3,205.2,16274
1.118273e6,202.2842,207.62,200.52,208.975,199.84,19256
2.056326e6,192.4007,198.92,192.06,199.91,189.31,32383
2.765348e6,182.3633,191.65,179.94,192.15,179.455,37432
3.147627e6,176.6817,180.64,174.03,182.36,173.56,36806
2.257437e6,175.2466,175.06,171.98,178.31,171.5,33501
2.630457e6,168.6564,171.9,167.67,172.44,166.02,38048
3.385147e6,171.1765,164.71,174.86,175.61,164.71,47712
2.595466e6,169.9458,172.8,169.7,173.15,167.12,36415
1.692659e6,169.4489,172.17,167.31,175.23,164.87,23541
2.189927e6,164.6991,169.36,164.02,169.95,162.19,26894
1.221698e6,166.7549,164.64,169.01,169.19,162.31,20579
1.346916e6,172.4246,167.39,173.59,173.73,165.74,22247
1.463843e6,176.0228,173.62,176.77,177.3,172.2724,22681
1.41803e6,177.5726,176.9,178.1,178.74,175.27,20312
1.205466e6,176.5354,177.58,174.92,179.67,174.59,19825
1.114135e6,175.3789,175.29,175.91,177.5036,172.62,16982
837643.0,175.9278,176.72,175.07,178.025,174.78,13965
1.266264e6,176.8315,176.38,177.1,177.91,175.73,16153
807622.0,179.4163,178.48,179.78,180.24,177.86,13762
1.488049e6,178.0666,177.65,176.6,181.75,175.45,18745
1.365388e6,173.5568,176.01,172.41,177.0,170.68,20295
1.14729e6,172.1129,172.84,171.77,174.6,170.57,15783
1.354268e6,172.9951,174.79,173.42,176.8,171.27,22808
1.181184e6,174.2093,171.9,175.13,175.69,171.76,21497
1.380365e6,173.3542,173.12,172.62,174.85,172.28,22607
1.02097e6,169.6515,172.58,168.59,172.71,167.96,16930
2.11155e6,170.4509,168.61,171.58,172.99,168.13,28634
1.329182e6,164.7422,173.34,161.87,173.34,161.43,23011
1.886641e6,163.5923,157.36,166.09,166.78,155.67,26023
1.746798e6,169.898,167.34,171.36,171.895,166.82,27128
2.443668e6,172.7623,168.22,173.26,174.54,167.68,29968
1.474728e6,165.4217,171.5,164.28,171.6,162.88,24499
1.521083e6,170.0402,166.84,169.81,171.685,166.84,22986
892314.0,170.1152,171.24,169.86,171.72,168.3,16090
1.121522e6,164.5284,166.51,164.89,167.26,161.99,20150
2.029503e6,160.0795,164.75,158.47,166.93,158.21,26939
1.853573e6,158.9903,159.68,156.48,165.03,155.94,28122
1.431051e6,165.1062,161.34,164.8,167.02,160.94,23030
1.039072e6,163.1455,161.64,163.79,164.6943,160.17,13726
1.021543e6,161.4121,165.26,160.39,166.98,160.21,15162
1.538403e6,158.9918,163.0,157.61,163.42,156.52,24886
1.736412e6,160.2699,159.68,160.99,161.849,158.28,25507
2.054998e6,167.2836,163.83,169.38,169.65,163.5746,29702
884870.0,168.1247,166.67,168.93,169.33,165.96,15915
1.494309e6,169.9466,168.5,170.51,171.5,166.29,16478
639659.0,167.5657,170.37,167.83,171.1,165.8,15610
1.557541e6,171.8286,169.45,170.53,174.21,168.57,26708
1.090635e6,165.4619,168.31,164.63,169.255,163.53,18257
888751.0,165.7816,164.33,166.21,167.09,163.895,12839
727748.0,166.3841,166.42,166.74,167.67,164.25,15415
724675.0,165.2977,166.02,166.82,166.88,162.8,15551
1.237396e6,169.4622,171.54,169.34,173.99,168.195,19592
721774.0,166.0588,169.12,166.02,169.41,164.97,14442
1.163281e6,163.6379,166.39,162.1,167.35,162.1,16646
929148.0,162.2984,165.09,161.93,165.09,161.06,21208
1.204551e6,161.5638,161.82,161.32,162.715,160.93,20845
1.343094e6,161.5283,161.88,159.82,164.5,159.635,20143
2.131455e6,157.0106,158.17,156.5,158.895,156.02,27733
1.677169e6,155.6324,157.26,156.91,157.86,153.84,27889
1.718027e6,158.24,157.98,158.13,159.32,156.7,23319
1.531433e6,158.3269,157.45,157.51,159.96,157.03,25520
1.474214e6,155.7872,157.63,155.05,159.9158,153.67,27230
2.133715e6,163.5905,151.76,165.8,167.81,150.0,35141
1.482301e6,162.0389,166.0,160.75,167.105,159.56,23723
1.026274e6,159.5291,159.54,159.44,160.99,158.21,16733
1.090477e6,162.7928,160.43,163.21,163.44,160.025,16994
1.401192e6,164.6531,164.99,164.21,166.01,163.78,20256
985550.0,162.0815,166.01,159.39,167.36,158.85,16247
1.404378e6,158.4301,159.36,157.06,160.18,156.91,23628
928776.0,155.7421,155.66,156.44,156.76,153.3,17632
972043.0,152.1179,153.76,152.04,154.57,150.58,19408
872878.0,151.9023,151.14,151.4,153.65,150.81,16169
859204.0,152.7242,152.93,153.67,154.55,149.65,15075
1.403966e6,150.8698,152.11,149.22,153.84,148.91,23855
1.028817e6,150.9033,149.75,152.34,152.51,147.95,20721
1.257735e6,153.667,153.74,153.55,154.87,152.449,14034
905808.0,155.1464,153.52,156.5,156.72,150.49,15589
1.522831e6,148.9748,154.0,149.26,154.0,145.9402,28278
1.592843e6,144.6179,148.52,144.91,148.87,142.51,28118
1.082446e6,144.8135,143.06,144.23,147.16,142.32,23943
1.124585e6,142.3334,145.48,142.67,147.15,139.39,23146
870731.0,140.8973,142.95,139.53,145.67,139.42,16600
1.203927e6,139.0471,138.09,140.01,141.05,136.31,19625
572711.0,141.7299,141.5,141.42,143.86,140.16,12601
841355.0,139.3306,140.82,138.89,141.2,137.95,17179
848325.0,142.7242,141.37,143.7,143.76,140.35,14908
1.233661e6,141.5611,142.03,141.52,142.993,140.405,19974
