volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
281558.0,685.8473,683.7,688.17,692.62,678.25,10330
403036.0,707.5638,701.95,706.15,715.33,699.48,14127
310882.0,690.6653,710.17,681.93,710.17,678.49,12757
593157.0,715.7674,687.2,733.29,734.54,682.89,18531
404668.0,734.6869,733.29,733.15,746.7,724.9801,16444
546486.0,706.7146,731.85,711.21,735.37,693.53,17553
446637.0,721.614,718.07,733.45,733.45,700.52,13446
351619.0,742.8203,737.98,737.77,752.68,735.845,12526
368672.0,717.1942,740.63,711.64,743.97,705.6,13936
426532.0,697.9493,703.5,704.41,705.9,685.44,17321
536033.0,672.6804,699.28,668.36,704.99,664.65,19688
691665.0,655.675,677.03,655.0,677.25,646.51,23380
475957.0,659.7175,654.27,647.94,674.35,645.02,16470
1.31279e6,602.6385,628.26,581.76,641.6194,581.76,35728
1.056155e6,551.1272,557.6,570.01,572.7,530.6457,34968
675265.0,556.3744,560.45,554.82,566.9999,542.0,22109
775409.0,570.3972,572.43,560.45,583.98,545.78,23873
475863.0,552.0975,574.88,542.74,584.78,538.0,16859
553495.0,550.0811,541.13,558.47,560.7,532.0,19267
613096.0,577.1358,558.5,583.9,585.49,551.88,20044
674046.0,600.8632,580.5,605.88,608.0,577.59,21414
487731.0,606.985,616.0,607.99,617.85,597.99,15112
838779.0,601.821,599.58,601.01,612.0,590.01,19666
526679.0,610.8925,602.12,613.31,619.795,597.9705,15570
309814.0,617.6562,611.55,618.4,629.3,607.16,12075
426087.0,630.8108,624.12,635.26,641.17,621.49,14010
432551.0,642.8128,643.0,639.45,654.9,635.42,14322
516377.0,645.9895,632.0,642.31,657.67,631.58,17275
456812.0,635.2904,632.18,627.25,650.95,619.38,14540
485403.0,624.9903,628.3,621.53,639.115,615.19,15610
368062.0,641.6709,640.72,645.23,648.4,633.005,13521
267119.0,649.3989,637.56,654.14,658.4695,637.56,11754
333104.0,627.5809,647.46,620.8,647.9,618.3708,11928
323272.0,615.5636,621.39,613.13,627.63,607.75,11658
262237.0,608.667,607.93,607.78,623.01,599.0901,10874
337364.0,593.3797,614.35,585.28,616.89,584.29,12853
672552.0,569.3159,551.86,584.27,589.3,543.96,21686
629755.0,614.6123,593.75,623.16,625.88,589.71,18039
527381.0,606.7625,595.08,606.0,620.04,595.051,16494
947181.0,566.9893,603.58,557.88,606.06,549.01,25364
610520.0,590.1832,567.34,594.51,599.565,565.88,18400
372400.0,588.2045,597.64,584.23,601.92,580.01,12289
677704.0,545.8224,566.9,543.12,574.0275,532.93,22827
994679.0,510.0811,542.55,494.35,548.95,492.82,27234
842475.0,516.8334,497.79,516.99,537.83,495.0,24123
437686.0,542.4369,534.23,538.94,549.82,530.98,16296
638632.0,535.9657,534.49,539.51,547.16,527.27,17974
613052.0,540.3281,549.02,530.59,553.1851,529.72,18443
501121.0,518.9003,540.85,512.12,542.71,510.265,14434
590502.0,520.9279,515.89,526.66,528.63,512.1675,15800
659224.0,551.4334,540.81,556.8,563.24,534.69,18344
502857.0,557.2296,548.01,564.73,566.71,542.23,14560
513382.0,567.4196,564.62,570.44,573.42,553.0,13122
496405.0,565.0683,575.0,565.51,581.675,556.2845,14623
369075.0,587.9367,574.1,587.86,595.47,574.1,13042
342950.0,574.2511,579.69,569.24,583.72,568.3,14276
369847.0,577.1556,577.99,576.91,584.2574,568.56,13146
336408.0,585.1485,577.78,586.4,590.57,577.78,11686
303921.0,569.7703,583.3,576.15,585.88,558.465,14398
324395.0,591.4288,587.15,592.56,597.16,578.03,15195
413848.0,573.1425,592.37,567.04,592.6175,562.875,16053
538033.0,563.2949,566.22,559.45,571.23,558.685,17917
467863.0,547.4026,562.04,547.75,568.66,537.985,15637
566539.0,545.5742,549.17,546.9,553.53,533.84,20094
708070.0,535.9742,545.23,529.76,550.89,528.26,21225
929406.0,516.6459,519.89,510.57,525.2,508.23,24171
729810.0,498.0553,510.57,500.28,515.86,486.74,22342
597071.0,502.679,500.47,500.37,511.9,492.885,18213
716313.0,514.083,498.21,516.03,518.685,490.8828,22473
433296.0,512.9289,517.43,506.84,529.47,504.08,17221
493959.0,516.2688,500.45,520.67,521.14,498.5,16352
713147.0,513.717,516.45,507.06,522.39,506.0,20968
337386.0,501.4809,507.09,503.7,507.23,493.78,11459
558196.0,532.0893,510.0,537.08,540.56,507.705,19096
629626.0,524.4093,534.8,518.07,536.76,516.09,20781
512941.0,509.7778,532.3,503.13,532.93,496.06,19248
1.147444e6,559.578,573.95,541.04,578.63,540.97,34629
723192.0,535.7982,534.23,543.31,544.73,520.145,26966
471377.0,520.8092,532.84,514.51,539.42,514.13,20708
437774.0,510.1165,517.43,508.08,521.35,504.98,17885
415815.0,511.0098,515.39,515.32,517.74,499.44,17694
533259.0,496.979,512.68,487.64,519.97,486.19,18206
544540.0,491.328,491.39,497.67,500.565,479.1,21272
451568.0,512.632,505.56,512.62,519.4,498.1,18257
536515.0,526.8927,516.43,537.51,540.055,505.55,19452
558004.0,512.2834,524.79,513.37,527.02,500.6701,19106
789416.0,489.0181,511.44,493.74,511.44,466.56,30938
961999.0,473.1997,485.27,469.81,489.71,465.2736,27422
805330.0,460.4321,474.67,459.98,480.7,448.74,28727
642591.0,451.4735,459.05,441.36,471.85,439.72,23032
765464.0,433.3308,436.3,435.57,448.71,422.74,26629
467250.0,451.7936,448.375,449.28,461.64,441.93,18962
518291.0,435.7305,444.29,432.15,446.52,430.38,18996
587344.0,444.3201,441.0,447.99,451.76,434.44,19008
712086.0,437.4232,439.84,431.25,448.58,430.13,20558
621188.0,437.0222,427.09,435.5,445.03,425.15,21772
574276.0,429.8126,442.65,434.7,444.59,419.6,20775
463491.0,445.0633,442.71,448.0,451.44,431.69,18451
848363.0,427.0364,441.06,427.98,447.065,420.15,25210
606839.0,448.2615,429.14,452.72,457.795,427.93,22729
489101.0,470.2348,455.24,473.11,475.31,455.09,18433
671909.0,486.4904,473.11,492.02,492.46,473.11,24655
1.178208e6,488.4305,483.83,488.57,494.88,478.285,20293
456658.0,475.8576,492.47,474.72,496.68,465.84,15986
375813.0,485.4447,478.0,491.99,492.15,472.51,14132
367446.0,479.7507,481.97,480.28,484.93,474.56,14178
291073.0,486.43,492.61,483.26,496.83,481.07,12320
365538.0,486.5171,475.6,491.96,492.48,472.9302,13350
529116.0,484.4306,486.75,485.86,491.51,478.3,14958
592703.0,475.9101,486.36,470.67,486.59,469.64,16567
827728.0,447.48,454.9,442.88,462.89,440.72,22268
1.259234e6,406.926,419.52,402.14,424.37,399.61,28962
498222.0,405.3526,408.45,406.39,409.941,400.04,15781
699464.0,418.4081,410.6,419.04,430.55,406.28,18193
748134.0,391.15,406.69,389.13,406.69,384.83,24320
768818.0,397.5949,398.1,399.76,405.33,387.99,20378
468036.0,406.4139,412.39,402.82,416.49,401.81,15191
666175.0,401.3386,398.77,400.15,405.0,393.26,15622
579031.0,397.9711,399.95,401.08,404.466,388.465,18648
1.167574e6,415.2771,406.64,415.52,419.34,405.01,16868
375702.0,413.9062,420.71,412.28,424.76,410.25,12224
318859.0,410.3357,416.16,404.65,425.0,404.34,14002
476835.0,400.3934,400.96,402.56,404.45,393.16,14250
941894.0,391.2952,390.25,394.99,399.22,374.99,25100
389640.0,399.0913,393.58,400.67,409.48,390.935,12030
499551.0,404.3863,388.01,412.41,412.49,385.22,17402
339257.0,407.3488,408.78,407.23,417.15,402.38,15195
364883.0,421.1918,413.14,423.2,425.06,413.14,14151
349535.0,419.3623,418.75,418.63,424.85,412.29,13066
256020.0,409.1405,413.13,408.51,417.42,405.88,8313
290421.0,413.0946,405.61,411.5,421.97,403.55,10754
419503.0,404.3969,400.44,406.3,410.095,395.77,14218
458302.0,392.4026,400.21,393.14,400.65,387.45,16131
594091.0,407.4445,402.64,408.62,412.335,396.04,17917
419913.0,419.2534,416.64,413.81,427.23,411.84,13354
388227.0,424.892,411.0,426.7,427.96,411.0,13453
377379.0,431.1097,427.18,434.54,435.095,422.105,14136
726977.0,430.8804,428.28,436.17,437.86,421.5,23280
2.255335e6,369.5279,385.0,361.36,392.0,355.371,53390
1.075307e6,386.4545,366.92,391.16,392.49,364.81,32321
764795.0,371.366,385.58,364.99,393.57,364.95,26637
555503.0,376.8602,370.46,379.43,383.5,369.46,21732
431644.0,385.5714,378.65,390.78,390.8,371.76,16919
655064.0,403.0329,389.14,403.55,409.64,387.24,20622
352624.0,397.1532,398.55,398.0,401.87,390.11,11726
513025.0,397.9316,395.82,400.19,401.12,389.6196,14651
528720.0,413.1566,406.56,413.4,417.67,406.0,14954
478911.0,414.5059,415.76,416.26,417.58,407.59,13610
302509.0,413.9083,414.33,413.21,421.08,408.9605,12511
352445.0,417.1443,414.46,412.71,425.7,412.14,10153
500780.0,415.691,410.73,419.77,420.18,408.8,15441
1.20266e6,455.3579,432.0,452.24,465.0,429.515,29870
699544.0,455.7341,454.21,455.21,459.99,451.2474,17453
318026.0,459.8279,457.83,464.24,464.28,453.6,11196
254761.0,461.9671,456.17,465.4,465.6,455.7201,10345
431933.0,473.5403,461.31,476.45,478.13,460.08,14610
482324.0,460.5197,466.37,459.81,467.86,455.795,15821
275816.0,456.8779,460.56,457.46,461.89,453.99,10524
355248.0,436.6758,446.96,435.39,447.92,431.31,12760
368905.0,421.1818,423.96,420.87,426.14,417.355,14216
361380.0,422.941,424.99,422.51,428.72,419.31,13503
318161.0,429.1342,424.63,429.5,433.405,422.54,11853
202500.0,436.4124,429.48,438.51,439.61,428.14,8758
434230.0,419.1354,440.0,410.56,440.81,410.5,16230
417079.0,407.5648,405.9,404.81,412.38,404.3,13827
503896.0,404.4785,407.23,408.19,409.16,396.32,16383
418210.0,407.8512,410.33,406.52,417.25,405.39,12666
633660.0,395.9325,400.22,401.94,402.25,389.17,20810
