volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.082824e6,282.0039,280.73,283.72,284.96,275.66,25519
1.282923e6,277.3988,283.15,278.19,284.87,273.04,30497
1.559929e6,268.5596,276.51,264.32,278.07,263.81,44290
1.679507e6,263.2267,261.94,264.11,266.07,259.94,39188
1.179033e6,262.0835,262.5,262.32,266.64,258.49,29990
1.637519e6,256.1286,256.54,262.39,262.73,250.6,40491
1.373111e6,269.1642,260.47,270.63,271.99,260.0,30902
1.185002e6,268.9324,271.26,269.6,274.945,265.29,27818
1.294505e6,263.2392,271.81,260.17,273.31,259.59,32883
1.856713e6,256.4922,258.08,259.1,261.37,251.136,40414
1.612957e6,253.6077,253.9,252.03,257.99,251.2,35265
1.609723e6,255.966,253.88,254.35,259.5,252.835,36048
1.908635e6,257.2519,258.9,252.41,262.4873,252.14,39513
2.880179e6,244.166,250.22,239.19,250.61,238.82,63041
3.647023e6,238.3151,234.25,245.35,246.29,229.615,80698
2.85131e6,235.341,240.02,233.78,240.94,230.93,49202
1.989175e6,236.2254,237.1,233.28,242.55,230.86,43036
1.563526e6,231.9857,235.61,228.66,239.75,228.07,37581
1.95888e6,234.0822,229.61,239.54,239.78,226.4,42795
1.398422e6,247.5614,239.71,249.79,249.91,239.29,33522
1.468529e6,248.6919,250.8894,249.77,250.96,244.56,31528
1.431845e6,248.1125,250.93,248.0,252.34,245.8596,27597
1.570151e6,240.7635,242.45,237.76,245.835,236.81,31314
1.458394e6,241.7002,235.515,241.24,244.6542,235.51,28745
1.31328e6,242.0665,242.54,240.48,245.42,239.47,24287
1.63575e6,240.7939,240.19,241.1,242.2572,237.0,26488
1.441681e6,248.5808,244.35,251.34,251.42,244.2033,25655
2.050066e6,241.8383,242.68,238.52,248.03,236.49,47677
1.865129e6,231.0478,239.77,227.13,241.08,226.61,45302
1.692476e6,227.7746,227.66,226.9,231.33,223.81,40593
1.377926e6,231.8638,229.94,233.38,234.41,227.69,29506
1.358047e6,231.2415,232.73,233.74,234.82,227.27,32146
2.230374e6,224.6359,231.3,223.39,231.79,222.185,46268
2.793031e6,219.1967,224.49,216.84,228.105,216.19,52999
3.351834e6,217.1731,216.5,215.65,219.79,215.0,67102
2.786338e6,213.2214,217.74,209.02,218.9,208.7394,58845
4.380635e6,211.1209,204.13,218.18,218.34,199.6317,85485
2.886056e6,218.9483,218.18,219.62,226.71,212.73,70701
1.926729e6,219.319,218.19,220.23,221.63,216.46,41663
1.845939e6,216.4693,220.94,214.0,222.62,213.3,42544
1.67723e6,215.3437,216.34,216.51,218.16,209.52,41545
1.730045e6,211.8108,219.45,210.0,219.45,208.56,36946
1.964126e6,208.8198,209.0,207.66,212.35,206.52,39910
1.930463e6,202.5602,207.9,199.09,209.69,199.02,42875
1.974045e6,197.0996,197.7,195.95,202.57,192.34,48621
1.850028e6,205.2018,202.71,204.88,207.755,200.98,38598
1.458925e6,199.9849,199.88,199.79,203.07,198.04,34593
1.987062e6,195.0114,198.26,192.31,200.6258,192.11,39751
2.194051e6,189.2888,192.31,188.7,194.165,186.29,45879
1.696804e6,191.4178,190.36,192.43,193.715,188.9916,36636
2.432019e6,201.7271,195.97,204.5,204.63,195.36,52652
2.241423e6,208.698,204.05,211.65,212.22,202.37,48208
2.777338e6,212.7686,210.0,213.3,215.31,209.85,47193
1.640988e6,211.2833,211.73,212.38,213.84,208.06,32114
1.462872e6,216.711,211.98,216.66,218.87,211.02,33414
2.462943e6,209.3477,213.76,207.34,214.97,206.325,43887
2.486738e6,209.5833,208.9,213.05,213.08,204.58,49261
1.466517e6,210.7954,213.26,212.14,214.74,207.755,32143
1.698238e6,214.2809,212.87,215.41,216.09,211.45,37210
1.799337e6,222.0291,219.545,223.0,223.45,217.955,38547
1.6043e6,221.4756,218.62,221.0,223.81,218.28,36769
1.967732e6,216.5988,219.42,214.35,221.71,214.19,39485
1.329121e6,213.1193,215.62,213.04,217.23,210.56,33990
1.128459e6,218.4907,213.88,218.77,220.41,213.75,29926
1.415837e6,212.7162,218.16,211.55,218.58,210.68,32472
1.947035e6,204.4186,207.23,203.94,208.9784,202.58,46376
1.391952e6,204.4232,202.43,204.77,206.86,201.52,33715
1.421051e6,202.5405,201.94,202.25,205.47,198.2,35547
1.455325e6,199.6666,198.41,199.03,202.085,197.65,34572
1.335963e6,198.8528,203.4,196.14,206.23,195.24,33162
1.158898e6,200.729,196.0,201.74,202.19,195.34,25439
1.197184e6,198.1296,202.97,196.73,203.17,196.22,30031
1.142329e6,196.1638,195.09,196.54,198.7,193.64,28955
1.764238e6,203.1054,194.35,203.8,205.735,194.35,33081
1.244473e6,203.9404,205.86,201.92,207.0475,201.72,33904
1.536956e6,198.6316,204.92,195.13,209.0,193.98,39479
1.6869e6,189.5154,194.57,187.31,195.62,187.07,36467
1.71906e6,189.1252,186.65,191.15,191.54,185.546,37628
1.605992e6,186.0013,189.33,185.59,190.0,183.84,34691
1.917807e6,183.0538,185.59,180.47,189.68,180.19,45117
2.083668e6,192.7075,185.25,195.84,198.04,184.95,45569
1.425848e6,191.1137,193.71,189.28,196.6,188.76,30606
1.741613e6,190.6707,189.23,192.9,193.28,186.76,36846
1.696148e6,192.307,192.36,193.22,194.16,188.89,35690
2.023743e6,197.3321,193.7,203.75,204.1,191.58,42430
3.483851e6,198.97,203.78,198.39,204.79,195.61,64765
2.921609e6,193.4159,196.39,193.77,197.65,187.105,58058
3.236848e6,187.2416,189.33,186.32,191.91,185.03,55992
2.757018e6,185.8723,193.3,186.41,194.32,181.17,60156
2.388426e6,183.42,183.51,180.68,191.83,179.7525,49120
2.55433e6,183.4921,177.48,185.05,186.64,175.41,51793
1.731426e6,195.5949,187.12,197.07,197.5,186.56,38798
1.342905e6,193.2365,194.45,192.58,196.38,191.66,31482
1.596082e6,193.4179,197.0,195.64,198.99,189.54,33039
1.286941e6,188.4252,192.09,187.98,193.945,186.395,26814
1.554511e6,193.5601,187.4,193.72,196.815,186.2798,35844
2.246121e6,190.6178,196.21,191.41,197.97,185.575,46289
3.781199e6,180.2269,182.945,183.51,184.88,173.9,65267
2.368295e6,178.6816,181.48,179.55,182.93,176.43,42857
1.841764e6,184.3957,180.12,186.53,187.655,178.6,36616
2.278042e6,190.8539,187.38,191.63,193.56,185.42,50707
2.985286e6,208.668,204.0,211.38,211.85,201.0,59070
3.012779e6,207.2542,209.69,207.75,210.025,204.06,47653
1.417784e6,208.4417,210.0,207.38,212.79,205.79,39078
1.509854e6,211.8828,207.22,214.09,214.24,206.73,34281
1.105402e6,208.4522,210.08,208.37,210.85,206.31,27649
835464.0,209.2141,211.27,208.6,212.29,207.4694,24358
1.249796e6,207.4157,206.51,207.17,211.13,205.1,28021
872935.0,204.8467,206.32,203.73,207.59,203.35,24973
975465.0,197.925,202.77,195.06,203.19,194.96,28044
1.722897e6,186.9384,189.84,187.08,190.7,184.45,42871
1.914806e6,175.1623,179.61,173.1,182.28,172.16,45219
1.591338e6,172.005,174.4,171.59,175.39,170.06,36705
1.911715e6,176.2074,174.57,176.71,180.27,171.67,41927
2.104617e6,165.1836,171.03,164.31,171.62,163.2,47268
3.324034e6,167.5201,164.39,167.77,169.8102,164.39,47905
1.465058e6,168.5287,170.09,166.88,172.545,166.27,32119
1.705692e6,169.452,166.08,169.15,171.13,165.01,40015
2.636937e6,180.0723,173.14,183.41,183.87,171.95,53016
2.80276e6,189.6716,184.32,192.48,192.99,183.25,47319
1.81428e6,187.3176,191.48,185.87,193.3321,184.505,39923
1.561054e6,179.4512,186.62,176.81,186.62,176.31,35093
1.305589e6,176.9933,177.7,176.85,179.49,174.36,31220
1.70701e6,172.4535,174.7,171.96,175.83,170.35,37753
1.203155e6,172.9061,172.78,173.86,174.62,170.48,28725
1.833258e6,175.1752,171.7,176.9,177.04,170.22,37223
1.027746e6,177.0933,179.96,176.73,180.98,175.3,28589
1.091745e6,180.6558,176.27,182.25,182.55,175.93,26807
1.197769e6,179.7933,181.38,179.83,182.19,175.75,25354
992782.0,176.8005,177.84,176.72,179.45,174.07,23569
1.425826e6,173.6419,177.43,172.33,181.36,171.8,34324
1.139128e6,169.879,167.0,170.95,171.68,166.94,32548
1.292532e6,169.8127,170.76,170.96,171.9,167.21,32577
1.443776e6,175.7169,174.36,176.21,177.11,172.6,32228
2.109509e6,177.5624,178.34,177.22,179.5,175.61,31837
1.149876e6,183.6127,180.85,184.76,185.06,178.9501,25444
1.741736e6,194.3337,186.31,196.38,197.07,185.53,40951
1.304645e6,198.2933,196.2,199.1,199.85,195.322,28902
1.457698e6,196.5435,199.19,195.95,203.55,194.48,32934
1.444982e6,194.5298,194.76,195.71,196.06,192.54,27705
1.470666e6,193.8236,196.34,193.07,196.92,192.17,29212
1.574274e6,201.2059,196.58,203.41,204.67,194.88,35121
1.791873e6,209.4913,203.3,212.16,212.62,203.215,41930
1.78019e6,215.4099,211.89,216.32,217.65,211.214,40170
1.446952e6,216.8043,212.01,218.14,218.34,211.88,29273
1.894059e6,215.6136,214.36,216.18,217.865,213.29,38354
1.562486e6,218.7611,216.64,218.44,220.35,215.99,35256
1.645437e6,219.681,218.76,221.94,222.0,216.16,32625
1.113414e6,220.452,216.46,221.7,223.12,216.14,26449
811035.0,221.4991,222.96,220.69,224.92,219.25,23914
970164.0,217.3527,218.79,218.14,219.19,215.12,26219
1.176918e6,225.9583,225.15,226.32,227.58,224.105,26384
1.042773e6,228.1718,228.34,227.26,232.28,226.33,25832
957159.0,231.5622,229.68,233.01,233.15,227.555,23198
853167.0,233.7568,232.38,234.04,234.96,231.92,23118
892995.0,232.8185,231.25,233.64,235.005,230.18,26009
1.028926e6,228.8553,230.37,228.2,231.31,227.66,25825
1.043269e6,229.1412,228.83,228.86,230.5299,227.67,25517
1.06414e6,222.8408,226.62,222.59,226.62,221.49,27763
1.240915e6,216.8582,219.45,216.4,219.51,215.87,28690
1.075335e6,214.8971,215.71,213.63,218.77,213.2,28731
1.758851e6,215.9209,215.02,214.43,217.27,213.44,44810
3.236582e6,221.6877,234.72,220.15,234.99,216.45,68996
1.876173e6,211.0427,218.87,207.77,220.31,207.46,51369
1.162661e6,206.347,206.09,205.71,208.81,204.27,31247
1.347536e6,202.8853,206.72,202.81,208.08,200.1577,33865
1.232423e6,202.3904,205.83,201.74,207.0,200.87,26741
1.257057e6,199.3653,200.31,201.95,202.3,195.3115,39428
1.097446e6,200.4583,204.72,198.69,205.53,197.49,30907
1.334938e6,198.4847,200.29,198.18,201.31,196.55,29759
1.325547e6,203.4346,199.57,206.19,207.13,198.27,30729
1.805757e6,207.1102,203.2,209.82,210.3,202.405,39878
1.097362e6,211.7363,211.41,211.68,213.29,210.09,32201
1.275736e6,213.9409,212.895,215.16,215.32,210.855,30594
3.041622e6,208.1278,204.28,208.34,211.05,204.11,60284
1.787521e6,208.4417,209.19,208.52,210.94,206.0,34116
1.630814e6,202.4804,207.0,201.3,209.97,200.065,39717
2.234793e6,194.3867,196.0,194.97,196.44,191.87,42072
993586.0,194.8931,193.03,196.89,196.96,191.93,24944
850730.0,195.2885,195.54,194.97,197.42,193.51,22084
1.199982e6,195.4756,197.4,192.42,201.22,191.94,24911
1.154288e6,188.3342,189.82,187.15,191.3,187.01,30900
1.101448e6,183.9118,186.63,184.56,186.82,181.67,27999
1.063031e6,185.2106,185.05,183.99,188.84,183.71,27415
1.604155e6,186.626,186.35,187.96,189.66,183.0206,31779
