volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.911793e6,107.0595,103.86,107.62,107.85,103.53,52194
5.520385e6,109.2696,107.32,109.0,110.24,107.29,58851
3.76239e6,109.2971,109.16,108.36,110.6,108.28,53995
2.621504e6,109.1719,108.16,109.14,109.865,107.64,41381
2.687087e6,108.9105,108.68,108.83,109.98,107.83,34802
3.677259e6,107.0705,108.09,107.75,108.77,104.41,52057
2.709282e6,108.8652,107.605,109.47,109.54,106.38,38211
3.396131e6,108.3595,107.98,108.5,109.35,107.05,48280
3.259442e6,109.7916,108.5,108.94,110.99,108.19,48440
3.431525e6,108.8479,107.424,109.11,109.5,106.92,48711
4.366815e6,106.8673,108.94,106.4,109.2,106.07,52950
3.592539e6,106.5874,106.26,106.05,107.72,105.93,44670
4.059796e6,107.8885,106.41,106.3,109.64,106.11,41998
4.664458e6,105.7808,106.28,104.86,107.51,104.74,58925
7.867529e6,102.1575,103.0,102.74,104.98,100.25,86584
5.863968e6,100.9149,101.29,101.04,102.42,98.665,68467
4.864744e6,101.1451,101.53,99.97,102.98,98.935,73127
3.847251e6,100.5591,100.48,100.28,102.12,99.144,57770
4.380329e6,103.131,100.4,104.89,105.0,100.18,62725
4.190668e6,105.2995,104.7,105.7,105.99,103.78,49993
4.129019e6,107.4989,106.05,108.66,108.85,105.41,59093
2.762683e6,108.0155,107.86,108.36,108.58,106.995,44756
3.609144e6,106.6308,107.95,106.28,108.36,106.155,50626
4.075822e6,104.1929,104.21,104.88,105.29,102.3897,54840
3.951617e6,106.1062,106.67,105.89,107.18,104.55,52214
8.846867e6,100.0612,99.67,99.54,102.33,98.745,105171
4.646073e6,102.0027,100.75,102.18,102.91,100.41,60024
4.352753e6,99.8925,100.53,99.18,101.22,98.97,61718
4.663191e6,98.0573,99.39,97.4,99.835,96.97,59808
4.162207e6,97.5044,97.63,97.89,98.2,96.6001,55880
5.331605e6,97.0968,98.77,97.07,98.87,96.185,77327
5.121396e6,96.1646,96.67,96.81,97.2,94.66,64779
3.578515e6,95.0923,96.0,94.33,96.66,94.23,51012
4.655174e6,94.0337,93.79,94.13,94.86,92.86,63816
3.752141e6,93.921,93.81,93.52,94.7,93.42,47356
4.745827e6,93.5204,93.7,92.6,95.11,92.49,64111
6.483456e6,93.5683,90.32,95.56,95.71,89.91,92434
4.89298e6,97.9398,96.09,98.05,99.08,95.88,75668
5.129051e6,97.3816,96.57,97.67,98.02,96.01,63613
3.898024e6,97.4619,97.33,97.06,98.33,96.63,60774
3.963529e6,98.3706,97.55,98.74,99.27,96.7,63499
3.897908e6,98.3654,99.79,98.63,100.22,96.89,62341
3.570002e6,96.8091,97.5,97.32,98.29,95.53,63889
4.160084e6,95.3981,97.4,94.92,97.46,94.7,61717
4.252878e6,94.9336,94.66,94.2,96.54,93.53,65412
4.452408e6,96.1614,95.85,96.27,97.04,94.72,62257
2.764771e6,94.8574,94.73,95.05,95.65,94.07,46889
2.72097e6,94.8533,96.18,94.15,96.25,94.0,41577
2.573003e6,94.3827,94.14,93.99,96.25,93.43,39773
3.272265e6,95.2704,94.96,95.45,95.96,94.39,43254
3.049614e6,97.3157,96.14,98.3,98.35,95.76,48861
3.361704e6,99.6496,97.7,100.04,100.2,97.7,49080
4.408241e6,100.1554,99.56,100.61,100.7137,98.5958,43983
2.448359e6,99.5945,99.85,99.56,100.43,98.745,33929
2.919772e6,100.4602,99.65,100.5,101.27,99.56,38553
2.35694e6,98.9943,100.26,98.78,100.31,98.6,32193
2.684078e6,98.7386,99.11,98.7,99.4,98.33,34915
1.882454e6,100.029,99.54,100.51,100.56,98.7,31999
2.4576e6,100.488,100.04,100.74,100.98,99.42,33811
5.13643e6,102.9465,102.22,103.0,103.48,101.97,57773
