volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.272662e6,103.6107,104.91,103.49,104.91,103.02,32705
2.55836e6,103.7333,103.36,103.41,104.94,103.28,29060
2.446659e6,103.965,103.5,103.64,104.92,103.47,30026
3.944125e6,103.6141,103.51,103.47,104.77,103.33,27408
2.990064e6,104.34,102.81,104.5,104.97,102.26,27720
2.683463e6,104.6723,104.65,104.56,105.32,104.07,31862
2.937477e6,103.1596,104.58,103.23,104.7,102.53,32884
2.216052e6,103.4688,102.68,103.62,103.82,102.2,24799
2.591245e6,104.0792,103.54,104.15,104.5,103.2,28077
3.42598e6,104.0885,104.44,104.04,104.68,103.27,26936
3.082135e6,102.1614,103.33,101.87,103.75,101.74,35881
2.460844e6,102.2297,101.88,102.17,102.8273,101.305,28611
2.427042e6,102.6824,102.05,102.31,103.53,101.99,31667
3.453822e6,103.26,103.02,102.98,104.21,102.665,40400
5.654602e6,102.4654,103.62,102.58,103.98,100.25,51058
3.336368e6,102.3735,101.71,102.32,103.15,101.56,45936
3.111004e6,101.9601,102.18,101.95,103.3,101.2,40189
3.38493e6,103.3887,102.51,103.25,104.38,102.47,39465
2.874365e6,104.0162,103.19,104.73,104.77,102.8,31964
4.306735e6,104.8474,103.87,105.06,105.24,103.46,37985
3.036261e6,103.4448,104.55,103.45,105.08,102.39,36707
3.391315e6,104.7847,103.35,105.0,105.22,103.05,30675
2.238905e6,105.3281,105.22,105.43,105.76,104.7,34046
2.217282e6,104.4935,104.56,104.25,105.34,103.6313,32319
3.04664e6,104.241,104.14,104.34,104.82,103.35,28915
2.298767e6,104.5418,105.27,104.41,105.36,104.06,27838
2.259855e6,104.6165,104.75,104.71,105.21,104.22,27427
5.918179e6,100.7541,104.19,99.79,104.33,99.5799,62945
3.953478e6,100.0648,100.1,99.75,100.86,99.5626,37219
5.284441e6,99.8313,100.55,99.95,101.01,98.63,48567
3.149517e6,99.7201,100.13,99.3,101.11,98.77,39228
2.956107e6,99.4775,99.36,99.51,99.97,98.9,36517
2.401928e6,98.5701,98.47,98.73,99.16,97.532,29631
4.505553e6,99.6621,98.36,99.81,100.19,98.08,33848
3.304893e6,99.5245,100.0,99.45,100.24,98.57,35430
4.055904e6,98.1088,99.66,97.67,99.87,97.6,34584
4.207758e6,96.4709,97.43,97.04,97.62,95.48,53482
3.326772e6,99.6293,98.04,100.22,100.34,97.84,39022
3.069393e6,100.044,99.21,100.41,100.515,98.99,33405
2.448073e6,99.6553,100.41,99.83,101.06,98.67,28215
2.334531e6,100.8108,99.94,100.79,101.25,99.74,31915
2.60764e6,102.5052,101.25,102.64,103.23,101.06,33381
3.276739e6,104.6417,102.46,105.26,105.37,102.4,42686
3.610974e6,106.3426,105.4,106.7,106.99,104.55,49261
3.549811e6,106.061,106.76,105.47,107.4489,105.33,44802
3.293419e6,105.677,106.19,105.33,106.57,105.12,38995
2.038462e6,105.7531,104.62,106.19,106.42,104.44,27346
2.229694e6,106.2531,106.1,106.14,107.09,105.95,21586
2.56294e6,106.5116,107.05,106.3,107.7,105.74,35298
2.1135e6,106.7249,107.34,106.69,107.38,106.1293,26134
2.636495e6,105.631,107.02,105.97,107.02,104.1707,34900
2.675174e6,106.6716,106.0,106.5,107.5397,105.29,30904
