volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.338982e6,80.8258,81.44,80.68,81.78,79.93,13603
1.549076e6,82.5347,81.58,82.71,83.13,81.3419,12013
1.735403e6,82.7793,82.97,82.64,83.81,81.96,14274
1.308906e6,83.672,83.27,84.23,84.23,82.71,14010
1.226143e6,84.7906,84.71,84.44,85.55,84.32,10982
891973.0,84.473,83.95,84.73,84.86,83.93,8349
1.098237e6,84.5349,84.25,85.03,85.13,84.11,11182
1.324862e6,83.6856,84.21,83.48,84.51,83.22,11843
944403.0,84.6192,83.77,85.03,85.06,83.38,9208
1.000605e6,84.598,84.95,84.27,85.125,84.2,10118
915177.0,84.7582,84.25,85.1,85.19,83.96,10594
2.144511e6,86.909,85.73,87.04,87.33,85.68,12166
1.1033e6,86.1325,86.71,86.18,86.71,85.68,9170
1.100004e6,86.0334,86.36,86.31,87.0342,85.15,10761
1.024003e6,85.8158,86.37,85.6,86.63,85.3,10350
1.199488e6,85.5665,86.33,85.41,86.52,85.0472,10170
919126.0,85.3486,85.03,85.49,86.13,84.5051,9011
854384.0,85.8949,85.82,86.15,86.265,85.01,7955
910177.0,86.7029,86.26,86.92,87.25,85.87,8623
1.15917e6,87.0964,85.34,87.35,87.58,85.0,10882
880223.0,87.4269,87.42,87.68,87.75,86.47,8859
700255.0,87.7917,87.69,87.93,88.13,87.16,7085
1.16922e6,87.7072,88.18,87.49,88.7,87.29,11026
1.053617e6,87.6918,87.48,87.66,88.22,87.19,8922
1.587467e6,89.2882,87.98,89.74,89.74,87.98,11997
1.077052e6,88.7366,89.51,89.09,89.72,87.4965,11813
1.640736e6,88.4594,88.97,88.25,89.23,88.2,11774
1.057903e6,89.3479,88.58,89.26,89.83,88.22,10123
1.375314e6,89.6046,89.66,89.88,90.15,88.87,10725
3.758403e6,85.7125,84.48,85.5,86.52,84.15,28185
2.09997e6,87.3389,86.04,87.81,88.05,85.2101,17301
2.597876e6,88.2873,87.81,88.05,89.5,87.27,15060
1.621911e6,88.8474,87.84,88.94,89.44,87.37,13496
1.132447e6,87.8203,88.93,87.81,89.12,87.35,11197
956157.0,87.8231,87.86,87.8,88.22,87.26,8908
1.114399e6,87.4435,88.22,87.19,88.535,87.15,8506
1.589067e6,86.86,87.06,86.94,87.34,86.13,15162
1.748805e6,86.1454,86.51,86.05,86.55,85.73,13619
1.224948e6,86.5977,86.05,86.55,86.99,86.03,10524
978457.0,86.4326,87.18,86.41,87.685,86.03,9169
1.445611e6,85.6697,86.81,85.72,86.82,85.01,13621
1.421619e6,85.2751,85.88,85.1,85.93,84.94,10821
1.442797e6,83.5799,85.2,83.34,85.2,83.09,14355
1.609519e6,83.1709,83.44,83.23,83.96,82.59,12661
2.035031e6,83.8254,82.85,84.37,84.4,82.71,18764
1.488042e6,85.0817,84.62,85.44,85.52,84.05,12537
1.159321e6,86.817,85.78,86.81,87.31,85.74,11781
1.568639e6,88.4486,87.34,88.31,89.03,86.74,14542
1.646796e6,88.0152,88.3,87.9,88.44,87.47,17662
1.554486e6,88.6493,88.15,88.45,89.45,88.15,11460
1.128224e6,88.4468,87.89,88.7,88.72,87.89,11130
1.935069e6,89.841,89.01,89.41,90.57,88.93,18153
1.260041e6,88.8586,89.19,88.63,89.77,88.24,13154
690555.0,89.6241,88.34,89.62,89.93,88.34,8032
1.284976e6,89.386,89.49,89.24,90.44,88.5,12940
1.317839e6,88.4359,89.16,88.45,89.16,87.59,13105
674912.0,88.6522,88.71,88.66,89.22,88.2371,7444
866441.0,88.4699,88.3,88.51,88.96,87.69,9574
641005.0,88.6884,88.64,89.05,89.12,88.06,6905
1.357579e6,89.7323,89.13,89.92,90.15,89.03,10840
1.094684e6,90.2536,90.35,90.14,90.85,89.83,10921
1.438309e6,90.7365,91.5,90.92,91.53,89.71,14713
914105.0,90.5061,91.3,90.57,91.31,90.04,9518
724399.0,90.6771,90.5,91.02,91.03,90.08,8052
1.298264e6,90.7157,90.51,90.77,90.89,90.0225,8005
744463.0,90.5204,90.58,90.48,90.835,89.6,7436
607575.0,90.0686,90.09,89.95,90.53,89.74,6784
794549.0,90.1912,90.0,90.37,90.59,89.46,8814
1.110485e6,89.9155,90.74,89.72,90.74,89.45,10749
944744.0,90.1108,89.73,89.88,90.98,89.66,9523
608184.0,90.7446,90.39,90.99,91.045,90.02,7342
2.157559e6,89.4792,91.42,89.09,91.42,88.89,16993
1.576883e6,86.0441,89.2,85.7,89.4,84.67,17329
1.486606e6,85.5141,85.78,85.75,86.56,84.32,13931
1.209714e6,85.4628,85.45,85.18,86.58,84.94,14558
3.584157e6,92.2333,86.32,93.08,94.52,86.32,33567
2.239268e6,94.7542,93.41,94.76,95.54,93.18,21515
1.295281e6,94.1651,94.74,94.24,94.89,93.23,14600
1.040965e6,94.9561,94.4,95.34,95.37,94.06,10474
1.166416e6,96.0461,95.32,96.2,96.45,95.045,13067
1.316361e6,96.2593,96.5,96.38,96.84,94.8,12799
1.23991e6,96.4463,96.69,96.24,96.81,95.59,13207
1.410132e6,97.8336,96.29,98.16,98.52,96.29,13304
1.019178e6,98.5924,98.18,98.79,99.09,97.87,11177
795212.0,98.214,97.22,98.66,98.75,97.03,10219
961438.0,97.6066,98.06,97.67,98.68,96.95,11436
1.434329e6,98.189,97.61,97.96,99.0,96.51,12483
1.553234e6,98.3425,97.07,98.74,98.98,96.765,15282
843005.0,98.6419,98.59,99.17,99.31,97.45,10425
906901.0,97.1313,97.79,97.08,97.94,96.62,10757
786406.0,97.1028,97.55,96.75,98.39,96.71,9874
634664.0,97.2015,96.13,97.38,97.69,95.9,8667
949247.0,97.0031,97.36,96.39,97.98,96.25,12003
1.122093e6,97.3715,95.58,97.23,98.13,95.49,10697
794634.0,97.228,96.77,97.08,97.87,96.61,9796
940083.0,97.8533,97.42,97.77,98.23,97.26,10344
1.331282e6,97.689,97.58,97.62,98.02,97.04,11256
1.056923e6,97.1439,97.36,97.64,97.66,96.49,13657
866328.0,97.7231,97.65,98.04,98.27,96.68,11097
1.755369e6,97.5187,97.71,97.1,98.97,96.9319,14080
1.557422e6,96.7274,96.78,96.81,97.22,95.82,12987
681879.0,96.0617,96.95,96.0,97.28,95.5,8620
691569.0,95.7447,95.52,95.91,96.1,94.675,7949
959958.0,96.5403,95.87,96.16,98.05,95.25,13266
699380.0,97.2007,96.76,97.21,97.74,96.425,9890
701689.0,97.5214,98.11,97.75,98.11,96.33,8884
957122.0,98.7693,97.97,98.75,99.32,97.55,10860
600646.0,99.3745,99.18,99.34,99.81,98.69,7222
781462.0,99.5848,99.62,99.67,99.99,99.21,9337
658913.0,99.1007,99.57,98.92,99.93,98.51,9239
584625.0,99.0742,98.59,99.5,99.53,98.36,8118
1.542058e6,100.2657,99.53,100.86,100.95,99.19,13174
728124.0,101.1641,100.84,101.03,101.77,100.76,8856
895828.0,101.8207,101.13,101.94,102.3,100.9,11499
1.002363e6,100.9834,102.5,100.57,102.5,100.34,11102
679225.0,101.7958,100.85,101.92,102.17,100.32,8393
922421.0,100.4884,102.11,100.34,102.21,99.94,11640
1.497879e6,101.0177,100.46,101.28,101.4,100.08,11329
498280.0,100.5964,101.36,100.9,101.36,100.18,7250
590015.0,101.0596,100.89,101.03,101.51,99.96,7796
529692.0,100.007,100.93,99.72,101.14,99.7,9004
604859.0,100.2683,100.21,100.53,100.63,99.78,8162
960893.0,101.5367,100.5,101.81,101.81,100.07,7899
884262.0,102.4351,102.57,102.45,103.67,101.86,12460
511587.0,102.7008,102.34,103.23,103.25,101.39,7617
412269.0,103.8868,103.37,103.97,104.19,103.37,4423
568278.0,103.1615,103.27,103.26,104.04,102.52,8433
667281.0,102.4341,102.97,102.47,102.98,102.07,7856
548527.0,101.7301,101.68,102.01,102.22,101.07,7847
427304.0,102.5638,102.46,102.52,103.04,102.14,6640
811050.0,103.1753,103.33,103.5,104.2,102.455,9311
620862.0,102.9099,103.28,102.98,103.6246,102.49,7977
1.187088e6,100.7498,100.4,101.12,101.22,99.75,12501
867868.0,101.4568,101.83,101.47,102.1399,100.59,10243
1.073432e6,100.407,101.32,100.16,101.47,99.93,10913
948782.0,100.634,100.16,100.87,100.98,99.66,12006
993501.0,99.9605,100.77,99.28,100.98,99.21,10812
1.536811e6,98.3597,99.68,98.08,100.1,97.66,16175
2.662477e6,102.7994,103.71,103.38,104.9,101.57,25782
1.453419e6,103.4736,103.8,103.36,104.315,102.95,14299
990280.0,102.1686,103.4,102.22,103.5758,101.465,12326
1.029616e6,101.7141,102.36,101.28,103.39,101.01,11867
1.062429e6,102.1189,101.07,102.5,102.55,101.0,11286
1.127092e6,103.0435,101.34,103.65,103.72,100.17,11555
1.058808e6,102.662,104.1,102.08,104.1016,101.35,10090
815353.0,101.6881,101.94,101.25,102.67,101.04,9911
672283.0,100.4127,101.33,100.34,101.49,99.9434,9822
1.102726e6,98.1156,99.34,97.85,99.995,96.94,13922
912510.0,98.4473,98.29,98.92,99.06,97.35,10734
981452.0,99.1137,98.26,99.97,100.12,97.4,10153
1.016046e6,101.1932,100.22,101.23,101.58,100.22,11216
594575.0,100.8889,101.25,100.74,101.75,100.29,7524
412563.0,100.4288,100.57,100.29,101.185,99.91,6959
512102.0,101.4826,99.82,101.5,102.19,99.82,7108
866530.0,100.0567,100.5,99.53,101.15,99.5,9620
963605.0,99.8872,99.99,99.89,100.41,99.23,10527
897218.0,100.6326,100.56,100.6,101.08,100.3,10016
800275.0,101.8883,101.33,102.08,102.4,101.06,9762
745345.0,101.7851,102.34,101.44,102.34,101.4,9746
888473.0,102.8702,102.04,103.15,103.29,101.745,10412
948160.0,102.6695,103.3,102.62,103.6,102.03,12008
1.766707e6,102.3036,102.57,101.6,103.67,101.23,13463
987529.0,101.3971,102.14,101.31,102.255,100.88,10722
816298.0,101.0537,101.89,100.46,102.24,100.46,8103
868131.0,100.7449,100.25,100.93,101.14,100.11,8938
904789.0,101.9477,101.86,102.35,102.48,101.1101,10997
1.431912e6,102.6888,102.55,102.37,103.58,102.15,12974
755873.0,101.9938,101.58,102.28,102.41,101.33,11415
546122.0,102.5474,102.95,102.73,103.06,102.07,8507
711740.0,102.7075,103.69,102.72,103.69,102.23,9858
1.548328e6,103.7216,102.84,104.21,104.4,102.12,16049
1.417805e6,104.6609,104.51,105.01,105.23,103.35,12318
1.173163e6,104.517,104.93,104.55,105.32,103.9,17284
1.020714e6,103.7049,104.76,103.93,105.0,102.79,12394
1.227557e6,104.7956,104.73,104.97,105.32,103.96,13615
826393.0,104.7891,105.33,104.4,106.0,104.28,11028
491322.0,105.3069,103.74,105.67,105.73,103.74,8153
807251.0,106.1992,105.61,106.25,106.56,105.49,10583
651031.0,106.0557,106.26,106.22,106.42,105.44,8202
417664.0,105.9726,106.54,105.72,106.92,105.51,5921
1.370132e6,106.9726,105.98,107.42,107.97,105.874,12318
758838.0,106.9548,106.82,106.82,107.44,106.58,9121
792801.0,106.5734,107.3,106.41,107.42,105.85,10790
759654.0,105.7224,106.36,105.66,106.45,105.13,9678
818887.0,106.1788,106.21,106.46,106.62,105.36,11661
801286.0,105.5403,107.0,105.49,107.0,104.81,10824
760069.0,106.8953,105.62,107.03,107.37,105.5,9367
715962.0,106.743,107.43,106.32,107.7268,106.135,11142
961523.0,105.2742,105.72,105.34,105.92,104.63,12071
1.138938e6,102.8993,104.32,103.46,104.385,101.92,14024
1.115734e6,104.1391,103.69,104.75,104.75,103.42,12016
1.11962e6,104.6876,104.43,104.67,105.21,104.135,11199
