volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.064577e6,137.4934,140.38,136.18,140.73,135.92,13146
1.139363e6,142.2622,138.55,143.28,143.82,138.47,10352
941435.0,143.964,142.78,143.81,145.43,142.58,10146
1.437654e6,144.2992,142.37,145.9,145.95,141.49,15449
1.01719e6,146.7553,145.88,146.39,148.14,145.79,12585
929853.0,147.8387,145.68,149.04,149.23,145.02,10016
933709.0,148.6757,148.19,148.97,149.58,147.38,10987
756798.0,149.0277,147.59,149.22,149.67,147.52,7813
976715.0,152.757,149.35,153.23,153.57,149.17,12548
1.068297e6,155.0225,154.09,155.4,156.06,153.58,12596
966414.0,157.045,154.54,157.86,158.39,154.5326,12039
1.003295e6,159.2429,159.16,159.4,160.02,158.11,10581
1.496266e6,155.97,158.63,155.48,159.31,154.42,14277
901270.0,154.6876,155.75,154.81,156.28,153.56,10027
941764.0,154.2832,154.42,154.12,155.15,153.69,12271
859817.0,156.3423,155.52,156.53,157.04,154.76,9300
906184.0,155.8051,154.76,155.88,156.69,154.73,10691
604741.0,155.3461,155.63,155.14,156.39,154.88,7565
836391.0,155.7554,155.21,156.47,156.94,154.6,9635
1.06783e6,158.2217,155.73,158.51,159.19,155.09,12453
778905.0,160.1773,158.76,160.2,161.27,158.76,9406
615322.0,159.9492,160.04,160.67,161.0,158.89,7129
1.023742e6,162.2369,160.78,162.77,163.03,160.78,10845
1.369506e6,161.4577,161.99,161.7,162.48,160.38,13965
958765.0,160.1369,159.47,160.76,161.11,158.72,12461
940808.0,160.3544,159.68,161.03,161.19,159.03,9899
583938.0,161.7818,161.68,161.8,162.54,160.85,8311
652635.0,162.919,163.0,163.15,163.35,161.8,8639
564950.0,164.6493,164.2,164.61,165.8,163.81,7627
1.378996e6,163.6565,163.44,163.73,164.56,162.57,11956
2.228921e6,169.3489,169.99,169.26,171.98,166.82,22545
978545.0,168.3153,168.85,167.96,169.64,166.01,11309
837517.0,169.1236,168.44,169.46,169.65,167.98,8897
1.20984e6,170.2633,169.74,170.6,170.77,168.74,14060
862411.0,172.2036,170.88,172.7,172.94,170.65,12294
946399.0,173.1607,173.5,172.5,175.08,172.08,11781
715810.0,172.8963,172.1,172.49,173.69,171.52,10596
618730.0,173.1349,171.94,173.6,173.8125,171.67,9126
822717.0,173.5646,173.9,173.12,174.87,172.765,10786
781017.0,175.5045,174.86,175.67,176.0,174.63,10421
1.295555e6,172.8776,175.55,172.24,177.0,170.54,15157
910656.0,171.6943,172.24,171.06,173.66,170.77,11046
926176.0,170.0844,171.05,170.15,171.57,169.03,10973
904470.0,169.4475,169.54,169.36,170.37,168.2,13265
681971.0,169.2762,168.19,169.94,170.1,167.78,9393
802109.0,171.5132,170.08,171.54,172.05,170.08,10066
987230.0,172.7293,172.0,172.43,173.55,171.71,13358
957313.0,173.7118,173.17,173.56,174.56,172.41,10063
949668.0,174.6545,173.77,174.98,175.08,173.14,13387
1.18855e6,176.3158,175.13,176.69,177.12,174.63,10458
821975.0,177.6071,177.0,177.97,178.14,176.545,9517
647666.0,178.7931,179.0,178.63,179.43,178.01,9861
1.269953e6,177.3604,178.27,177.25,178.31,176.36,15273
1.706087e6,180.9245,176.33,181.99,182.53,176.33,14180
990245.0,178.6455,180.51,177.89,180.97,177.69,12727
826695.0,177.646,177.81,177.41,178.65,176.5,12619
1.109047e6,177.3265,179.31,177.91,179.36,175.92,13131
973907.0,177.507,178.0,177.84,178.5,176.355,12806
656179.0,179.2272,178.2,179.39,179.82,177.93,8514
1.052699e6,180.9565,180.99,181.09,181.61,179.97,9913
739655.0,183.7192,182.79,184.48,184.58,182.67,10072
1.245591e6,184.5191,184.89,185.05,185.485,183.41,13581
767543.0,186.3905,186.45,186.22,187.3,185.5,8626
547218.0,186.618,186.78,186.83,187.65,185.71,7497
652244.0,187.3082,187.69,187.24,188.51,186.59,8509
954696.0,187.1193,186.7,187.17,187.82,185.63,9792
