volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.922973e6,46.763,47.12,46.6,47.53,46.34,20660
4.098656e6,48.6217,47.22,48.8,48.825,46.68,22345
2.48006e6,49.3243,48.76,49.33,49.76,48.435,19652
2.038844e6,49.6261,49.63,49.76,49.98,48.92,12426
1.846331e6,49.6594,49.76,49.61,50.13,49.34,17459
1.645948e6,49.6853,49.43,49.89,49.91,49.26,13456
1.202836e6,49.6029,49.51,49.78,49.82,49.08,11503
2.023467e6,49.7375,49.34,49.65,49.99,49.11,16726
2.868611e6,50.6251,50.19,50.77,51.04,49.7876,25667
2.999452e6,50.9744,50.59,51.11,51.2,50.44,21594
1.931816e6,51.3002,50.82,51.4,51.63,50.54,17642
2.416836e6,51.5995,51.55,51.61,51.88,51.305,20277
1.985668e6,51.4254,51.42,51.5,51.74,51.12,18345
1.384443e6,51.2813,51.56,51.25,51.72,50.955,10258
1.184187e6,51.0728,51.14,51.01,51.35,50.78,12048
3.6126e6,51.4185,51.27,51.52,51.66,51.19,19264
2.304962e6,50.7759,51.0,50.78,51.235,50.59,18973
1.873315e6,50.7064,50.85,50.6,50.97,50.47,15668
2.590127e6,51.2594,50.76,51.43,51.75,50.67,22423
2.82523e6,51.8008,51.35,51.92,51.99,51.25,17411
1.72678e6,52.0019,51.83,51.77,52.57,51.22,13666
1.906164e6,52.1845,51.84,52.23,52.38,51.771,14242
1.856077e6,52.0935,52.13,52.21,52.23,51.85,14855
1.218249e6,52.2491,52.01,52.28,52.37,51.895,10215
1.695003e6,52.0252,51.92,52.21,52.26,51.6,14471
1.570591e6,52.2398,51.86,52.41,52.41,51.7361,12794
1.474354e6,52.6725,52.51,52.61,52.92,52.45,11371
1.58032e6,53.1132,52.88,53.11,53.3,51.1101,14128
1.94056e6,53.4511,53.34,53.35,53.79,53.191,17725
1.123073e6,53.0362,53.09,52.99,53.23,52.32,11973
1.917619e6,53.4558,53.47,53.42,53.74,53.22,13531
1.54165e6,53.1065,53.2,53.13,53.4,52.845,13701
1.411623e6,53.0909,53.22,53.04,53.35,52.94,12934
1.5355e6,53.1222,53.09,53.08,53.375,52.51,15727
1.715315e6,53.0998,53.2,53.11,53.21,52.29,16451
2.17488e6,53.0908,53.5,52.99,53.55,52.94,17125
1.482701e6,53.0361,53.04,53.02,53.17,52.61,13244
1.618201e6,53.0605,52.84,53.05,53.21,52.76,14776
2.875763e6,53.2481,52.97,53.17,53.69,52.93,17441
2.573853e6,53.8405,53.47,53.98,54.19,53.21,20027
1.819079e6,53.5956,54.2,53.57,54.35,53.0611,16497
1.145534e6,53.5244,54.14,53.43,54.14,53.42,9846
1.289811e6,53.1951,53.46,53.04,53.72,53.0,11414
1.646784e6,52.8486,53.03,52.9,53.41,52.44,14259
1.295385e6,52.4239,52.54,52.54,52.63,52.06,12311
1.81972e6,53.4863,52.58,53.62,53.675,52.58,17561
1.672718e6,54.0921,53.78,54.09,54.29,53.76,16562
2.047214e6,54.5676,54.43,54.39,54.905,54.22,16226
1.561153e6,54.206,54.4,54.13,54.71,54.07,12192
3.95691e6,54.4807,54.15,54.52,54.65,54.07,14223
2.409967e6,55.1538,54.52,55.29,55.35,54.52,17024
1.588531e6,55.3453,55.36,55.25,55.625,55.14,13555
1.54683e6,54.9414,55.17,54.82,55.36,54.77,14493
1.50358e6,55.31,54.72,55.46,55.57,54.23,13293
1.509811e6,54.6982,55.29,54.54,55.46,54.44,17331
2.206829e6,54.3087,54.4,54.34,54.59,54.03,19592
3.710831e6,53.249,53.8,53.27,53.8,52.75,31569
2.897883e6,52.6769,53.24,52.6,53.4125,52.43,21721
2.948999e6,53.5739,52.72,53.81,53.89,52.55,23228
2.467071e6,54.2665,54.2,54.38,54.46,53.82,15766
2.25592e6,54.738,54.73,54.66,55.08,54.49,17638
1.905108e6,54.8119,54.82,54.73,55.0,54.58,14863
1.495427e6,55.0303,54.92,54.94,55.25,54.75,15279
1.557618e6,54.9061,54.93,54.96,55.02,54.71,14297
1.310591e6,54.8501,55.0,54.77,55.28,54.03,9942
1.487734e6,54.7369,54.72,54.89,54.97,54.34,12409
1.055617e6,54.8585,54.74,54.87,55.01,54.62,8713
866365.0,54.9813,54.98,54.97,55.17,54.79,8222
864113.0,54.974,55.0,55.01,55.095,54.77,7712
1.242732e6,55.0589,55.16,55.08,55.31,54.89,11050
901505.0,55.0714,55.09,55.13,55.21,54.9,7869
992992.0,55.2816,55.3,55.17,55.465,55.09,9225
1.338032e6,54.7333,55.39,54.61,55.39,54.4765,12336
1.19059e6,54.834,54.89,55.01,55.05,54.285,9697
1.837272e6,55.4238,54.74,55.66,55.7,54.44,12438
1.793338e6,56.251,55.7,56.29,56.59,55.063,12896
1.429213e6,56.2746,56.27,56.08,57.69,56.05,10358
1.161277e6,56.1666,55.82,56.3,56.5,55.06,9040
1.307231e6,56.5493,56.51,56.57,56.8,56.12,9782
1.23982e6,56.9745,56.75,56.9,57.2,56.61,9911
2.041625e6,57.2137,57.0,57.26,57.41,56.785,11510
