volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.3273571e7,74.4788,75.56,74.04,75.97,73.85,92745
1.4077552e7,76.0889,74.74,76.27,76.5,74.64,82789
1.5072227e7,75.7429,76.15,75.43,76.47,75.41,78919
1.1351868e7,75.8073,75.87,75.99,76.21,75.285,67061
1.1370697e7,75.762,75.89,75.41,76.31,75.32,71557
1.8257975e7,74.214,75.68,74.48,75.68,73.47,91149
9.425707e6,74.6204,74.7,74.9,74.94,74.15,60383
1.4951938e7,73.5362,74.29,73.37,74.44,73.1,79950
1.2502114e7,74.2394,73.1,74.5,74.89,73.1,81843
1.4573443e7,75.0449,74.74,74.61,75.77,74.47,80353
1.6192214e7,75.3455,74.31,75.6,75.77,74.31,91200
1.4294752e7,75.8526,76.14,75.87,76.325,75.47,74911
1.0084821e7,75.7506,75.57,75.83,76.2,75.355,64676
1.3711185e7,75.2588,75.55,75.44,75.71,74.74,71111
2.0979865e7,73.3019,75.16,73.17,75.16,72.38,109051
1.3410727e7,72.9904,73.82,72.95,73.84,72.12,81839
1.276421e7,72.6493,72.5,72.92,73.07,72.05,75817
1.1418636e7,73.2636,72.9,73.23,73.68,72.64,57537
1.3303003e7,73.3942,73.46,73.37,73.81,73.015,76960
1.6028839e7,74.3143,73.15,74.43,74.82,73.11,79451
1.5211917e7,76.6462,75.97,76.45,77.49,75.33,90612
1.1282776e7,76.3364,75.95,76.87,76.89,75.68,64267
1.2362435e7,77.4849,77.38,77.15,78.375,77.06,70145
7.992171e6,77.3327,76.84,77.39,77.725,76.63,46457
9.219008e6,76.6215,76.94,76.82,77.13,76.11,56381
8.842939e6,77.3043,76.75,77.52,77.54,76.57,52721
1.3171753e7,76.7795,77.8,76.71,77.84,76.21,69761
1.3049826e7,78.4888,77.29,78.52,78.926,77.115,80878
1.0477313e7,78.9232,78.56,79.02,79.17,78.45,54319
8.184401e6,79.0848,79.13,78.94,79.545,78.6856,47493
1.0387554e7,79.8167,79.66,79.81,80.13,79.27,59148
9.211639e6,79.5147,79.79,79.24,80.125,79.08,59349
8.581904e6,79.2932,79.0,79.43,79.54,78.81,50688
7.386121e6,79.7156,79.18,79.83,80.03,79.15,52733
7.955821e6,80.6299,79.77,80.77,80.86,79.77,50861
9.295226e6,80.402,80.86,80.38,80.99,79.99,57320
8.519183e6,80.7051,80.52,80.74,81.1,80.0,52178
7.493615e6,80.8213,80.54,80.62,81.29,80.43,49537
1.105781e7,81.3461,80.53,81.29,81.76,80.53,57875
1.0138083e7,81.6236,81.76,81.65,81.925,81.17,54889
8.132555e6,81.194,82.03,81.37,82.12,80.53,57360
8.299841e6,81.6866,81.48,81.7,82.03,81.22,53215
7.793208e6,80.7739,81.6,80.76,81.76,80.295,57155
1.0425342e7,80.5392,81.03,80.45,81.105,80.035,62699
1.1167442e7,79.56,80.21,79.8,80.6,79.05,73057
8.708777e6,80.7644,80.36,80.87,81.03,80.07,53252
8.837301e6,81.2737,81.17,81.23,81.56,80.78,58223
7.69061e6,81.686,81.61,81.6,82.01,81.19,50276
8.139946e6,81.3962,81.31,81.49,81.76,80.9331,53033
1.6547069e7,81.5443,81.5,81.57,81.905,80.8,55537
1.3700537e7,81.2873,81.27,81.35,81.83,80.92,55025
9.756351e6,81.7221,81.54,81.91,82.0,80.96,54991
1.1350061e7,82.0963,81.85,82.08,82.72,81.38,64461
9.039523e6,82.831,82.1,82.95,83.17,81.85,58769
1.0152399e7,82.4361,82.91,82.29,83.45,82.0164,66301
7.517848e6,82.3921,82.07,82.35,82.75,81.92,52584
8.819517e6,82.9184,82.76,82.92,83.47,82.57,52560
9.561947e6,82.302,82.92,82.29,83.06,81.81,45336
6.833397e6,82.5496,82.79,82.63,82.9,82.175,45575
9.683456e6,83.1038,83.0,83.17,83.3,82.71,46769
8.416556e6,83.258,83.73,83.3,83.85,82.94,49285
5.606288e6,83.2554,83.46,83.21,83.72,82.9,39294
6.2508e6,83.3228,83.27,83.18,83.655,82.75,45033
