volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
7.001967e6,65.2926,65.25,65.23,65.9,64.64,47102
7.214769e6,66.7558,66.09,66.82,67.43,65.95,46097
8.908412e6,68.5202,67.39,68.61,69.35,66.725,58224
1.0335641e7,68.7586,68.79,68.53,69.74,67.26,66067
1.4980995e7,66.2381,68.57,66.04,68.68,65.31,92941
1.5503693e7,65.3806,66.02,65.55,66.28,64.56,74727
1.1396528e7,65.2658,65.18,65.81,65.82,64.36,66096
9.276106e6,65.3095,65.38,65.34,65.78,64.9,51816
1.5501888e7,64.0714,64.68,63.74,64.82,63.14,76251
1.3551365e7,64.0583,63.81,63.92,64.5,63.6701,63222
1.2599286e7,63.6917,63.97,63.37,64.091,63.27,60196
1.5600064e7,65.1086,64.65,65.52,65.55,64.3,78590
8.492811e6,64.9092,65.39,64.92,65.77,64.6,55146
9.101607e6,65.771,65.3,66.11,66.32,64.9,55043
7.040006e6,64.9483,65.5,64.98,65.63,64.56,45610
8.627925e6,65.4341,65.57,65.45,65.81,65.14,39793
8.642068e6,64.6173,65.11,65.24,65.26,63.58,58650
7.293775e6,65.5502,65.46,65.54,66.15,65.18,47451
7.340766e6,66.0641,66.29,65.96,66.66,65.77,48543
1.0883254e7,65.6643,65.95,65.55,66.41,65.55,51440
1.6742602e7,64.7601,64.5,65.22,65.72,62.88,79309
7.151968e6,65.4401,65.25,65.91,65.92,64.87,43243
6.764013e6,65.7609,66.24,65.67,66.38,65.3865,42887
6.494602e6,65.9485,65.44,66.03,66.29,65.36,38898
6.306711e6,65.5402,65.97,65.75,66.13,64.95,42211
7.75408e6,64.8135,65.49,65.01,65.6954,64.3597,39708
9.654817e6,65.2382,65.35,65.1,65.7334,65.01,40834
7.868166e6,66.7666,65.44,67.01,67.395,65.3,48560
9.73844e6,67.7655,67.33,67.79,68.16,67.13,59567
6.993258e6,67.6782,67.46,67.69,68.16,66.77,45393
1.0245552e7,69.2286,68.26,69.53,69.87,67.8529,61145
1.3092287e7,69.9177,70.21,69.88,70.32,69.28,76312
