volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
931496.0,60.4904,60.38,60.2,61.34,59.95,8879
616742.0,61.2015,60.58,61.21,61.64,60.42,6562
882979.0,62.3762,61.46,62.38,62.83,61.33,9467
893471.0,63.6557,62.62,64.02,64.1,62.52,8388
1.113578e6,64.0947,64.18,64.11,64.51,63.51,9142
1.237661e6,64.6695,63.92,65.03,65.25,63.64,9419
681370.0,64.8862,64.73,65.14,65.21,64.315,7466
969531.0,64.2238,64.87,64.02,65.04,63.92,10642
710098.0,64.3722,64.08,64.43,64.55,63.92,7184
834830.0,64.9743,64.4,65.17,65.335,64.4,8314
716550.0,65.269,64.96,65.38,65.62,64.9,7825
865210.0,65.9311,65.51,66.39,66.42,65.28,8568
979252.0,65.8397,66.31,66.07,66.5149,65.24,8241
858652.0,65.5653,66.12,65.63,66.2,65.3,8724
979940.0,65.6321,65.61,65.73,65.92,64.71,8396
901887.0,65.8744,65.29,66.2,66.21,65.08,8638
925032.0,66.7985,65.89,67.13,67.22,65.71,9497
691943.0,67.484,67.05,67.72,67.75,66.91,7313
1.142733e6,68.6623,67.36,68.75,69.16,67.36,10655
2.02932e6,69.5847,68.58,69.91,70.05,68.21,12225
1.50254e6,69.0356,69.99,69.56,70.12,68.18,14627
938187.0,69.6596,69.5,70.21,70.23,68.815,8486
1.589489e6,70.2258,70.19,70.5,70.54,69.74,10690
787948.0,69.9,70.44,69.76,70.44,69.64,7897
1.377278e6,69.8355,69.5,69.85,70.17,69.11,12039
1.372769e6,69.9052,69.72,69.9,70.54,69.5156,11315
1.569653e6,69.9499,69.98,70.07,70.17,69.52,11238
2.039556e6,69.0771,68.81,68.6,70.085,68.375,17897
1.177895e6,68.8345,68.51,68.89,69.07,68.2,10705
818836.0,68.3538,68.77,68.27,68.86,68.06,8644
1.448556e6,68.6458,68.74,68.8,68.84,68.38,8482
1.062618e6,68.8413,68.85,68.79,69.04,68.58,8444
1.024179e6,68.0277,68.76,67.98,68.76,67.72,11065
540259.0,68.1797,67.8,68.42,68.51,67.35,6684
535674.0,68.9573,68.75,68.89,69.32,68.41,7155
607014.0,68.4869,69.14,68.25,69.24,68.2,6131
760745.0,67.81,68.42,67.58,68.42,67.53,7831
984449.0,66.7635,67.24,66.88,67.41,66.31,9628
1.540767e6,67.5664,66.8,67.31,68.41,66.75,10985
1.126655e6,66.6627,67.36,66.83,67.47,66.19,9527
786363.0,67.2902,67.18,67.59,67.645,66.66,9085
464046.0,67.8696,67.45,67.89,68.1,67.35,5746
572430.0,68.1431,68.05,67.98,68.65,67.92,6608
788204.0,67.65,68.03,67.59,68.3,67.19,7403
580843.0,67.5606,67.38,67.64,68.01,67.23,6170
479508.0,68.2288,67.86,68.55,68.57,67.52,5676
586389.0,69.1347,68.75,69.12,69.41,68.75,6634
616224.0,69.2876,69.2,69.08,69.71,69.03,7131
1.149958e6,68.5592,69.29,68.46,69.29,68.41,10410
1.774272e6,67.6387,68.46,67.29,68.74,67.19,10787
915985.0,66.8593,67.45,66.82,67.6,66.49,8318
878950.0,66.647,67.12,66.57,67.32,66.27,8214
816851.0,66.4428,66.43,66.54,66.98,65.9075,6993
1.07354e6,67.5097,66.49,67.56,67.775,66.385,8325
1.00539e6,67.0954,67.74,66.82,68.11,66.71,10415
1.100785e6,66.6657,66.85,66.49,66.99,66.395,9617
931422.0,66.9849,66.84,67.22,67.29,66.63,8928
1.017883e6,66.8943,67.37,66.76,67.5,66.5,9916
838453.0,67.2952,66.91,67.52,67.61,66.79,7560
1.132935e6,67.5061,67.57,67.44,67.9,67.35,8291
604360.0,67.3614,67.6,67.62,67.815,66.66,7535
675981.0,68.2321,67.72,68.58,68.68,67.235,7814
662488.0,68.8444,68.61,68.85,69.03,68.24,6627
589377.0,68.9357,69.07,69.16,69.24,68.58,7070
644912.0,69.3478,69.16,69.57,69.6,68.92,5885
946264.0,68.6905,69.8,68.56,69.87,68.445,8121
979468.0,67.9928,68.47,67.85,68.47,67.685,6881
1.152894e6,67.8368,67.77,67.89,68.185,67.31,10082
710313.0,67.8718,68.13,67.75,68.49,67.6,8248
720102.0,68.1123,67.73,68.34,68.38,67.27,7011
559439.0,67.8932,68.56,67.91,68.59,67.49,6142
1.173086e6,66.66,68.06,66.53,68.06,66.05,10808
1.122253e6,66.1226,66.52,66.21,66.65,65.67,10781
1.159107e6,66.7483,66.25,67.01,67.03,66.11,8175
2.517073e6,67.9021,67.41,68.02,68.41,67.25,19930
1.509217e6,69.2487,68.18,69.73,69.76,67.82,12872
780706.0,69.9807,69.92,69.82,70.45,69.74,7195
566476.0,69.3785,69.45,69.31,69.6,69.14,6685
440742.0,69.7824,69.47,69.85,70.02,69.28,5175
944311.0,69.0988,69.58,68.7,69.94,68.6,8340
1.387578e6,68.9959,68.88,69.14,69.54,67.97,9999
1.312044e6,69.3563,69.08,69.16,69.75,68.79,9527
1.187e6,68.3317,69.22,67.96,69.5,67.865,9784
1.388311e6,67.3022,67.58,67.29,67.82,66.81,8336
1.198007e6,66.953,67.07,67.09,67.37,66.55,8884
