volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.7043324e7,42.3612,43.24,42.04,43.34,41.95,121105
2.5754974e7,42.9115,42.44,43.0,43.345,42.255,108812
1.9919941e7,43.286,43.07,43.23,43.62,42.86,80102
1.8669237e7,43.3965,43.56,43.43,43.7,43.15,87724
1.9079693e7,43.4184,43.46,43.34,43.67,43.2,75124
3.7695811e7,42.3182,43.22,42.31,43.23,42.03,119999
1.9985494e7,42.6017,42.33,42.88,42.88,42.15,80443
1.6703168e7,42.3545,42.55,42.37,42.63,42.17,62326
2.4540673e7,42.7306,42.6,42.73,43.24,42.43,107652
2.8623761e7,42.3739,42.59,42.11,42.7921,42.03,109688
2.2938727e7,42.4058,41.95,42.47,42.66,41.83,91896
3.6639984e7,42.4956,42.86,42.53,42.88,42.26,114136
2.7935668e7,42.2273,42.41,42.27,42.69,41.93,103740
2.3211863e7,42.0068,41.99,42.16,42.2,41.55,100880
3.2633642e7,41.0073,41.78,40.95,41.79,40.62,132381
3.4029824e7,40.7643,41.1,40.64,41.25,40.505,121386
3.7314684e7,39.7931,40.5,39.53,40.53,39.48,156897
4.8744652e7,40.3868,39.5,40.77,40.85,39.47,203354
3.4220146e7,41.3587,40.77,41.58,41.75,40.73,147716
3.8830599e7,42.2507,41.38,42.45,42.62,41.35,139160
2.5845414e7,42.8059,42.87,42.88,43.12,42.55,115973
1.8431433e7,42.2876,42.84,42.44,42.84,41.96,76698
2.0045269e7,42.2878,42.43,42.11,42.73,42.06,85913
1.560777e7,42.1831,41.92,42.33,42.37,41.79,66391
2.3006161e7,41.5087,42.11,41.7,42.15,41.2075,83869
2.6092045e7,41.958,41.53,42.23,42.24,41.49,102706
2.5713638e7,41.6935,42.28,41.68,42.31,41.51,84505
2.8975564e7,41.7599,41.71,41.87,42.01,41.39,111636
2.3488913e7,41.6676,41.92,41.7,42.06,41.39,89965
1.8847447e7,41.9223,41.7,41.97,42.12,41.62,83745
1.8186992e7,42.3816,42.38,42.4,42.51,42.08,65957
2.318143e7,42.6513,42.24,42.6,42.86,42.185,87076
2.595341e7,42.1651,42.53,42.2,42.56,41.93,67715
1.8607135e7,42.1206,42.02,42.14,42.32,41.86,73939
2.3510212e7,42.9457,42.3,42.96,43.125,42.22,93537
2.3980008e7,43.1162,43.04,43.08,43.365,42.94,87196
1.57012e7,43.0259,42.96,43.02,43.23,42.8,68982
1.5631115e7,43.015,42.98,42.93,43.22,42.81,64940
3.7004338e7,43.3759,42.95,43.35,43.78,42.87,104421
2.5301569e7,43.4275,43.61,43.36,43.79,43.29,108322
2.1637651e7,43.139,43.44,43.07,43.59,42.88,87142
2.5170692e7,42.9609,43.09,42.89,43.25,42.85,99317
2.126263e7,41.9375,42.82,41.86,42.87,41.62,94052
2.7558162e7,41.4971,41.86,41.39,41.8919,41.25,102765
2.9702395e7,40.7758,41.33,40.89,41.44,40.34,128357
2.7667772e7,41.2786,41.1,41.5,41.52,40.8,109576
2.2933202e7,41.7455,41.7,41.73,41.92,41.3747,101893
2.2449356e7,41.9114,41.87,42.01,42.13,41.55,95479
3.0474183e7,41.3825,42.0,41.19,42.08,41.13,106910
7.0938523e7,41.5756,41.23,41.78,41.88,40.86,113882
1.8021416e7,41.8384,41.77,41.81,42.065,41.65,86365
2.5050959e7,42.2104,41.97,42.3,42.43,41.75,85511
2.2295253e7,42.136,42.2,42.17,42.395,41.78,90124
2.3019615e7,42.3738,41.93,42.35,42.64,41.87,79118
1.8615021e7,42.0794,42.2,41.85,42.62,41.825,79622
1.8808196e7,41.9257,41.81,41.89,42.15,41.67,81890
1.978144e7,42.4361,42.2,42.42,42.7,42.13,83158
1.8458496e7,42.1372,42.34,42.02,42.64,41.92,74196
1.6048993e7,42.2325,42.18,42.29,42.3651,42.06,65125
2.0571318e7,42.41,42.4,42.47,42.58,42.1929,71466
1.9302754e7,42.8327,42.58,42.84,42.935,42.55,88658
1.767091e7,42.9827,42.95,42.91,43.18,42.74,76686
1.5370897e7,42.8566,42.99,42.84,43.07,42.55,73515
1.2325391e7,42.6996,42.79,42.74,42.905,42.5,67118
1.4762394e7,43.0777,42.98,42.99,43.28,42.89,63575
1.4621575e7,43.1231,43.07,43.14,43.28,42.91,63958
1.7860597e7,42.7825,42.98,42.84,43.0,42.58,73107
1.2527176e7,42.7533,42.92,42.73,42.92,42.6467,55821
1.9179255e7,42.2672,42.79,42.27,42.83,41.99,78062
2.0245434e7,41.8843,42.34,41.71,42.34,41.58,87495
1.7422068e7,41.9646,41.86,42.09,42.12,41.47,71317
2.6099628e7,41.3069,42.22,40.92,42.3,40.83,103610
4.0239471e7,39.9226,40.9,39.88,41.0,39.39,175127
4.7989481e7,39.0667,39.93,39.38,39.93,38.42,197666
2.9430639e7,39.0047,39.03,38.98,39.5,38.81,101569
2.5305629e7,39.3874,39.09,39.42,39.64,38.88,106290
2.0111062e7,39.415,39.5,39.37,39.64,39.16,80520
1.7201438e7,39.6102,39.25,39.61,39.825,39.165,75913
1.9025767e7,39.8588,39.67,39.97,39.99,39.445,73522
2.2038901e7,39.7418,39.97,39.59,40.02,39.59,85004
3.2601024e7,40.6322,40.4,40.61,41.18,39.8,129488
1.9643877e7,40.6978,40.59,40.77,40.9199,40.17,85996
1.9422453e7,40.8619,40.81,41.01,41.02,40.575,80623
1.7708648e7,41.3088,41.22,41.39,41.495,41.03,83588
2.4643089e7,41.4776,40.91,41.65,41.77,40.84,103180
2.6189731e7,40.8293,41.39,40.83,41.71,40.5,131280
2.2592324e7,40.7995,40.8,40.95,41.03,40.44,91952
1.8721481e7,40.6159,40.3,40.64,40.84,40.23,101137
1.6500995e7,40.411,40.63,40.72,40.8187,39.865,92535
2.6575954e7,40.4475,40.23,40.57,40.65,40.15,119630
2.5401154e7,40.703,40.59,40.66,40.87,40.56,92425
3.1805218e7,41.0745,40.86,41.15,41.29,40.7,114068
2.4201834e7,41.6907,41.15,41.64,41.98,41.15,106033
2.7692441e7,41.5455,41.3,41.47,41.81,41.25,119209
2.3009188e7,41.5316,41.4,41.59,41.71,41.28,104130
2.7310403e7,41.6557,41.71,41.67,41.81,41.485,94780
2.3980066e7,41.8605,41.69,41.99,42.21,41.55,92359
2.419002e7,41.8485,41.84,41.92,41.98,41.645,110041
1.4595427e7,42.0478,42.06,41.95,42.305,41.865,75512
4.6908105e7,42.0103,42.15,41.9,42.48,41.89,102715
2.5517901e7,41.6265,41.7,41.72,41.84,41.28,122704
1.6455794e7,41.7649,41.68,41.9,41.95,41.58,81079
2.1479661e7,41.6374,41.69,41.52,41.98,41.45,90258
2.148306e7,41.9369,41.63,41.92,42.19,41.57,106968
1.7508384e7,42.3118,42.48,42.23,42.75,42.04,87234
2.0321749e7,42.6029,42.6,42.48,42.84,42.405,94460
2.3239478e7,42.8214,42.8,42.71,43.085,42.48,100047
1.8998233e7,43.0459,42.98,42.92,43.245,42.86,84187
1.4493213e7,43.025,43.24,43.07,43.24,42.67,81674
1.7849466e7,42.755,43.2,42.67,43.3,42.55,92122
1.546234e7,42.9309,42.47,43.08,43.17,42.46,81075
1.3723103e7,42.5577,43.07,42.5,43.14,42.365,69014
1.2522027e7,42.7491,42.52,42.76,42.87,42.48,66120
1.3372942e7,42.7411,42.7,42.88,42.9,42.35,61823
2.1664938e7,43.1131,42.82,43.07,43.33,42.82,85073
2.0639311e7,43.3734,43.17,43.5,43.585,43.09,89959
2.2296675e7,43.686,43.83,43.6,44.11,43.505,85281
3.6187993e7,43.7019,43.55,43.67,44.0,43.31,82446
2.3363019e7,43.7255,43.69,43.76,43.9,43.47,84876
2.6972785e7,43.9081,43.85,43.76,44.29,43.76,103350
3.8909279e7,43.0645,43.68,42.99,43.8,42.5,179709
2.0868267e7,43.4133,43.02,43.43,43.56,43.01,81710
3.7690958e7,43.3025,43.45,43.32,43.715,42.975,122777
2.026192e7,43.7294,43.51,43.77,43.88,43.335,84291
1.5694549e7,44.0493,43.68,44.22,44.22,43.66,76649
9.770417e6,44.2788,44.37,44.4,44.5613,43.98,51246
1.7357995e7,44.0234,44.31,43.92,44.345,43.78,81923
2.2728105e7,43.2521,43.8,43.3,43.87,42.98,98747
1.3494773e7,43.5005,43.42,43.37,43.8,43.3,71254
1.451496e7,43.9332,43.65,44.06,44.105,43.435,76252
3.6417567e7,42.8172,43.32,42.98,43.56,42.38,141012
3.1860599e7,42.2917,42.91,42.4,42.99,42.01,125839
1.932069e7,42.5833,42.27,42.75,42.77,42.24,83503
1.8551749e7,42.7358,42.79,42.85,42.965,42.48,68095
1.550516e7,42.8957,43.09,42.74,43.19,42.73,79247
1.3025771e7,42.9286,42.86,43.06,43.06,42.55,62811
2.2303627e7,42.8916,43.19,42.77,43.21,42.77,63048
1.1909343e7,42.8265,42.83,42.82,43.02,42.55,52931
1.858355e7,43.0444,42.85,43.09,43.23,42.75,71506
1.7189656e7,42.7201,43.0,42.89,43.0,42.37,77223
1.6617841e7,42.7426,42.83,42.67,43.0,42.5315,71147
1.9984081e7,42.9598,42.66,43.09,43.17,42.43,79151
6.1251651e7,41.969,42.17,41.45,43.0,41.34,213790
9.0835863e7,39.1078,39.83,38.79,40.24,38.6,334221
5.3424954e7,39.1783,38.6,38.84,39.67,38.51,208418
4.8980106e7,38.1292,38.31,38.25,38.62,37.68,217417
2.765996e7,38.0475,38.25,38.0,38.54,37.75,133024
4.3678436e7,36.9969,37.76,36.96,37.83,36.41,168954
3.0347162e7,36.8536,37.19,36.95,37.31,36.47,135048
3.0376868e7,36.4549,36.65,36.58,36.785,35.86,140596
2.2159957e7,36.8184,36.7,36.87,36.95,36.6,91562
2.4090855e7,36.4042,36.77,36.35,36.83,36.11,97802
3.9304126e7,35.3128,36.31,35.39,36.32,34.78,175882
4.3259269e7,35.4353,35.43,35.2,35.805,35.15,173436
3.6656689e7,34.5223,34.93,34.24,34.98,34.2,170917
2.9140559e7,34.3022,34.3,34.48,34.58,33.97,125700
2.8474678e7,34.7436,34.72,34.65,35.01,34.49,103865
2.087058e7,35.1462,34.88,35.18,35.32,34.83,85688
1.9154191e7,34.8088,35.1,34.61,35.16,34.57,83478
1.8495644e7,34.9677,34.94,34.87,35.12,34.82,74063
1.6322897e7,35.0299,34.96,35.08,35.23,34.8,69077
