volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.880761e6,136.1433,139.99,135.29,139.99,135.09,25094
1.623981e6,133.6736,135.43,132.96,136.28,132.88,21015
1.845177e6,131.9431,132.13,132.11,132.82,130.0596,23206
2.204665e6,133.3618,131.9,133.61,134.16,131.6,23194
2.362813e6,133.5293,133.51,133.6,134.9,132.01,28210
1.939821e6,130.8861,133.18,131.27,133.37,129.57,24310
1.762824e6,131.1404,130.99,131.51,131.92,130.05,19681
1.291177e6,133.081,131.75,133.15,133.6,131.75,16384
1.465538e6,133.2472,132.94,133.45,134.21,131.63,17827
1.869043e6,135.3837,133.1,136.48,136.65,132.7,18936
1.670415e6,137.995,139.2,137.99,139.26,137.08,21000
1.835759e6,140.4082,137.99,140.72,141.42,137.1401,20412
1.498858e6,140.7884,140.01,141.22,141.54,139.14,18995
1.123888e6,141.0612,140.67,140.46,142.04,140.1501,14968
1.671059e6,142.5953,141.04,142.63,143.745,140.61,19605
1.181972e6,144.198,142.29,145.85,146.0,141.86,15877
2.882301e6,148.1071,145.36,149.17,149.69,144.0,33839
3.04789e6,146.1427,147.12,144.87,149.09,144.7,28722
3.449974e6,144.051,143.83,143.95,147.38,141.855,24274
1.971381e6,146.5212,144.4,148.21,148.25,143.39,22729
1.24944e6,148.8316,149.0,148.61,150.425,147.9005,16667
1.301837e6,147.2704,148.36,147.32,148.36,145.99,14146
2.739867e6,144.6401,147.14,145.05,147.34,142.86,27085
1.493124e6,145.8427,145.05,145.56,147.0,144.65,15898
1.041153e6,146.0039,145.02,146.37,146.66,144.21,14352
1.228326e6,147.6082,146.37,148.24,148.35,145.81,13101
813287.0,147.332,149.5,147.53,149.96,146.06,14836
1.545106e6,145.5295,147.19,144.82,148.75,143.94,20584
1.972975e6,140.3064,144.0,140.06,145.0,138.35,24907
2.554611e6,137.3318,140.83,137.2,140.86,135.8,24799
1.229959e6,137.8984,136.92,138.28,138.66,136.725,16942
1.024301e6,137.9257,137.66,137.94,139.0,137.125,15412
1.499834e6,137.4557,138.06,136.45,139.46,136.41,15605
1.672751e6,136.6387,135.55,137.6,138.06,134.5,20315
1.795627e6,137.5981,138.36,137.3,138.85,135.84,20092
1.263871e6,135.7256,136.73,135.15,137.64,134.7,19648
1.401621e6,134.8296,135.0,134.37,137.21,133.17,21998
2.738819e6,135.3503,134.93,134.73,138.0,134.51,24916
1.95851e6,133.379,135.59,132.96,137.02,132.3023,26736
1.786389e6,131.257,132.88,131.12,133.81,129.8757,20182
2.095e6,126.6885,130.5,125.66,131.0,125.12,30704
2.980396e6,128.7526,126.15,129.0,131.04,124.65,35501
2.814701e6,130.3258,129.0,132.0,132.59,126.33,37925
2.067306e6,133.0271,131.97,132.18,135.0,130.03,26957
1.744829e6,135.2285,133.54,135.08,137.45,133.25,21504
1.837205e6,135.7189,135.62,135.35,136.78,134.28,22640
1.66534e6,135.5023,135.65,134.85,137.23,134.39,22245
2.91307e6,132.8597,131.6,134.19,134.32,130.22,28658
2.412628e6,135.0453,134.58,135.07,135.65,134.09,26696
1.75845e6,135.7783,135.5,135.68,136.41,135.11,16973
1.801602e6,134.7119,135.25,134.68,135.73,134.03,18608
1.192125e6,133.5925,133.68,134.16,135.06,132.26,16406
2.592597e6,134.3551,134.16,133.51,137.59,133.4,18266
1.439904e6,136.0791,133.84,136.55,136.805,133.51,16220
1.64358e6,139.4421,137.13,140.0,140.2,136.58,18129
2.182679e6,139.9558,139.19,140.09,141.09,138.11,24065
1.7757e6,139.0943,140.07,138.36,140.73,137.77,17788
1.878057e6,141.2873,138.27,142.91,143.1,137.64,17763
1.289988e6,144.0292,142.95,144.55,145.05,141.07,17787
1.332719e6,141.6325,143.67,141.24,144.12,140.76,16103
1.619476e6,140.9963,140.67,140.84,142.37,138.695,16904
1.348935e6,142.149,141.66,143.25,143.37,140.55,16624
1.285047e6,144.9768,143.54,145.77,145.87,142.72,14822
1.279e6,144.3232,145.41,144.67,145.65,143.07,14879
1.741305e6,143.1884,145.26,142.9,145.35,142.52,18097
1.5275e6,142.6552,144.05,141.88,145.81,141.66,18336
1.397813e6,141.2596,142.0,141.26,142.05,140.32,14527
986952.0,142.183,141.49,143.52,143.67,140.29,14169
1.305079e6,145.8862,143.6,146.19,146.46,143.34,18917
737485.0,144.0832,145.75,143.62,146.2906,143.42,12276
973629.0,146.8552,144.48,147.24,147.4,144.41,15291
1.363738e6,146.3427,147.56,145.96,147.78,145.51,14927
785525.0,147.3297,146.2,147.76,147.98,145.395,12501
1.393051e6,150.807,148.01,150.94,151.78,148.01,21369
1.446093e6,150.998,151.93,150.82,152.3,150.3,18452
1.076446e6,149.4892,150.31,149.05,150.66,148.97,16204
709545.0,149.043,148.88,149.04,149.82,147.72,11460
1.359895e6,148.3282,149.51,148.23,149.51,147.74,11468
1.092732e6,147.9141,148.9,147.93,148.9,146.69,14810
1.160342e6,147.2033,148.39,147.17,148.5,146.59,13772
1.666422e6,148.2298,147.53,149.04,149.04,145.27,19477
2.849877e6,153.2866,150.0,154.31,154.56,149.66,28064
1.627131e6,151.8281,153.42,151.67,153.7708,150.57,21442
1.571262e6,153.11,151.65,153.01,154.125,151.54,22448
1.462956e6,150.5882,152.22,150.16,152.6,149.645,18467
1.140776e6,149.5552,150.0,149.53,150.905,148.2,17067
1.324425e6,150.7162,150.05,151.18,151.4,148.85,16834
967249.0,151.5165,151.88,151.03,152.51,150.74,15860
1.137873e6,148.8397,150.54,148.65,150.54,147.79,21208
1.104669e6,147.528,148.05,147.12,148.98,146.305,17288
1.859069e6,148.4396,147.25,148.94,149.99,146.1225,20204
570074.0,149.0007,149.31,148.88,149.91,148.08,11024
802570.0,148.8287,149.02,148.22,150.48,148.11,11894
916055.0,149.4521,147.7,149.91,150.545,146.76,13996
775711.0,149.5119,150.04,150.01,151.16,148.21,13654
830268.0,151.622,150.16,151.25,153.14,149.6413,14273
692181.0,151.0703,150.34,150.9,151.885,150.25,10078
925097.0,151.5345,151.6,151.22,152.23,150.56,11746
782525.0,152.087,151.22,152.44,152.72,150.0,14198
895995.0,151.63,152.77,150.96,153.365,150.74,11621
989269.0,150.4787,150.96,150.17,151.84,149.58,11695
817077.0,151.7983,151.33,151.56,152.71,150.17,11354
830885.0,152.6101,152.18,153.15,153.17,151.56,13607
1.544693e6,154.1508,153.61,154.76,154.81,152.72,21449
