volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
5.14375e6,37.8869,38.21,37.84,38.26,37.49,30389
3.876201e6,37.954,37.75,38.26,38.26,37.37,23030
2.877473e6,38.2586,38.18,38.4,38.43,38.02,18680
4.719922e6,38.3054,38.35,38.36,38.52,37.96,23636
3.902688e6,38.1316,38.15,38.11,38.32,37.95,25818
3.542284e6,38.3015,38.47,38.34,38.5,38.0807,23477
4.093261e6,38.7199,38.41,38.84,38.895,38.4,24490
5.06843e6,39.4987,39.04,39.79,39.84,38.86,27470
6.91798e6,39.7248,39.79,40.0,40.215,39.13,45105
5.215947e6,39.8047,39.69,39.45,40.25,39.41,33197
4.669548e6,39.438,39.48,39.24,40.0,39.17,22333
3.960459e6,39.499,39.64,39.47,39.64,39.23,21426
2.861752e6,39.5584,39.55,39.66,39.69,39.24,15496
3.284187e6,39.9479,39.53,40.32,40.44,39.1,21964
8.014626e6,41.573,41.17,41.57,42.04,41.17,52514
5.814512e6,41.1156,41.75,40.77,41.93,40.67,37697
3.338545e6,41.0213,40.85,41.05,41.3,40.83,22104
4.742514e6,40.3033,40.78,40.08,40.92,40.04,25306
4.204521e6,40.0717,40.12,40.1,40.55,39.65,30057
5.987733e6,40.3002,40.39,40.51,40.61,39.83,38917
4.339436e6,40.4541,40.23,40.36,41.02,40.17,28127
5.93635e6,39.3574,39.88,38.97,39.89,38.9,41621
8.489792e6,38.2217,39.17,37.8,39.48,37.76,58406
8.980208e6,37.4408,37.41,37.63,37.83,37.02,66875
8.964282e6,37.1301,37.62,37.03,37.86,36.88,57853
1.3379133e7,36.8028,37.19,36.61,37.23,36.5501,76275
1.1000641e7,36.3682,36.88,36.76,36.88,35.98,75232
6.256833e6,36.8102,36.9,36.91,37.19,36.42,45870
5.421784e6,36.9692,36.93,37.02,37.23,36.74,29466
8.195752e6,38.6536,36.93,39.0,39.31,36.85,53863
5.36034e6,39.0884,39.2,39.41,39.43,38.475,38592
5.396829e6,39.104,39.14,39.11,39.39,38.68,33631
5.718521e6,38.6109,38.74,38.39,39.085,38.185,42094
5.736735e6,38.4957,38.58,38.16,39.13,38.09,41323
4.903621e6,38.0259,37.97,37.63,38.73,37.58,34213
4.81293e6,38.411,37.8,38.69,38.75,37.69,30623
4.770671e6,39.1002,39.02,39.32,39.365,38.65,32169
5.350847e6,38.6153,39.1,38.44,39.31,38.16,38969
6.266497e6,38.4541,38.48,38.2,39.046,38.165,35421
6.502912e6,37.8174,38.04,38.11,38.27,37.135,46908
5.203083e6,38.11,38.28,37.93,38.59,37.93,32912
4.398544e6,38.0215,37.79,38.28,38.37,37.48,28017
6.411757e6,38.8642,38.63,38.85,39.16,38.425,42000
5.732567e6,37.9375,38.59,37.7,38.88,37.61,32307
4.149634e6,37.6019,37.72,37.66,37.89,37.32,31064
5.675549e6,37.65,37.65,37.71,37.85,37.24,39042
3.692251e6,37.7604,37.31,37.98,38.03,37.28,27240
3.895487e6,38.2335,38.08,38.22,38.47,38.01,26820
3.480127e6,38.259,38.31,38.19,38.54,38.07,22463
4.157074e6,37.5014,37.83,37.31,38.0799,37.27,27062
1.0405177e7,37.3853,37.4,37.39,37.63,36.96,30275
5.226907e6,37.4269,37.39,37.47,37.6,37.11,26661
3.516739e6,37.3253,37.44,37.3,37.54,37.19,24754
5.200658e6,38.009,37.51,38.22,38.53,37.33,34606
4.823825e6,37.9114,38.26,37.61,38.45,37.59,29160
6.880031e6,38.7634,38.26,38.76,39.165,38.16,44910
7.583547e6,39.7485,39.15,39.89,40.025,39.15,46619
5.874254e6,39.1368,39.46,39.03,39.64,38.9,39131
5.371553e6,38.4491,38.83,38.39,38.9,38.22,33382
4.651073e6,38.8939,38.27,39.07,39.17,38.27,32872
4.128493e6,39.3688,39.39,39.27,39.62,39.18,35737
3.488999e6,38.8056,39.15,38.83,39.15,38.6,26177
4.202957e6,39.0497,39.2,38.99,39.28,38.84,29836
4.815398e6,39.1581,38.79,39.27,39.38,38.64,27477
4.107156e6,39.3414,39.4,39.29,39.61,39.05,29803
5.983195e6,38.5793,39.35,38.58,39.35,38.17,38061
4.795188e6,39.4023,38.79,39.47,39.71,38.75,35822
9.140219e6,40.6212,40.0,40.64,41.14,39.85,57339
5.722489e6,40.3687,40.31,40.4,40.735,39.83,37978
5.578216e6,41.6434,40.88,41.6,41.98,40.88,37099
3.876731e6,41.427,41.75,41.42,41.855,41.1249,28737
4.15562e6,41.5091,41.47,41.38,41.785,41.23,29817
7.317081e6,41.3359,41.75,41.09,41.9,40.9815,46849
5.464927e6,41.7208,41.33,41.94,41.96,41.24,39574
3.780293e6,41.4076,41.72,41.35,41.81,41.18,26385
3.384202e6,40.996,40.86,41.06,41.21,40.55,22067
4.052634e6,41.0705,41.23,41.05,41.49,40.86,31171
5.238471e6,40.6804,40.55,40.52,41.06,40.35,35595
2.880107e6,40.7508,40.55,40.77,41.2,40.15,20384
3.454602e6,40.5713,40.75,40.66,40.91,40.34,24034
5.901026e6,39.5689,40.31,39.29,40.35,39.26,38461
4.192605e6,39.1171,39.02,39.22,39.28,38.67,28076
6.062104e6,39.1585,39.42,39.19,39.61,38.85,36210
4.935701e6,39.6331,39.52,39.81,39.86,39.285,32511
3.747009e6,39.5664,39.53,39.65,39.749,39.44,23457
3.164441e6,39.9357,39.65,39.87,40.24,39.63,22253
3.732396e6,39.6551,39.64,39.98,39.98,39.21,25939
3.096379e6,39.9925,39.93,39.96,40.29,39.79,20462
3.093452e6,40.396,40.13,40.42,40.54,40.12,20630
3.015877e6,40.391,40.42,40.39,40.64,40.13,23706
3.820777e6,40.437,40.53,40.39,40.84,40.155,23436
4.709406e6,39.443,39.68,39.51,39.74,38.97,32882
3.167692e6,39.6028,39.49,39.69,39.735,39.41,20699
3.091192e6,39.3782,39.71,39.36,39.71,39.19,23233
3.623943e6,39.1723,39.21,39.16,39.29,39.0,23266
2.758301e6,39.1372,39.18,39.37,39.41,38.765,18962
3.306132e6,38.9902,39.33,38.79,39.49,38.77,21612
4.102079e6,39.3925,38.77,39.59,39.63,38.77,27210
3.586115e6,39.8644,39.62,39.97,40.03,39.58,26317
3.788703e6,39.5326,39.83,39.44,39.95,39.26,22586
5.239972e6,39.1031,39.01,38.93,39.65,38.87,28674
2.619455e6,39.1843,39.02,39.19,39.34,38.77,21581
6.98404e6,38.9241,39.33,38.93,39.35,38.73,32467
4.140192e6,38.7112,38.89,38.64,39.045,38.44,28841
3.367262e6,38.4497,38.79,38.25,38.83,38.15,22760
3.003862e6,38.5879,38.32,38.55,38.845,38.26,20367
6.266086e6,38.5206,38.48,38.66,38.69,38.195,25022
3.64249e6,38.6248,38.8,38.58,38.92,38.43,22975
3.657229e6,38.3754,38.59,38.38,38.59,38.21,18777
2.947304e6,38.5099,38.33,38.57,38.685,38.18,20121
4.228063e6,38.7889,38.89,38.79,39.13,38.57,27741
4.064875e6,38.7869,38.96,38.7,39.05,38.43,30532
3.763009e6,39.0503,38.99,39.16,39.19,38.81,22876
1.1737861e7,38.3704,38.8,38.4,38.8,38.02,44614
3.530671e6,38.3958,38.27,38.43,38.56,38.19,21830
3.982191e6,38.3356,38.18,38.35,38.58,38.06,22762
3.791487e6,38.1647,38.49,37.95,38.61,37.87,27007
5.091842e6,37.2941,37.9,37.02,38.0,36.86,34291
5.881872e6,37.4549,37.23,37.46,37.61,37.16,26353
4.024947e6,36.9545,37.16,36.99,37.4,36.75,29449
3.771698e6,37.1012,36.65,37.17,37.37,36.6017,25726
2.771076e6,37.0944,37.01,36.98,37.49,36.95,19749
4.037343e6,37.0041,37.26,37.0,37.26,36.88,27767
4.948908e6,37.6631,37.06,37.71,38.14,36.95,35298
2.813313e6,37.5578,37.47,37.55,37.825,37.23,20287
3.885766e6,38.0772,37.97,37.64,38.6,37.56,28173
3.650387e6,38.3891,37.9,38.43,38.605,37.83,26614
4.052571e6,37.8932,38.19,37.83,38.25,37.74,25444
4.166664e6,37.8084,38.26,37.79,38.4,37.53,30039
4.244022e6,37.7044,37.41,37.91,37.96,37.285,26171
4.640453e6,37.2247,37.57,37.07,37.64,36.96,35836
2.671606e6,37.2472,37.27,37.13,37.5,37.09,19159
2.089553e6,36.884,36.91,36.84,37.07,36.76,15829
3.121661e6,36.5413,36.77,36.5,36.84,36.37,21258
4.662738e6,36.8695,36.26,36.94,37.14,36.21,36254
4.089827e6,37.0783,36.6,37.18,37.35,36.54,30880
