volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.4749e6,81.9187,82.32,81.69,82.96,81.52,12565
1.095564e6,81.0188,81.53,80.54,81.76,80.43,9839
1.328605e6,80.0605,80.68,79.92,80.91,79.68,10263
1.111099e6,80.5568,80.09,80.84,80.88,79.975,10161
938338.0,80.1966,80.74,80.12,81.02,79.82,10146
981508.0,79.4328,79.75,79.48,79.91,79.0,9589
1.483832e6,79.2621,79.28,79.17,79.9,78.955,9800
999065.0,78.5887,78.74,78.22,79.2,78.19,9202
1.352525e6,77.6546,78.39,77.67,78.59,76.86,10907
1.347635e6,78.4393,78.0,78.51,78.72,77.78,10604
1.069189e6,77.8579,78.54,77.79,78.6075,77.36,10625
1.382844e6,77.273,77.95,76.99,78.32,76.76,10293
1.348341e6,77.1564,77.5,76.83,77.85,76.65,11127
1.321323e6,77.8176,76.97,77.66,78.4,76.87,10986
1.94585e6,76.8513,77.62,76.7,77.67,76.61,13955
1.061849e6,77.5771,76.7,78.08,78.1,76.5503,9243
1.370252e6,78.061,78.29,78.29,78.53,77.45,11390
1.055513e6,76.9995,78.0,76.83,78.145,76.72,8897
1.786276e6,77.9606,76.81,77.9,78.375,76.81,15972
1.632488e6,78.3625,77.87,78.69,78.81,76.91,11005
1.843531e6,77.7342,78.47,77.12,78.98,76.78,11624
1.209932e6,76.4728,76.74,75.98,77.46,75.9,10382
1.697322e6,75.2872,75.87,74.41,76.64,74.39,16099
2.439398e6,73.3483,73.64,73.76,74.35,71.95,23008
1.760127e6,73.3957,72.79,72.77,74.46,72.61,19176
1.572798e6,72.5717,72.57,72.02,73.7,71.99,14117
1.616987e6,73.3784,72.33,74.13,74.86,72.14,15691
1.249899e6,74.3514,74.25,74.63,75.0,73.42,11967
758009.0,74.5868,74.56,75.05,75.28,73.65,8360
821082.0,74.2826,74.53,73.98,74.92,73.73,8152
1.62695e6,75.0202,74.29,76.31,76.4,73.85,9886
1.349759e6,76.6845,76.24,76.72,77.0,76.24,11291
905158.0,75.4198,76.25,75.43,76.71,74.84,8282
1.198166e6,75.3581,75.42,74.44,76.05,74.43,12352
1.79757e6,75.0127,74.7,75.03,75.83,74.3,14465
2.000549e6,76.7017,74.81,77.74,77.86,73.55,17717
1.118938e6,77.0913,77.96,76.95,78.0,76.55,10840
1.873886e6,76.7589,77.0,76.04,78.36,76.02,17882
1.782438e6,76.0731,76.4,75.82,76.7123,75.8,14523
1.798149e6,76.2402,75.87,75.88,77.23,75.57,16693
1.660566e6,76.4452,75.81,76.54,76.81,75.66,14529
1.49376e6,78.173,76.46,78.57,78.85,76.05,16193
1.452257e6,77.5747,78.38,77.72,78.38,77.2,13482
1.456828e6,76.765,77.41,76.76,77.72,76.23,13820
1.437406e6,76.6405,77.04,76.66,77.04,76.23,12679
1.6002e6,76.6055,76.82,76.78,76.95,76.19,11744
1.054233e6,77.032,76.92,77.23,77.3,76.59,10687
826729.0,77.2569,77.39,77.09,78.19,76.85,9711
998669.0,77.4778,77.34,77.5,77.9088,77.07,11265
