volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.31408e6,21.7025,21.815,21.695,21.925,21.6,11066
2.33602e6,21.8617,21.75,21.87,21.9725,21.65,7327
1.849566e6,21.6995,21.885,21.765,21.9389,21.515,8454
2.508778e6,21.8006,21.795,21.775,21.93,21.64,9006
2.055444e6,21.676,21.815,21.74,21.85,21.55,9446
2.238744e6,21.7131,21.725,21.76,21.795,21.6,8663
2.251942e6,22.1168,21.785,22.25,22.2513,21.78,7369
1.551268e6,22.3234,22.255,22.425,22.435,22.065,6776
1.650654e6,22.2578,22.54,22.16,22.63,22.08,7677
2.543442e6,22.1484,22.255,22.165,22.255,22.035,8914
1.333986e6,22.2754,22.145,22.3,22.3725,22.13,6845
2.589308e6,22.6983,22.5,22.835,23.045,22.345,10253
2.184368e6,22.7227,22.835,22.71,22.924,22.49,10156
2.063e6,22.5371,22.71,22.495,22.805,22.475,8557
2.18767e6,22.3752,22.57,22.36,22.6675,22.225,8717
1.735806e6,22.4402,22.43,22.49,22.58,22.33,6795
1.050912e6,22.5451,22.505,22.67,22.675,22.335,5489
1.008862e6,22.4444,22.635,22.395,22.658,22.36,5058
1.64909e6,22.2646,22.275,22.2,22.46,22.15,7168
1.756426e6,22.1201,22.29,22.035,22.385,21.895,8141
1.522516e6,21.8806,21.995,21.81,22.09,21.735,8055
2.10498e6,21.7534,21.675,21.72,21.825,21.5995,9264
2.557164e6,21.2295,21.51,20.855,21.715,20.8155,10954
3.294472e6,20.5975,20.325,20.88,20.925,19.605,16416
1.400482e6,20.9465,20.8,20.87,21.085,20.76,7485
2.148936e6,20.75,20.865,20.375,21.18,20.37,11344
2.726186e6,20.5843,20.495,20.77,20.9075,20.145,13305
2.855446e6,21.4282,21.175,21.415,21.63,21.01,12672
3.159486e6,21.4377,21.27,21.595,21.66,21.045,12762
3.069334e6,22.1381,21.535,22.45,22.455,21.4713,14750
4.188206e6,22.662,22.46,22.87,22.965,22.05,16905
4.525204e6,23.1534,22.8,23.235,23.31,22.65,13662
7.668048e6,23.427,23.165,23.415,23.555,23.0556,19782
4.268184e6,23.4069,23.52,23.055,23.8266,23.025,15603
3.341834e6,23.0948,23.12,23.1,23.275,22.945,9983
2.88277e6,23.2258,23.215,23.385,23.41,22.965,12032
5.92689e6,23.7588,24.73,23.46,25.355,23.37,22615
4.378998e6,23.8941,23.67,23.835,24.34,23.53,17102
4.587236e6,23.6588,23.97,23.405,23.99,23.36,14676
2.91002e6,23.019,23.41,22.975,23.55,22.755,12893
2.72293e6,22.9666,22.815,23.08,23.125,22.725,10969
2.821246e6,23.4768,22.975,23.75,23.755,22.885,9553
6.653564e6,24.297,23.775,24.52,24.53,23.69,20569
4.26157e6,24.6414,24.25,24.765,24.7875,24.25,16366
3.579368e6,24.6019,24.835,24.55,24.875,24.255,12643
2.79119e6,24.9794,24.735,25.055,25.105,24.59,12605
3.65902e6,25.3917,25.11,25.555,25.6,25.08,16845
3.315182e6,25.4207,25.58,25.39,25.755,25.255,13151
2.2315e6,25.3443,25.415,25.355,25.6575,25.195,9235
1.71051e6,25.1729,25.355,25.15,25.355,25.07,6436
3.613822e6,25.4332,25.1,25.52,25.65,25.1,8991
2.453448e6,25.1772,25.465,25.225,25.57,25.015,9437
1.878328e6,25.5447,25.23,25.63,25.65,25.035,7654
1.676678e6,25.6956,25.595,25.625,25.8393,25.54,8643
1.60193e6,25.1768,25.445,24.935,25.605,24.925,7971
2.06883e6,25.145,25.18,24.865,25.475,24.7505,10284
2.18397e6,25.2702,25.18,25.465,25.48,24.989,9071
3.186644e6,25.3622,25.49,24.995,25.8872,24.865,13497
3.355766e6,24.9546,25.055,24.915,25.235,24.685,17071
2.588046e6,25.4309,24.98,25.465,25.675,24.93,13463
2.004328e6,24.9171,25.465,24.9,25.565,24.66,11706
