volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.118568e6,73.0566,72.43,73.39,73.39,72.43,9443
1.166677e6,73.9853,73.67,73.98,74.5,73.6,9471
2.135163e6,73.852,74.12,73.79,74.3,73.52,11017
1.642786e6,74.0094,73.73,74.28,74.34,73.2,11427
1.166627e6,74.0864,74.19,74.0,74.36,73.75,9552
789311.0,73.6731,73.79,73.72,73.93,73.46,7091
930492.0,74.1997,73.76,74.57,74.58,73.62,7438
738781.0,75.1722,74.89,75.2,75.42,74.6,6355
774222.0,75.1067,75.45,74.91,75.62,74.59,6547
1.297706e6,75.9026,75.38,76.03,76.14,75.048,10052
1.174148e6,76.0802,76.36,76.07,76.44,75.8,8762
1.649795e6,76.8987,76.41,76.98,77.32,76.41,11639
792378.0,76.368,76.8,76.5,76.94,76.1,7480
823524.0,77.0353,76.48,77.0,77.38,76.35,6889
806988.0,76.8212,77.13,76.9,77.35,76.1,5822
695321.0,76.8488,77.37,76.98,77.5408,76.38,5721
775438.0,77.7672,77.37,78.08,78.09,76.78,6925
1.029787e6,77.6525,77.74,77.49,78.155,77.47,7305
1.638672e6,76.7738,77.33,76.55,77.9,76.55,12017
1.612277e6,76.3748,76.74,76.3,77.24,75.93,14794
1.625783e6,77.8383,77.31,77.91,78.51,76.15,13838
1.949975e6,77.4925,77.84,77.25,78.37,77.16,16917
2.557652e6,74.8898,76.78,73.9,77.46,73.88,15746
2.699116e6,74.033,72.41,74.71,75.32,71.585,20756
1.56911e6,74.6052,74.25,74.16,75.0,74.1,15146
1.594497e6,73.0184,74.13,72.05,74.49,72.01,14153
2.041609e6,72.0581,72.73,72.3,72.92,71.16,17153
1.739964e6,73.639,73.05,74.0,74.33,72.64,14759
981576.0,74.1595,73.86,74.42,74.56,73.51,8639
902350.0,74.3985,74.05,74.71,74.87,73.84,8502
1.162055e6,75.4495,75.35,75.84,75.87,74.55,8135
1.391074e6,76.5063,75.56,76.55,76.94,75.42,11452
1.143946e6,76.042,76.14,75.72,77.06,75.64,10783
1.26164e6,76.665,75.82,76.35,77.11,75.82,11143
744675.0,76.6071,76.49,76.47,77.135,76.29,7154
1.006065e6,76.5106,76.89,76.76,77.05,75.9,5815
1.271695e6,78.1878,77.19,78.4,78.62,76.95,8444
1.054311e6,78.3089,78.35,77.68,79.1,77.67,9973
1.494164e6,76.4827,77.88,75.74,78.02,75.71,13695
985511.0,74.6032,75.75,74.18,75.88,73.73,9416
997219.0,74.1127,73.56,74.52,74.7,73.191,9440
935182.0,74.9424,73.97,75.2,75.49,73.605,8648
1.074218e6,75.6627,75.53,76.11,76.125,74.78,9313
1.322323e6,76.089,75.28,76.52,76.68,74.29,11426
849213.0,76.7857,76.75,77.25,77.28,76.35,8402
779114.0,78.447,77.8,78.79,78.81,77.57,9369
969413.0,78.4131,78.81,78.35,78.87,78.11,8036
807691.0,78.6131,78.52,78.38,79.3199,78.13,8597
766524.0,78.3256,78.95,78.2,79.01,78.075,7863
612841.0,78.0669,78.36,77.96,78.58,77.82,6460
1.434202e6,78.516,77.95,78.68,78.83,77.73,7999
830496.0,77.7718,78.36,77.87,78.52,77.17,8019
982695.0,78.4866,78.2,78.43,78.96,78.07,7694
998744.0,78.621,78.6,78.13,79.15,78.13,9145
1.226404e6,76.8368,77.4,76.18,77.84,76.12,10814
931822.0,75.1983,76.4,74.61,76.82,74.53,7759
924411.0,76.1337,75.71,76.79,76.93,74.98,7980
1.164085e6,75.6215,76.88,75.07,77.01,74.91,10271
1.230567e6,74.9924,75.04,74.95,75.59,74.52,11821
852103.0,75.9781,75.49,75.97,76.56,75.3198,6875
841336.0,74.4819,75.97,74.66,75.97,73.52,8949
982151.0,75.099,74.87,75.63,75.67,74.4,10295
883447.0,75.1236,74.44,75.67,75.89,73.89,7906
867504.0,76.4012,76.04,76.41,76.74,75.9,8731
1.201583e6,73.8881,75.41,73.54,75.86,72.72,11226
1.077385e6,74.0617,74.23,73.37,74.86,73.23,10014
1.000312e6,74.6041,74.59,74.53,75.0,74.07,9446
858043.0,74.1262,73.87,74.07,74.51,73.62,7731
1.229571e6,75.2998,75.15,75.15,75.74,74.75,10683
