volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.399888e6,55.1627,54.95,55.37,55.62,54.65,12499
1.433154e6,54.872,55.35,54.68,55.78,54.66,11659
1.178313e6,54.7259,55.11,54.87,55.11,54.22,9486
1.056773e6,54.7381,54.92,54.66,55.0,54.38,7457
1.002446e6,54.9625,54.83,54.94,55.29,54.51,9142
1.397029e6,55.584,55.0,55.6,55.82,54.9,9962
2.125932e6,56.0559,55.84,56.16,56.5,55.76,11576
2.057932e6,57.5635,56.38,57.85,58.04,56.25,14137
1.639164e6,57.7952,58.05,57.39,58.45,57.13,14454
2.615112e6,58.7268,58.535,59.27,59.3,57.73,19010
1.442557e6,58.7618,59.04,58.86,59.14,58.45,9885
2.143498e6,59.3658,58.88,59.43,59.69,58.74,15361
1.633354e6,59.0925,59.45,59.37,59.45,58.38,11860
1.615305e6,58.5888,59.49,58.33,59.49,58.29,14741
3.544759e6,59.733,58.71,59.77,60.61,58.32,28429
1.272965e6,59.525,60.01,59.61,60.39,58.91,10447
1.319671e6,60.5073,60.0,60.93,60.96,59.55,11359
1.125205e6,60.6182,60.61,60.57,61.03,60.111,8789
1.063071e6,60.2765,60.05,59.96,60.91,59.51,10192
1.569083e6,60.7471,60.0,60.74,61.05,60.0,13800
1.220255e6,60.4612,60.77,60.59,61.07,60.08,11088
1.370549e6,59.454,60.49,59.0,60.87,58.91,11232
2.323481e6,58.4862,59.53,56.95,61.18,56.94,16982
2.468568e6,57.4647,55.99,58.2,58.35,55.2001,21451
1.518797e6,58.187,57.93,57.74,59.01,57.53,15019
1.793604e6,56.8624,57.75,56.01,58.04,56.0,15491
1.744904e6,55.78,56.57,56.21,57.04,54.25,16431
1.834757e6,57.3659,56.84,57.45,57.86,56.44,14669
1.500455e6,57.3588,57.24,57.5,57.67,56.87,12308
1.465497e6,58.3606,56.95,58.88,58.94,56.88,14328
1.909458e6,59.1023,59.28,59.36,59.64,58.77,18485
1.037043e6,59.1875,59.01,59.11,59.5,58.61,8215
1.506114e6,59.1553,58.69,58.95,59.66,58.6,13324
1.744954e6,59.0249,59.19,58.72,59.48,58.72,16058
2.59122e6,58.1381,59.53,57.29,59.61,56.95,23596
1.259753e6,57.6313,58.08,57.9,58.2,57.29,10742
1.380801e6,57.8736,58.35,57.95,58.5,57.25,11981
1.845861e6,56.8689,57.94,56.27,58.44,56.17,16674
1.3538455e7,57.0702,56.26,56.9,58.0,56.08,72249
3.017255e6,56.7963,57.0,56.77,57.5,56.09,27051
4.246331e6,56.3434,56.13,56.44,56.78,55.53,27374
2.327609e6,55.5565,56.28,55.58,56.39,54.86,18928
1.980489e6,55.8325,55.76,56.0,56.14,55.42,17017
1.877477e6,55.4456,55.4,55.5,56.0,54.99,15786
1.832711e6,55.4835,55.8,55.45,56.08,55.25,16266
2.757135e6,56.7437,55.78,57.15,57.2,55.58,17858
1.907144e6,56.6804,57.2,56.58,57.43,56.38,13887
1.59525e6,56.8518,56.93,56.65,57.24,56.49,12910
1.58071e6,56.0512,56.75,55.95,57.03,55.67,14112
1.537229e6,55.497,56.06,55.34,56.09,55.26,12261
2.47128e6,55.9531,55.24,56.12,56.24,55.23,13046
1.552076e6,55.5166,56.12,55.42,56.27,55.1,14864
1.30914e6,55.7365,55.73,55.72,56.31,55.345,12640
2.225424e6,54.5116,55.75,54.17,55.93,54.09,18130
2.560973e6,53.5437,54.27,52.71,55.03,52.55,22664
2.380454e6,51.9149,52.88,51.4,53.1,51.3,21255
1.601365e6,52.0054,52.21,52.44,52.465,51.31,14476
2.723339e6,53.1959,52.52,52.87,54.16,52.32,23716
5.258101e6,52.4711,52.87,52.48,53.3,51.74,25467
1.782673e6,53.0332,52.7,52.97,53.4,52.26,15736
1.545563e6,51.8665,53.0,51.97,53.24,51.37,14246
