volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
781979.0,47.6665,47.87,47.62,48.16,47.37,7124
516623.0,47.7096,47.82,47.73,47.84,47.56,4782
525576.0,47.8303,47.97,47.9,48.02,47.59,5132
1.109941e6,48.1445,47.89,48.32,48.4,47.31,9248
1.078235e6,48.0459,48.45,47.95,48.5,47.92,8177
618342.0,47.5718,47.7,47.48,47.86,47.36,5965
882421.0,48.3589,47.76,48.57,48.575,47.5,7098
885420.0,48.7531,48.74,48.8,48.94,48.42,8452
1.045439e6,48.7414,49.22,48.44,49.22,48.41,10160
908687.0,48.5753,48.59,48.5,48.91,48.34,8010
627856.0,48.3987,48.54,48.36,48.78,48.16,6301
1.271541e6,48.2251,48.54,48.25,48.94,47.89,10123
1.64396e6,48.0635,48.19,48.09,48.26,47.55,8001
1.329105e6,47.3916,48.37,47.35,48.37,47.06,11182
1.384408e6,47.4939,47.54,47.33,48.22,47.24,12675
1.834629e6,47.792,47.5,47.79,48.17,47.32,12470
1.170847e6,47.7891,47.78,47.83,48.16,47.61,9452
1.324597e6,47.7568,47.85,47.64,48.16,47.6,10305
1.259522e6,47.1188,47.36,46.98,47.42,46.82,12104
2.491409e6,46.6331,47.02,46.51,47.26,46.24,12505
1.996572e6,45.8522,46.27,45.64,46.63,45.49,15150
1.512873e6,45.1742,45.55,45.05,45.66,44.8,14275
3.727175e6,44.3107,44.8,43.45,45.295,43.3,33829
3.666124e6,45.0206,42.57,45.58,45.9,42.0,30189
2.719808e6,46.2322,45.34,45.78,47.04,45.23,22334
1.944501e6,44.5646,45.67,43.99,45.83,43.99,17624
1.520195e6,43.9815,44.47,44.28,44.7,43.07,15982
1.301128e6,44.9393,44.54,44.92,45.32,44.42,12823
1.291354e6,44.4015,44.65,44.39,44.86,44.14,11288
1.068175e6,44.7866,44.0,44.93,45.06,44.0,10901
1.326911e6,45.1731,45.16,45.24,45.469,44.93,11824
1.306205e6,45.3312,45.13,45.05,45.76,45.04,11473
1.082599e6,44.5488,44.93,44.37,45.13,44.23,9289
777656.0,45.0929,44.52,44.88,45.51,44.52,8805
2.061265e6,44.5741,44.98,44.36,44.98,44.22,18962
886069.0,44.6057,44.68,44.77,44.795,44.355,8719
1.743102e6,44.407,44.72,44.32,44.72,44.3,13011
1.511409e6,44.2196,44.48,43.8,45.0899,43.79,14598
1.41302e6,43.837,44.04,43.46,44.19,43.46,13070
2.550654e6,42.6416,43.52,42.32,43.56,42.12,25141
1.973809e6,41.6137,42.18,41.8,42.19,41.25,18426
3.04733e6,43.5006,41.8,43.93,44.13,41.75,22437
2.699508e6,45.0285,44.01,45.51,45.58,43.92,23545
2.133278e6,45.1305,45.03,45.07,45.66,44.92,15910
1.212654e6,45.2,45.25,45.32,45.535,44.89,11645
1.922563e6,46.0096,45.5,46.41,46.41,45.16,12762
2.10953e6,46.6912,46.47,46.87,46.93,46.25,16929
2.821652e6,46.9505,47.02,47.02,47.24,46.5,20769
3.412543e6,47.0631,46.91,47.41,47.41,46.53,21641
1.729778e6,46.3701,47.44,46.01,47.44,45.99,16152
3.211205e6,46.2312,46.0,46.26,46.63,45.89,13384
1.916946e6,45.7585,46.07,45.81,46.22,45.36,9584
590066.0,45.3056,46.0,45.23,46.19,45.14,6152
793100.0,45.3227,45.23,45.27,45.58,44.95,7930
955434.0,44.6334,44.95,44.23,45.28,44.22,9210
1.033008e6,43.4497,44.34,43.13,44.52,43.05,10312
1.254145e6,43.6604,43.68,43.78,43.915,43.05,7514
1.372814e6,43.7394,43.96,43.62,44.29,43.35,9199
758800.0,43.8723,43.54,43.9,44.08,43.44,7301
609119.0,44.3015,44.11,44.36,44.55,43.84,6071
932333.0,43.2102,44.21,43.3,44.41,42.79,9143
901455.0,43.8554,43.42,44.15,44.22,43.06,8384
1.026159e6,44.5136,43.58,44.92,45.01,43.43,9235
810196.0,45.0317,45.14,44.99,45.26,44.86,7067
936407.0,44.098,44.73,43.93,45.0,43.52,8735
817201.0,44.0968,44.23,43.82,44.6,43.75,7843
622671.0,44.4651,44.37,44.48,44.7445,44.13,5964
760891.0,44.4849,44.15,44.46,44.735,44.1,7495
757199.0,44.4919,44.59,44.41,44.74,44.33,6935
673629.0,44.3422,44.71,44.33,44.71,44.04,6256
868203.0,44.7822,44.67,44.77,45.05,44.36,7936
