volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
5.957895e6,21.384,21.31,21.37,21.5,21.24,25242
7.653876e6,21.5343,21.4,21.53,21.64,21.33,31239
6.750928e6,21.6704,21.61,21.75,21.77,21.2899,27541
5.769567e6,21.7864,21.78,21.84,21.88,21.59,25346
7.859868e6,21.8138,21.79,21.81,21.95,21.721,32007
8.443502e6,21.9903,21.68,22.05,22.14,21.68,32376
8.356425e6,22.3308,22.08,22.41,22.42,22.06,34806
8.822458e6,22.8507,22.48,22.92,22.97,22.4535,38772
9.312101e6,22.9214,23.05,22.88,23.11,22.745,42500
1.1151571e7,23.2582,22.7,23.46,23.49,22.66,47274
1.2277433e7,23.3876,23.43,23.29,23.57,23.25,45500
1.1551548e7,23.6262,23.43,23.7,23.79,23.42,38051
9.150975e6,23.8401,23.68,23.85,23.96,23.53,34050
7.841288e6,23.7472,23.43,23.81,23.86,23.36,32735
6.78159e6,23.7003,23.89,23.66,23.998,23.54,30534
7.274141e6,23.4359,23.77,23.32,23.835,23.3,34842
8.114665e6,23.7611,23.54,23.91,23.92,23.54,34609
7.036681e6,23.8368,24.1,23.81,24.1,23.71,30055
7.9735e6,23.4744,23.64,23.44,23.76,23.285,39735
1.3704798e7,23.3831,23.56,23.32,23.74,23.29,39087
7.317803e6,23.3305,23.22,23.3,23.475,23.14,34128
9.164408e6,22.7038,23.08,22.48,23.19,22.47,43287
1.3314227e7,21.8248,22.32,21.29,22.56,21.28,69249
2.0440882e7,20.9142,20.65,21.43,21.49,20.01,107087
1.1839104e7,21.2867,21.36,21.21,21.525,21.0475,46378
1.6750896e7,20.3531,21.27,19.92,21.34,19.91,63414
1.3216384e7,19.8794,20.21,20.11,20.31,19.31,74109
1.2507978e7,20.4172,20.29,20.41,20.625,20.14,42833
1.1648778e7,20.5655,20.3,20.58,20.66,20.3,34789
1.2152556e7,21.0145,20.44,21.29,21.35,20.35,47684
8.133984e6,21.3396,21.48,21.45,21.53,20.95,39584
6.082875e6,21.494,21.4,21.4,21.71,21.3275,27106
8.085518e6,21.4227,21.27,21.39,21.585,21.23,41027
7.528344e6,21.4302,21.45,21.17,21.735,21.17,35088
1.0726616e7,21.5308,21.26,21.39,21.64,21.25,52244
2.2297547e7,22.501,22.75,22.13,23.22,22.0,89863
2.1395708e7,23.2463,22.55,23.46,23.55,22.55,82628
1.5106854e7,23.5935,23.37,23.52,23.83,23.26,65535
1.3426108e7,23.5952,23.67,23.39,23.9,23.39,53780
1.2042586e7,23.3787,23.47,23.35,23.79,23.02,66480
1.0112962e7,23.4359,23.23,23.57,23.63,23.08,54680
1.0034239e7,23.6767,23.46,23.69,23.875,23.335,44330
9.878269e6,23.9752,23.8,23.95,24.15,23.72,47316
8.42078e6,23.9183,23.7451,24.04,24.14,23.695,40832
7.11349e6,23.9068,24.15,23.95,24.24,23.75,37424
1.2892849e7,24.4639,24.06,24.65,24.75,24.0,57898
1.9626875e7,23.9768,24.69,23.83,24.69,23.82,68907
1.6955697e7,23.7199,23.79,23.62,24.01,23.55,60631
9.305827e6,23.447,23.79,23.48,23.81,23.28,49733
1.0320409e7,23.4936,23.55,23.48,23.64,23.37,41146
2.0053141e7,23.5579,23.57,23.51,23.82,23.49,42143
9.930775e6,23.1962,23.45,23.2,23.4799,23.01,38106
8.411812e6,23.3741,23.25,23.28,23.555,23.2201,40306
6.338669e6,23.359,23.26,23.28,23.57,23.18,35347
1.3453754e7,22.6249,23.04,22.47,23.1,22.43,52639
1.6835884e7,22.0272,22.51,21.85,22.7,21.83,71564
9.768703e6,22.1625,22.25,22.2,22.44,21.92,48576
1.5088816e7,21.9662,22.23,21.77,22.34,21.68,72125
1.334792e7,21.6899,21.77,21.69,21.865,21.4341,62145
8.428436e6,21.9597,21.82,21.92,22.08,21.77,42079
1.0079098e7,21.2176,21.84,21.14,21.88,20.92,58617
8.117226e6,21.2204,21.34,21.32,21.56,21.01,43381
8.208983e6,21.3723,20.87,21.54,21.61,20.81,38952
7.189491e6,21.6003,21.64,21.55,21.83,21.5,27985
1.0558127e7,20.9486,21.28,20.78,21.62,20.6,49689
8.209128e6,21.0224,20.94,20.89,21.32,20.755,40532
1.1967401e7,21.6952,21.19,21.75,21.9151,21.19,57382
9.736646e6,21.6369,21.55,21.59,21.8268,21.5026,37179
8.03652e6,21.9908,21.8,21.94,22.1,21.76,38562
5.867686e6,21.788,22.04,21.77,22.12,21.645,25910
8.246802e6,21.8603,21.97,21.85,22.03,21.725,26025
5.720725e6,22.0395,22.09,22.05,22.115,21.96,26332
7.955267e6,22.0394,22.11,22.03,22.14,21.97,27246
7.029345e6,21.6409,21.91,21.66,21.93,21.485,26162
7.425474e6,21.5475,21.66,21.53,21.77,21.43,30364
6.374702e6,21.3832,21.56,21.38,21.645,21.24,21694
7.331841e6,21.2782,21.39,21.2,21.64,21.03,39815
7.279647e6,21.2574,21.17,21.31,21.36,21.08,32018
5.632223e6,21.4685,21.5,21.48,21.53,21.33,26679
7.238689e6,21.5826,21.52,21.61,21.66,21.46,27897
7.536867e6,21.5378,21.66,21.49,21.86,21.38,26675
8.273919e6,21.6403,21.45,21.82,21.89,21.4,35265
8.476572e6,21.6591,21.91,21.55,21.91,21.5,40090
5.95851e6,21.2205,21.46,21.32,21.5,20.96,31693
6.547806e6,21.5547,21.21,21.68,21.775,21.21,30105
6.851177e6,21.7629,21.71,21.79,21.86,21.66,25128
6.373147e6,21.8634,21.75,21.96,21.985,21.65,30845
6.288644e6,22.397,22.01,22.58,22.62,21.99,32305
4.95099e6,22.6915,22.67,22.75,22.78,22.51,24759
5.544561e6,22.7195,22.72,22.71,22.84,22.63,18872
7.655408e6,22.6926,22.82,22.57,23.065,22.52,25842
8.544969e6,22.0231,22.4,22.04,22.41,21.7865,38780
6.158459e6,22.2068,22.06,22.23,22.28,21.99,27867
7.286744e6,22.3017,22.16,22.3,22.47,22.12,27305
6.295802e6,22.1857,22.3,22.14,22.33,22.11,25290
6.350225e6,22.1142,22.34,22.09,22.34,22.0,27078
8.676797e6,22.1258,22.12,22.07,22.26,22.01,31930
9.861693e6,21.7524,21.87,21.9,21.9,21.55,36688
8.28908e6,21.7658,21.8,21.92,21.975,21.44,33873
7.733287e6,21.8922,21.86,21.91,21.98,21.8,35020
1.3559119e7,21.3789,21.739,21.3,21.775,21.2,56372
1.8183569e7,21.9814,22.395,22.16,22.48,21.04,82668
1.518257e7,22.0666,22.11,22.03,22.32,21.96,53338
9.230557e6,22.5495,22.14,22.68,22.71,22.11,43919
8.173742e6,22.7334,22.7,22.74,22.83,22.6,34524
1.4278858e7,23.2333,22.84,23.42,23.5,22.78,46727
1.0129509e7,23.445,23.52,23.51,23.6,23.18,41204
9.292677e6,23.5407,23.53,23.55,23.7,23.37,40230
6.779101e6,23.641,23.4,23.71,23.745,23.4,29680
9.149272e6,24.0349,23.68,24.01,24.2,23.65,39658
6.088703e6,23.675,23.99,23.62,23.99,23.55,28210
8.07362e6,23.6158,23.62,23.54,23.75,23.54,31355
8.243066e6,23.8715,23.63,23.8,23.99,23.63,31629
1.3023032e7,23.5867,23.7,23.59,23.7,23.44,39602
5.554404e6,23.6445,23.37,23.65,23.75,23.3,29024
8.855693e6,23.4556,23.31,23.52,23.565,23.155,39854
6.834571e6,23.416,23.6,23.3,23.69,23.3,31235
8.912012e6,23.4607,23.54,23.5,23.62,23.3101,39528
1.5111179e7,23.7935,23.65,23.8,23.8999,23.59,45175
8.785384e6,23.1609,23.63,23.09,23.76,22.94,45448
6.863602e6,23.0946,23.13,23.05,23.225,22.99,34609
7.520976e6,22.9608,22.98,22.81,23.17,22.81,36337
9.801046e6,22.5602,22.83,22.67,22.85,22.345,46769
7.586057e6,22.8073,22.8,22.69,23.05,22.67,31835
5.856397e6,22.6893,22.54,22.86,22.86,22.38,28796
3.619271e6,22.6923,22.92,22.59,22.9299,22.55,19612
7.159113e6,22.7112,22.82,22.75,22.99,22.45,25874
5.375277e6,23.0107,22.78,23.01,23.22,22.6,27700
7.057267e6,23.2843,23.14,23.37,23.44,23.01,30791
1.0482018e7,23.8069,23.36,23.87,23.97,23.36,43906
6.833718e6,23.2327,23.65,23.06,23.71,23.045,32795
6.345617e6,23.4796,23.28,23.53,23.615,23.215,32401
5.178869e6,23.6817,23.31,23.71,23.77,23.3,25901
3.791681e6,23.5913,23.69,23.57,23.74,23.505,20545
4.094791e6,23.6064,23.38,23.59,23.715,23.38,19892
6.467752e6,23.4699,23.6,23.53,23.675,23.32,32966
6.058267e6,23.247,23.4,23.19,23.53,23.17,30813
6.920781e6,22.9972,23.19,22.94,23.2,22.89,29736
5.596403e6,22.9823,22.87,23.04,23.15,22.66,30014
7.192425e6,23.069,23.25,22.99,23.45,22.9,33642
5.889602e6,23.1518,22.91,23.29,23.31,22.91,29201
6.452348e6,23.4937,23.22,23.45,23.645,23.22,31967
4.742587e6,23.2776,23.45,23.23,23.545,23.11,28586
4.268522e6,23.149,23.25,23.1,23.39,22.97,23469
6.093236e6,23.1047,23.12,23.08,23.215,23.05,26578
4.344509e6,23.0682,23.14,23.01,23.3,22.96,24744
5.254627e6,23.1558,22.89,23.21,23.26,22.89,30625
5.092826e6,23.3255,23.26,23.34,23.485,23.22,24873
5.650203e6,23.6978,23.28,23.74,23.83,23.28,32196
6.312013e6,23.9714,23.83,23.99,24.075,23.8,34504
5.568147e6,24.1352,23.98,24.14,24.25,23.93,28840
4.837292e6,24.1418,24.13,24.08,24.32,24.045,25078
5.336102e6,24.0053,23.91,23.99,24.09,23.91,28898
