volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
558311.0,107.0185,107.08,107.18,107.33,106.6,5787
671848.0,107.4111,107.93,107.24,107.945,107.14,7529
482800.0,107.974,107.98,108.25,108.42,107.46,5173
456410.0,108.861,108.47,108.73,109.26,108.35,4709
368615.0,108.8094,109.37,108.48,109.37,108.41,5312
434076.0,107.9605,108.29,108.17,108.65,106.87,4421
552198.0,110.7471,108.45,111.27,111.48,108.45,6417
452810.0,111.3396,111.5,111.34,112.435,110.95,4711
675352.0,109.7451,111.74,109.67,111.86,108.875,6969
470034.0,110.7901,110.43,110.76,111.46,110.01,5708
668520.0,110.7793,110.36,111.03,111.33,109.71,6030
699504.0,112.8616,111.36,112.96,113.327,110.81,6426
690658.0,111.1436,112.69,111.12,112.75,110.52,7592
671051.0,109.9458,110.72,110.42,110.995,108.87,7530
689997.0,110.4069,110.63,110.1,111.4495,109.57,7525
1.256878e6,111.9114,110.81,112.34,112.86,110.04,12598
1.319514e6,111.8651,112.87,111.36,114.0,110.32,11764
942107.0,111.3553,111.65,111.1,112.01,110.35,9836
803475.0,109.9381,110.54,109.81,111.2,108.8327,8712
866055.0,108.4328,110.66,108.16,110.76,107.65,7494
507681.0,107.1233,107.51,106.81,108.51,106.32,6210
863038.0,105.4837,106.0,105.09,106.56,104.69,9450
939681.0,103.3417,104.84,100.67,106.28,100.52,10872
1.415441e6,102.5899,99.4,103.26,104.115,98.0,15026
472388.0,102.976,102.98,101.88,104.4599,101.83,5846
634526.0,99.355,101.69,97.74,101.905,97.72,7280
1.080916e6,98.3146,99.23,100.21,100.75,96.38,12540
584214.0,101.1508,101.4,101.04,102.62,100.12,7126
494636.0,100.9499,101.01,101.15,101.57,100.08,4894
748975.0,102.3761,100.27,102.78,103.5,99.85,7375
531886.0,102.6672,103.61,103.11,103.61,101.73,5803
363727.0,102.5391,102.47,102.49,103.36,101.5,4149
589705.0,102.2769,102.1,102.38,102.775,101.58,7597
400424.0,103.0624,102.7,102.43,103.98,102.29,5056
543931.0,102.8663,103.04,102.54,103.725,102.17,6292
317719.0,103.6427,103.26,103.95,104.14,102.6,3939
443721.0,103.2731,104.01,103.93,104.325,102.48,4945
439773.0,103.2445,103.98,102.83,104.42,102.83,5559
510979.0,102.0303,102.9,100.86,104.03,100.84,5682
1.235226e6,103.3306,101.05,103.28,104.21,100.84,13674
858947.0,103.537,102.46,104.63,104.96,102.07,10492
664225.0,105.6698,104.03,106.22,106.47,103.5,5764
723514.0,107.0308,106.39,107.46,108.45,105.06,7221
496746.0,107.2467,106.44,107.35,107.86,106.24,5429
585984.0,106.6258,107.93,106.76,107.93,105.86,6100
584960.0,108.4371,107.73,108.55,108.76,107.26,6792
490698.0,107.9103,108.73,107.61,109.17,107.53,4935
795395.0,108.1488,108.22,107.83,109.2499,107.46,7737
406838.0,106.359,108.1,106.07,108.31,105.53,4635
448070.0,106.07,106.17,105.73,106.85,105.66,4530
670793.0,106.6274,105.73,106.73,107.05,105.09,4891
593846.0,105.8309,106.1,105.71,106.37,105.31,6136
1.901537e6,102.1383,101.9,101.44,103.725,100.13,17203
1.131412e6,104.2003,101.79,104.08,105.06,101.33,11711
846124.0,101.7064,102.57,100.38,103.8,99.97,8722
900700.0,98.0068,100.74,96.72,101.1,96.491,10949
1.07239e6,98.0297,98.69,98.47,99.39,96.84,10796
1.036087e6,99.0902,98.96,98.75,100.07,98.01,10641
1.303458e6,100.5506,99.6,99.74,101.63,99.075,14813
1.437381e6,100.6403,100.51,100.21,101.41,100.05,12993
996144.0,98.3775,100.02,98.56,100.11,97.405,11039
1.158415e6,97.8522,98.57,98.23,99.19,96.945,10935
1.048728e6,97.5736,96.5,98.85,98.92,95.45,11213
1.065739e6,101.9529,99.51,102.31,102.67,99.51,10449
1.512105e6,100.154,101.37,99.92,102.49,98.72,11686
647611.0,101.2339,100.71,100.97,101.98,100.03,7666
843816.0,104.2946,102.64,104.42,104.97,101.98,10440
745767.0,103.0012,103.36,103.06,104.14,102.21,9255
750392.0,104.4467,103.52,104.37,104.92,103.05,7156
801407.0,104.2393,104.92,104.16,104.9599,103.44,8770
1.204238e6,106.4491,105.1,106.42,106.9,104.61,10583
1.826108e6,110.6482,112.07,110.38,113.22,109.15,17487
1.399043e6,112.1607,110.72,111.43,113.16,110.67,12460
960105.0,111.0113,111.55,111.19,111.93,110.32,10013
867764.0,111.4235,111.2,111.7,112.11,110.64,9287
666189.0,111.8144,112.17,111.64,112.96,111.19,6071
1.000118e6,109.7295,111.77,109.36,112.55,107.63,12282
640178.0,109.3735,109.11,109.56,110.26,108.22,8484
587114.0,110.5128,109.54,111.01,111.17,109.22,7804
977691.0,109.2786,110.6,109.29,110.84,108.61,8719
793557.0,109.0126,109.62,108.67,109.91,108.5,6767
1.590814e6,104.6681,107.95,105.42,108.5,103.28,14768
1.132793e6,107.4289,106.02,107.08,108.2,106.02,12429
903603.0,106.0927,106.87,106.31,107.68,105.15,9963
719217.0,108.0932,105.56,108.41,108.92,105.48,6444
892603.0,108.6763,108.57,108.54,109.6,108.14,6007
726889.0,108.9923,108.37,108.71,109.9,108.05,6940
957300.0,109.3313,109.31,109.19,110.25,108.81,10333
503894.0,109.7905,109.31,109.6,110.3,109.31,5774
