volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
437456.0,129.0778,128.1,129.62,129.72,128.1,5007
462031.0,131.6374,130.1,131.66,132.49,130.1,4724
396004.0,132.5933,131.79,133.03,133.09,131.545,4528
217470.0,133.3014,133.02,133.21,133.87,132.82,2916
319709.0,133.8747,133.58,134.1,134.33,132.89,3760
242068.0,133.6076,134.2,133.75,134.2,132.89,2867
480880.0,134.7589,134.02,134.76,135.235,133.76,4873
461383.0,136.0428,135.32,135.89,136.93,135.06,3472
265784.0,135.0567,135.74,134.33,136.77,134.19,3050
418922.0,136.0191,135.12,135.8,136.79,135.12,3760
331629.0,136.7482,136.08,136.82,137.705,135.32,3801
216435.0,137.9982,137.34,138.25,138.36,137.22,2635
232119.0,138.796,138.27,139.27,139.315,137.3511,3577
221617.0,139.7195,139.43,140.1,140.365,138.02,3116
365707.0,139.0272,140.56,138.07,141.0,138.01,4034
470313.0,137.9391,139.05,137.86,139.05,137.19,4547
351508.0,139.9643,138.5,140.57,140.67,137.17,3324
413530.0,139.3591,140.15,138.05,141.95,138.0,4938
538929.0,138.2542,136.99,138.3,139.5,135.52,5919
747738.0,138.5217,138.88,139.23,139.82,137.29,7399
1.160891e6,146.4953,143.75,146.32,149.15,142.0,11459
749942.0,144.0574,146.95,142.53,148.54,142.32,6362
677890.0,139.2632,141.56,135.68,142.68,135.56,7202
1.201013e6,136.9864,132.93,138.89,139.66,131.99,11733
745929.0,139.9962,138.69,139.76,141.23,137.24,6270
1.023269e6,137.468,140.13,133.81,140.74,133.73,8407
849273.0,134.1073,135.9,136.48,137.48,131.26,9663
498941.0,137.6663,137.89,137.53,139.53,136.19,5708
569164.0,140.2486,137.24,140.59,141.3,136.44,5528
688936.0,143.7503,140.06,145.65,145.95,139.36,7589
963945.0,147.0472,146.41,148.23,149.0,144.1,8273
579370.0,145.6568,147.89,145.0,148.16,144.29,5360
381014.0,144.5553,143.76,144.38,145.57,143.61,4368
508850.0,144.5565,144.39,142.79,146.99,142.66,6679
