volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.095629e6,49.6296,50.07,49.36,50.485,49.22,16972
1.370591e6,49.4419,49.7,49.38,49.7,49.09,12935
2.35749e6,48.908,49.39,49.22,49.48,48.45,15351
1.88646e6,48.8953,49.1,48.9,49.24,48.57,11760
1.435924e6,48.7081,49.0,48.57,49.2,48.52,11615
2.131016e6,48.3307,48.39,48.41,48.51,48.0,10683
1.792058e6,49.1517,48.42,49.25,49.35,48.27,10475
1.461503e6,49.396,49.69,49.48,49.78,49.13,9928
2.820055e6,48.3305,49.57,47.99,49.71,47.93,18090
6.754729e6,45.6466,47.3,45.45,47.38,45.14,47638
3.514932e6,45.4493,45.44,45.16,46.05,45.1,22472
3.164303e6,45.2682,45.02,45.26,45.58,44.83,19394
2.655352e6,46.198,45.36,46.26,46.74,45.24,18598
1.544094e6,46.2742,46.11,46.33,46.46,46.0,11542
2.988135e6,47.3615,46.56,47.73,47.79,46.43,20180
1.607577e6,47.3131,47.87,47.03,48.213,46.95,13057
1.418424e6,47.0312,47.21,47.19,47.32,46.51,11709
1.715302e6,47.3317,46.81,47.3,47.64,46.6203,11392
1.459469e6,47.3242,47.36,47.26,47.63,47.12,12778
1.793419e6,47.0229,47.13,46.9,47.5416,46.74,13594
1.676443e6,47.1678,46.75,47.16,47.48,46.73,12148
1.960223e6,46.937,46.96,46.79,47.586,46.54,16689
3.009797e6,45.6909,46.62,44.73,47.08,44.67,23405
4.373636e6,43.5426,44.44,43.32,45.75,42.48,37274
4.809805e6,45.1307,44.75,45.1,45.69,44.09,34088
3.059174e6,44.3823,45.19,43.77,45.39,43.75,23878
3.599719e6,43.1162,44.09,43.4,44.39,42.285,25426
1.955333e6,43.9382,43.54,44.0,44.35,43.34,13012
2.108668e6,44.1091,43.84,44.33,44.4,43.43,13788
2.011662e6,44.5695,43.86,44.93,45.08,43.48,16788
2.899624e6,45.5772,45.13,45.69,46.19,44.63,17560
2.188517e6,45.7306,45.62,45.69,46.3,45.355,14839
3.82491e6,44.8361,45.58,44.57,45.76,44.44,24141
4.234182e6,43.6364,44.13,43.18,45.15,43.13,31844
3.160071e6,44.0939,43.49,43.87,44.89,43.43,23499
2.737013e6,44.2793,44.28,44.48,44.86,43.46,15756
1.41294e6,44.821,44.63,44.95,45.05,44.26,11528
3.98564e6,43.8558,45.03,43.64,45.03,43.58,22336
4.061224e6,42.4584,43.64,41.69,43.765,41.67,28261
3.626118e6,40.9623,41.63,40.72,42.03,40.29,27356
2.049013e6,40.8053,40.32,40.98,41.15,40.22,16729
1.627076e6,41.3789,40.76,41.45,41.9,40.46,14718
1.616913e6,41.3027,41.74,41.22,41.78,40.9518,12951
