volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.553892e6,50.853,50.8,50.74,51.4,50.621,18024
8.168986e6,49.1675,48.0,49.25,49.56,48.0,36421
5.762454e6,49.5863,49.41,49.66,49.78,49.26,24391
3.194433e6,49.7073,49.72,49.81,49.91,49.52,16254
5.176022e6,49.5472,49.83,49.63,49.94,49.25,20089
3.458364e6,49.3023,49.4,49.4,49.55,49.05,16742
4.552191e6,49.9983,49.46,50.0,50.2907,49.21,23802
2.851918e6,50.0259,49.885,50.1,50.21,49.53,19216
3.476503e6,49.6293,50.21,49.55,50.385,49.36,19538
2.996405e6,50.1987,49.71,50.27,50.415,49.65,20603
2.745624e6,49.8457,50.4,49.74,50.43,49.57,18701
2.690285e6,49.8376,49.92,49.8,50.16,49.61,17363
3.403916e6,50.0954,50.19,50.04,50.43,49.88,18545
2.745722e6,50.7765,50.19,50.72,51.1,50.1,18251
2.49973e6,50.3678,50.59,50.42,50.65,50.115,16345
2.67853e6,50.8011,50.37,51.12,51.135,50.26,19118
2.88345e6,51.0462,51.21,51.2,51.34,50.69,17747
3.219855e6,50.5809,50.91,50.69,50.94,50.21,20518
3.115696e6,50.9582,50.65,51.01,51.19,50.5,22316
5.998494e6,51.6446,51.03,51.87,51.94,50.82,26709
4.299006e6,50.9515,51.9,50.67,51.95,50.52,27108
3.781319e6,50.2792,50.37,50.04,50.68,50.04,24816
4.792823e6,49.3751,49.5,48.84,50.16,48.84,34605
4.906022e6,47.3704,48.27,47.63,48.33,46.58,35887
3.300167e6,47.9966,47.59,47.7,48.48,47.54,25529
5.314083e6,47.1462,47.48,46.73,48.14,46.68,33363
5.032157e6,46.9117,46.68,47.24,47.61,46.2,39811
5.126903e6,47.473,47.33,47.62,47.85,46.79,30186
2.519266e6,47.7574,47.46,48.04,48.15,47.08,20035
2.315272e6,47.7175,47.63,47.62,48.11,47.37,17869
2.706613e6,48.242,47.69,48.61,48.61,47.61,20495
2.481126e6,49.318,48.72,49.43,49.67,48.53,18004
4.765713e6,49.232,49.19,49.29,49.5,48.86,21827
2.741971e6,48.869,49.31,48.53,49.61,48.495,15482
2.80532e6,49.1854,48.68,49.18,49.46,48.42,21650
2.637656e6,50.109,49.01,50.53,50.56,48.55,20460
2.619523e6,50.4549,50.59,50.3,50.85,50.14,21235
4.038191e6,49.2053,50.28,48.79,50.41,48.78,27727
2.962138e6,48.7326,48.97,48.43,49.28,48.42,22032
