volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.061298e6,27.2375,27.285,27.28,27.38,26.96,16386
4.180146e6,27.4054,27.485,27.39,27.57,27.29,14827
3.48407e6,27.4411,27.52,27.445,27.6659,27.31,12520
4.51718e6,27.6388,27.38,27.735,27.845,27.3325,14782
3.835416e6,27.7726,27.815,27.68,27.9575,27.635,16288
6.202242e6,27.281,26.79,27.205,27.61,26.54,25749
4.219126e6,27.4569,27.26,27.545,27.57,27.16,14965
4.25114e6,27.7107,27.67,27.795,27.805,27.54,17082
7.535784e6,27.8197,27.99,27.72,28.0725,27.515,25711
1.7412978e7,26.2263,26.4,26.1,27.025,25.75,59646
1.1646706e7,26.6361,26.175,26.645,26.945,26.175,31257
6.938938e6,26.8026,26.71,26.8725,26.95,26.615,20805
6.207312e6,26.9992,26.92,27.165,27.215,26.665,23946
5.912924e6,27.1828,27.085,27.205,27.395,26.885,19674
1.0967516e7,28.2322,27.815,28.43,28.525,27.77,39680
8.284072e6,28.5488,28.67,28.55,28.84,28.14,34501
5.340552e6,28.6556,28.585,28.845,28.9075,28.325,18503
4.767076e6,28.3527,28.685,28.235,28.895,28.175,19426
5.504912e6,27.7818,27.95,27.915,28.1,27.53,22328
7.103014e6,27.4986,28.0,27.48,28.13,27.185,24873
6.367324e6,27.2664,27.29,27.25,27.72,26.995,19786
5.368012e6,26.858,27.02,26.78,27.18,26.68,22235
9.165734e6,26.3782,26.665,26.03,27.11,25.665,39863
1.1248038e7,26.2921,25.725,26.51,26.735,25.725,51401
5.469112e6,26.7028,26.415,26.62,26.975,26.36,23206
5.651096e6,26.4212,26.545,26.075,26.785,26.075,26941
7.401782e6,26.4399,26.28,26.74,26.985,25.77,35204
6.856056e6,26.5691,26.89,26.42,26.98,26.3,25678
3.86754e6,26.5868,26.21,26.785,26.835,26.175,16937
5.09976e6,27.0596,26.69,27.325,27.3675,26.405,20360
4.982488e6,27.692,27.48,27.835,27.935,27.32,21136
3.984624e6,27.5339,27.76,27.375,27.86,27.25,16884
2.863338e6,27.2175,27.315,27.12,27.435,27.03,13929
4.054516e6,27.3568,27.145,27.19,27.57,27.11,16905
2.405916e6,27.16,27.27,27.095,27.425,26.98,10975
2.379736e6,27.3759,27.31,27.6,27.615,27.1225,11410
2.443214e6,27.9025,27.78,28.03,28.06,27.515,12573
2.671824e6,27.9012,27.98,27.675,28.255,27.675,14056
3.502638e6,27.532,27.77,27.36,27.905,27.335,15863
5.77647e6,27.155,27.35,26.895,27.715,26.7852,26930
4.314616e6,26.9581,26.725,27.205,27.29,26.36,18695
6.291676e6,27.5619,26.96,27.635,27.8025,26.885,23126
4.723876e6,28.1866,28.03,28.235,28.445,27.86,21482
5.009986e6,28.1488,28.065,28.32,28.3675,27.825,18699
3.389912e6,28.2628,28.37,28.26,28.445,28.12,15194
5.25697e6,28.7804,28.435,28.985,29.0,28.38,21379
3.620282e6,28.912,28.945,28.905,29.055,28.75,16272
3.171364e6,28.9524,29.095,28.88,29.23,28.8,13641
2.744648e6,28.7994,29.09,28.685,29.125,28.65,12956
4.952884e6,28.8391,28.715,28.805,29.2,28.65,17725
7.555046e6,29.145,28.9,29.18,29.3675,28.76,19930
5.082206e6,28.6411,28.68,28.63,28.96,28.3919,23219
4.915168e6,28.3048,28.74,28.16,28.915,28.06,22446
3.059638e6,28.413,28.115,28.41,28.655,27.96,15702
4.04827e6,27.9806,28.125,27.64,28.34,27.615,17373
4.635246e6,27.1614,27.74,26.925,27.905,26.915,20424
5.962322e6,27.3018,27.13,27.465,27.61,26.915,20574
8.83987e6,26.8148,27.515,26.425,27.64,26.29,35203
5.53444e6,26.6519,26.43,26.59,26.875,26.25,25753
7.290232e6,27.2029,26.735,27.295,27.41,26.64,19465
6.2623e6,26.6216,27.025,26.605,27.26,26.185,27362
4.401776e6,26.9561,26.815,27.145,27.16,26.63,20770
4.655782e6,27.1868,26.845,27.44,27.51,26.57,21154
5.136556e6,27.8346,27.6,27.795,28.015,27.465,21123
5.632846e6,27.0427,27.565,26.825,27.775,26.49,26069
6.351256e6,27.0342,27.08,26.825,27.235,26.81,26894
8.291936e6,27.2839,27.225,27.21,27.48,27.09,35499
2.4265734e7,25.5072,25.8,25.525,26.25,24.875,70493
1.512939e7,25.4077,25.68,25.355,25.75,25.235,47304
8.582892e6,25.1217,25.435,25.04,25.445,24.9145,33437
8.225848e6,25.2782,25.245,25.335,25.415,25.1,26059
5.39376e6,25.2914,25.49,25.265,25.49,25.175,19450
8.601882e6,25.4533,25.345,25.34,25.67,25.28,27515
7.562462e6,25.1571,25.5,25.29,25.66,24.745,30669
5.508516e6,25.1782,25.215,25.245,25.3375,24.87,23088
3.91762e6,25.2362,25.245,25.185,25.515,24.98,16219
5.352192e6,24.635,25.215,24.555,25.31,24.26,21523
4.41912e6,24.6894,24.47,24.785,24.86,24.315,20386
7.66262e6,24.8251,24.795,24.93,25.02,24.395,28216
6.55786e6,25.3541,24.825,25.51,25.5775,24.81,23862
4.994604e6,25.109,25.525,24.995,25.57,24.9,20481
6.089954e6,24.5356,25.015,24.68,25.185,24.1775,26113
5.293614e6,24.8092,24.66,24.58,25.08,24.565,20332
6.541176e6,24.5391,24.49,24.745,24.875,24.095,27161
4.648066e6,25.2071,24.525,25.325,25.495,24.4035,17510
4.924294e6,25.5916,25.345,25.7,25.765,25.26,21013
2.097804e6,25.6017,25.55,25.655,25.75,25.45,10655
4.111766e6,25.7156,25.8,25.755,25.96,25.435,18203
3.802064e6,25.6363,25.835,25.665,25.89,25.5,15911
3.575106e6,25.9333,25.715,25.89,26.165,25.6825,16726
2.467076e6,25.8095,25.895,25.89,25.925,25.6725,11091
4.864174e6,26.0668,25.745,26.25,26.275,25.54,20797
4.100958e6,26.4816,26.205,26.51,26.725,26.0977,17232
3.937684e6,26.4856,26.44,26.435,26.73,25.88,18060
4.7713e6,26.4014,26.485,26.38,26.565,25.98,17864
4.050632e6,26.8184,26.485,26.885,26.985,26.405,17303
4.222382e6,26.543,26.925,26.35,26.97,26.305,17542
2.793976e6,26.1843,26.155,26.28,26.29,25.915,12032
2.892446e6,26.3105,26.27,26.4,26.46,25.985,12692
3.062798e6,26.2344,26.37,26.25,26.505,26.085,14133
3.90067e6,26.1528,26.095,26.25,26.29,25.88,17125
2.728928e6,26.4086,26.34,26.34,26.55,26.19,11392
6.145314e6,26.5066,26.335,26.615,26.675,26.1,20620
5.29985e6,27.0649,26.785,26.815,27.48,26.785,23326
4.736994e6,26.6728,26.925,26.735,27.265,26.37,20108
3.998638e6,27.0238,26.84,27.13,27.15,26.6914,16219
1.0543922e7,25.9241,26.855,26.045,26.855,25.5625,38079
4.022834e6,26.3649,26.055,26.47,26.53,26.045,19358
2.97458e6,26.3691,26.515,26.41,26.53,26.2,12507
3.176804e6,26.4347,26.34,26.42,26.54,26.245,14316
4.878236e6,26.7163,26.515,26.74,26.895,26.4975,12131
4.221042e6,26.6291,26.735,26.51,26.86,26.5,18013
4.097858e6,26.3629,26.625,26.395,26.65,25.9559,16578
6.087372e6,26.2825,26.45,26.345,26.45,25.92,17936
3.48248e6,26.2166,26.15,26.185,26.395,26.085,14393
3.774104e6,26.0693,25.955,26.06,26.195,25.89,15556
2.996666e6,26.2841,26.155,26.38,26.405,26.03,13148
6.272232e6,25.5553,26.345,25.44,26.345,25.34,23779
5.126884e6,25.3579,25.545,25.295,25.79,25.2,18474
4.85397e6,24.9425,25.135,24.925,25.185,24.745,19410
4.527318e6,24.7733,25.035,24.71,25.145,24.64,19227
5.444046e6,24.5781,24.52,24.355,25.015,24.345,25310
5.61964e6,24.3303,24.415,24.375,24.82,24.1525,25180
8.230824e6,24.3335,24.46,24.065,24.795,24.05,34993
7.320142e6,23.9687,23.8,24.0,24.175,23.78,30299
5.372928e6,23.869,24.055,23.845,24.1675,23.725,21284
7.381942e6,23.9313,24.01,24.04,24.1,23.685,23698
7.980048e6,24.1941,24.025,24.105,24.34,23.92,30190
8.211576e6,24.8179,24.14,24.81,24.97,24.045,30776
9.364992e6,24.7549,24.81,24.765,24.995,24.57,35077
5.2609624e7,26.9976,26.17,27.255,28.21,25.41,140650
1.2440642e7,27.5399,27.31,27.66,27.72,27.185,51506
1.0371574e7,27.6423,27.76,27.62,28.095,27.4125,35459
5.593388e6,27.6149,27.64,27.715,27.755,27.36,21032
4.330402e6,27.8419,27.685,27.97,28.015,27.535,19087
5.914174e6,28.1328,28.145,28.22,28.405,27.775,25278
7.177162e6,28.4106,28.1,28.41,28.67,27.945,22534
5.477276e6,28.6469,28.35,28.73,28.845,28.12,21266
5.18543e6,29.0606,28.735,28.95,29.235,28.695,20245
5.720208e6,28.4764,28.55,28.31,29.0195,28.23,24909
4.940284e6,28.539,28.3,28.76,28.81,28.25,23110
4.837254e6,28.4962,28.865,28.375,29.05,28.32,21112
3.491552e6,28.3028,28.375,28.255,28.5625,28.105,18104
4.493078e6,28.1209,28.28,28.04,28.448,27.925,18914
4.22054e6,28.4305,28.185,28.465,28.565,28.065,16652
6.311622e6,27.9134,28.44,27.835,28.525,27.615,30441
4.233798e6,28.1979,27.675,28.21,28.415,27.575,21512
2.474892e6,28.1316,28.305,28.13,28.435,28.01,12824
4.281928e6,28.3447,27.975,28.375,28.52,27.865,16668
2.917098e6,28.5583,28.43,28.645,28.76,28.27,14288
2.772836e6,28.7736,28.63,28.895,28.95,28.395,12325
2.711286e6,28.9356,28.98,28.755,29.275,28.725,13160
2.872678e6,28.7953,28.675,28.855,28.94,28.47,14043
3.166336e6,28.7749,28.955,28.67,29.06,28.65,14312
3.76189e6,29.129,28.745,29.17,29.3,28.65,17198
3.496596e6,29.0635,28.99,29.205,29.26,28.78,16077
4.659682e6,29.6798,29.355,29.655,29.87,29.235,21916
3.028506e6,29.7692,29.63,29.755,29.897,29.63,11084
4.552048e6,30.1459,29.705,30.07,30.395,29.345,14885
3.16495e6,30.4499,30.155,30.435,30.57,30.035,15276
2.465282e6,30.385,30.38,30.37,30.47,30.23,12020
3.333176e6,30.2076,30.355,30.175,30.46,30.08,13995
6.24843e6,29.7245,30.21,29.74,30.22,29.52,24250
5.325182e6,29.636,29.89,29.51,29.975,29.42,27925
4.795306e6,29.4015,29.575,29.375,29.615,29.255,18656
3.06082e6,29.4419,29.385,29.405,29.575,29.27,15730
3.93764e6,29.1615,29.32,29.085,29.535,28.935,19246
4.270936e6,29.2069,29.035,29.18,29.38,29.035,18187
5.471406e6,29.4354,29.025,29.52,29.765,29.025,24132
3.148892e6,29.5619,29.46,29.545,29.72,29.325,16051
3.78475e6,29.4492,29.54,29.505,29.71,29.23,16953
7.654684e6,28.695,29.455,28.6,29.455,28.385,28869
4.090544e6,29.0594,28.705,29.085,29.2,28.605,18414
