volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
464639.0,449.7235,449.14,448.98,452.56,446.65,8291
450536.0,449.038,449.33,447.95,450.46,447.43,7637
335822.0,449.403,450.15,449.49,450.94,447.81,6513
532480.0,457.6417,450.79,458.2,461.36,448.0,7135
397765.0,456.6229,459.89,455.98,461.73,454.01,8112
636317.0,444.3305,453.02,443.0,453.78,442.2601,9516
606450.0,437.6625,443.0,435.39,452.28,435.04,10683
1.0907e6,432.3702,436.17,435.95,439.535,428.3,11307
858147.0,448.6629,436.8,448.1,452.61,436.49,13670
627534.0,442.7729,448.87,441.9,452.49,439.16,10384
807355.0,440.1709,440.1,437.45,444.93,436.82,9430
599208.0,438.3156,438.78,437.89,442.07,433.48,8034
702320.0,435.8451,438.0,436.05,439.28,433.31,10461
797560.0,441.5832,436.19,442.0,446.21,434.57,9909
612170.0,441.2969,442.78,441.3,445.73,438.85,9502
928983.0,439.7269,441.46,439.17,444.78,433.0,9423
1.228671e6,438.5997,435.0,441.59,442.68,432.01,15896
630796.0,439.0584,446.98,435.16,449.9,434.47,10142
700169.0,439.108,430.0,439.56,441.84,430.0,10512
739486.0,453.8231,442.45,455.19,458.64,440.1,12717
568588.0,448.5203,452.69,444.54,457.86,443.755,8263
533040.0,440.0948,442.0,437.35,446.26,435.52,9051
581212.0,434.4451,436.98,429.81,441.84,427.0,9838
726065.0,428.0489,427.31,430.85,434.04,421.205,11823
424157.0,431.0326,430.0,426.08,438.05,425.8,7884
964946.0,418.0562,427.57,409.98,430.0,409.94,14565
1.045458e6,419.1925,412.0,425.81,430.01,409.48,16007
876972.0,425.9431,428.61,431.45,438.17,416.16,12800
910283.0,434.3301,431.69,436.25,437.83,426.01,12625
879382.0,433.3758,434.3,435.83,436.88,428.93,12039
2.817438e6,407.5231,418.27,407.31,420.0,401.0,33806
1.317029e6,401.9844,405.29,403.3,408.6775,396.29,16398
794624.0,399.4402,400.75,396.44,405.96,396.12,11685
1.194242e6,387.2617,395.01,384.92,396.04,384.59,15401
858697.0,389.6777,388.85,390.45,393.54,384.22,12621
1.033895e6,397.3769,390.14,394.84,402.4962,390.14,13243
453346.0,393.646,396.68,394.18,397.42,391.04,8901
513744.0,391.8031,394.87,391.21,396.65,389.46,8538
603801.0,393.9738,396.58,392.1,398.45,391.28,7886
549060.0,388.8287,393.01,386.29,394.68,385.48,9521
808043.0,379.1936,385.66,381.82,387.02,374.91,11566
426608.0,387.6759,370.79,388.51,391.0,370.79,6893
432578.0,391.6849,387.9,391.62,395.02,386.955,8328
649384.0,391.3781,390.15,391.38,394.16,389.78,11309
549102.0,389.3323,393.06,389.42,393.06,387.37,8620
456767.0,392.2597,391.3,395.16,395.38,388.8555,6978
1.087177e6,396.3859,397.49,395.35,399.89,394.88,12868
801653.0,401.404,397.39,405.42,405.96,397.34,10779
909132.0,413.275,404.9,413.71,416.435,404.15,14193
707245.0,413.6735,412.58,415.23,415.68,410.72,9755
1.072919e6,418.4374,417.33,419.89,421.0,413.75,10043
945328.0,411.4461,415.34,411.71,418.17,409.12,11849
424151.0,413.9651,411.32,415.26,415.96,411.32,7450
618796.0,412.675,415.74,411.84,415.98,407.69,8100
1.023816e6,417.6471,410.86,417.58,420.85,407.82,11313
852267.0,406.6538,417.74,401.68,419.1099,401.0,12152
450441.0,407.7674,405.84,409.61,410.27,404.37,7684
517134.0,412.0678,410.76,409.88,417.25,404.0001,8959
590493.0,415.4434,411.4,417.02,418.44,410.95,10153
628824.0,418.4647,420.09,418.14,421.59,414.8,10627
627355.0,409.7207,419.12,408.55,419.81,403.7,9723
467491.0,407.3906,409.11,408.6,412.43,404.98,8019
497914.0,409.0112,406.19,411.99,413.18,404.18,7369
386004.0,412.2408,412.61,413.59,414.608,409.01,6690
518876.0,408.23,411.85,407.04,416.23,404.44,9250
535653.0,413.1042,410.09,409.57,417.875,408.05,7963
607414.0,406.1559,412.34,405.59,415.18,402.67,9786
465630.0,408.9479,403.24,408.98,411.87,401.66,7455
358743.0,403.019,410.26,401.2,410.6,400.735,6336
345843.0,402.1302,402.04,401.45,404.9,399.92,5847
396676.0,404.6693,404.96,405.52,406.63,401.01,6402
579242.0,409.506,406.05,409.76,413.32,403.08,8333
483379.0,412.9299,411.53,414.18,415.0,409.17,6850
382344.0,408.3169,412.52,409.37,412.52,406.0,6791
411177.0,408.4848,411.2,406.06,414.28,405.11,6554
568473.0,407.5436,406.61,407.58,408.84,405.13,6518
615949.0,409.028,409.0,409.53,410.72,407.33,7214
460362.0,409.7289,408.59,410.21,411.38,406.17,6638
364749.0,415.9716,412.97,416.08,418.53,409.945,5953
485837.0,420.5917,416.26,421.15,422.19,415.0,8100
538460.0,420.9648,422.47,420.79,423.4,419.05,7658
450184.0,421.8943,420.79,423.03,424.87,417.89,6801
1.047389e6,425.8861,422.16,424.09,433.26,420.255,13495
1.441011e6,401.3935,417.0,398.13,423.0,393.12,19157
548679.0,402.5302,396.2,403.88,405.77,396.2,9003
705405.0,396.5495,404.09,394.16,405.45,392.21,10807
978522.0,387.9188,392.48,388.34,393.92,384.45,12418
483982.0,387.7415,389.26,388.17,390.29,386.14,7435
390264.0,396.491,390.22,398.66,398.945,389.52,6937
431850.0,402.5391,400.0,401.89,406.02,398.18,6167
274674.0,399.1958,400.45,397.95,402.61,396.84,5534
553475.0,388.9605,394.47,388.32,395.8,386.61,7050
425339.0,385.9667,388.96,385.76,394.005,384.56,5843
426643.0,381.8684,386.02,381.93,387.68,380.16,6479
634226.0,385.747,382.0,385.86,389.67,381.95,8181
482765.0,387.9473,387.24,388.75,388.93,384.91,6111
413653.0,384.2366,387.85,383.19,388.29,382.26,6668
552952.0,383.1967,381.96,384.42,384.995,379.66,6919
610365.0,387.2926,391.57,387.0,392.0,385.18,8041
365354.0,387.8773,386.45,388.05,391.37,384.73,4816
589484.0,393.975,388.65,396.1,396.64,385.57,8497
603626.0,400.3228,393.85,401.29,403.32,393.85,9466
901470.0,398.6029,396.25,396.85,403.15,394.01,10816
670350.0,398.9239,397.19,399.21,400.47,395.2427,9082
403736.0,399.5043,398.53,400.94,401.675,395.9,7479
518106.0,397.6102,401.41,395.57,403.0,394.91,8844
418438.0,393.688,395.64,395.51,397.77,390.74,6059
390240.0,396.5709,395.43,397.42,398.66,393.4,6892
439477.0,402.1928,396.0,403.35,403.8,395.17,7016
521884.0,405.3359,403.09,404.23,407.725,402.54,7633
504241.0,405.0282,404.26,405.33,407.66,401.79,6315
559932.0,396.6943,405.9,392.69,406.99,391.22,8950
588580.0,395.9329,395.18,396.74,397.46,393.005,9795
831469.0,398.9905,397.49,398.76,401.98,395.76,8021
451182.0,398.605,397.36,401.69,402.01,395.0632,6974
628915.0,401.5934,396.98,401.76,404.5,396.98,8146
1.151144e6,412.1755,401.76,410.72,417.87,401.61,14701
999706.0,417.9264,411.5,419.0,421.24,410.14,15147
1.10629e6,416.748,421.0,418.86,421.0,410.58,12842
1.060318e6,417.5706,415.92,418.57,420.93,413.69,13472
1.497027e6,428.7066,420.0,429.0,431.98,417.71,16612
730700.0,428.8486,431.11,425.57,431.63,425.34,9842
445258.0,425.1246,427.36,427.05,429.695,420.55,7879
547710.0,429.6093,428.52,429.89,432.42,421.89,7748
562231.0,426.9601,429.34,428.21,431.1799,423.17,10397
333744.0,427.5138,428.64,426.24,429.59,425.085,6217
796101.0,436.8879,427.46,440.15,440.27,427.46,12115
524676.0,444.9192,442.67,445.7,446.91,442.67,7614
422684.0,441.9757,446.92,442.51,446.92,439.35,7621
470736.0,446.7596,442.0,445.88,449.39,440.0,8444
381232.0,443.9393,445.37,443.47,447.89,441.14,6853
339352.0,445.2635,444.61,445.67,446.66,441.96,6520
281759.0,444.0923,445.12,443.43,447.45,442.86,4856
371387.0,440.3496,443.14,439.78,444.7,437.26,6904
405968.0,438.8435,441.11,438.45,442.435,437.61,6749
350634.0,435.2793,436.33,434.55,438.91,423.59,5972
376857.0,437.2236,434.94,437.19,439.785,433.74,6625
362830.0,434.4528,437.72,434.22,437.72,432.26,6819
505680.0,429.278,432.84,428.8,435.77,426.74,8073
746925.0,428.5049,428.96,428.73,429.99,424.44,6884
399631.0,431.821,430.16,432.64,433.91,428.27,5893
487245.0,433.6912,434.0,435.2,438.1,430.4,7164
594793.0,443.5793,434.7,443.2,448.75,434.7,9657
639789.0,435.9217,442.91,432.66,445.9,432.16,8960
684729.0,437.6816,434.79,439.28,442.4,433.19,9638
527769.0,441.0626,437.0,445.13,446.36,426.0,7291
476485.0,447.9255,444.26,447.89,450.32,439.66,7763
642954.0,453.5359,447.6,455.43,456.8,443.4,9706
539773.0,451.6257,454.45,452.87,457.99,447.86,7849
492367.0,447.9622,453.15,447.9,453.15,445.98,7489
633675.0,447.9531,448.74,447.5,449.82,446.48,8538
963739.0,447.5589,435.51,444.99,455.195,435.43,11752
679515.0,439.0079,442.7,437.24,443.825,437.01,9330
426785.0,440.1019,438.02,440.81,442.05,437.065,6944
638667.0,435.5013,438.92,434.02,441.29,433.49,9231
524082.0,435.8624,433.24,436.41,438.19,432.5778,8227
820678.0,443.2279,437.8,443.6,444.72,436.32,8305
486584.0,439.4907,441.51,438.77,444.41,437.64,7675
509332.0,438.2005,440.7,438.33,440.7,435.3,7525
467507.0,433.9516,435.68,432.61,436.0,432.37,8241
339695.0,430.3601,432.65,429.94,434.9,428.23,7609
325870.0,429.4332,431.41,429.17,432.61,428.46,4618
501775.0,430.1721,428.61,430.02,432.47,426.4,7298
391606.0,432.0939,430.88,432.55,433.38,429.7,5682
324423.0,434.0113,432.34,435.68,435.9,430.15,5371
324096.0,436.5431,435.55,436.11,439.89,434.38,5565
339520.0,431.3555,436.41,430.69,437.81,428.03,5758
442767.0,435.1913,430.94,436.13,436.655,430.94,5854
486024.0,429.0201,434.33,428.39,435.92,425.89,7797
663961.0,427.5626,427.5,430.21,431.12,421.5,8551
432902.0,430.973,429.95,431.65,432.605,426.12,7070
318886.0,431.2653,430.8,431.09,433.7524,429.5,6015
536081.0,434.1017,431.38,434.02,437.4895,430.0,7556
370495.0,432.8586,433.51,434.66,435.2,430.5,5772
412892.0,437.6717,436.6,439.43,439.97,432.0,6948
527175.0,443.3032,442.04,443.84,446.0,439.4,7089
473157.0,445.718,443.34,448.14,448.33,440.45,7717
509732.0,447.4531,448.21,447.3,449.76,444.41,6848
349382.0,446.941,447.7,445.21,449.91,444.64,6715
283344.0,443.6968,444.43,442.27,447.25,441.35,4962
388104.0,444.5819,442.7,445.01,446.9,441.46,6239
658263.0,443.2403,446.47,441.68,447.795,441.57,5752
453175.0,432.1183,438.44,431.97,438.44,429.215,7070
428681.0,428.7555,440.935,428.76,440.935,425.805,7550
579202.0,424.1072,428.82,423.13,428.82,421.915,8601
518412.0,429.2328,423.98,430.15,432.14,422.93,8105
651421.0,433.5226,430.15,432.89,437.23,429.1125,9683
417910.0,432.9276,433.26,431.35,435.835,431.23,6785
350115.0,431.5242,432.28,431.81,432.85,428.11,5358
459592.0,429.1162,431.78,425.3,436.15,423.77,7889
267771.0,422.0804,423.5,422.46,424.76,418.495,5286
670106.0,418.6677,421.96,417.32,422.97,416.59,8631
514358.0,420.0013,415.91,418.94,422.84,415.26,6239
519612.0,417.1946,417.54,416.59,421.82,414.91,7154
579266.0,414.0455,416.0,410.08,419.75,410.0,8257
640207.0,401.6902,410.37,397.08,410.63,394.77,11104
691285.0,396.8658,399.52,395.94,402.26,392.93,10717
305919.0,397.9575,396.62,396.59,400.1,394.375,6093
374353.0,406.0638,399.31,408.29,409.36,397.53,7845
346244.0,409.6369,408.18,410.44,411.38,406.255,7125
356855.0,410.8032,409.84,411.65,413.52,407.16,6341
435962.0,415.5533,411.78,414.31,419.4,411.78,6698
262957.0,412.7494,414.6,411.73,417.82,410.97,5602
401471.0,409.2415,409.21,411.41,413.16,404.94,7176
359192.0,417.4239,411.29,416.75,420.59,411.29,6186
458773.0,412.8597,418.64,411.97,421.03,410.06,7019
1.075961e6,388.43,409.58,385.22,410.0,383.84,15046
701203.0,382.3319,388.2,379.91,391.745,377.25,10801
