volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.285508e6,89.4506,88.67,89.95,90.06,88.46,9813
1.292182e6,90.3409,90.07,90.39,91.27,89.91,10132
1.396633e6,89.7914,90.66,89.71,90.86,89.34,10503
1.976767e6,90.4081,90.04,90.42,90.93,89.86,12953
1.779428e6,90.9293,90.73,90.89,91.31,90.43,13443
1.495372e6,90.8105,90.87,90.98,91.1,90.1,10932
1.89802e6,91.9319,91.0,91.99,92.79,90.77,15599
1.744243e6,91.203,92.37,91.1,92.37,90.68,15178
1.451648e6,90.9398,91.88,90.26,91.93,89.98,13868
1.166394e6,90.2055,90.47,90.18,90.72,89.741,11786
1.237622e6,90.4815,89.91,90.33,91.115,89.55,10152
1.143433e6,90.7948,90.8,90.93,91.05,90.12,9153
1.197256e6,89.7302,90.72,89.84,90.83,89.27,12081
1.645008e6,91.4861,91.28,91.77,91.85,90.33,13509
1.744853e6,92.1371,92.19,91.98,93.34,91.6908,16074
1.071353e6,91.6575,92.65,91.57,92.65,90.867,8261
1.619584e6,93.3017,91.99,93.82,93.86,91.5,13806
2.072135e6,94.2144,93.63,93.87,95.1599,93.59,17940
2.512697e6,92.4439,93.41,92.53,93.94,91.78,26831
4.407531e6,93.6617,93.37,94.63,94.78,91.31,33708
3.634181e6,96.38,94.35,96.6,97.67,94.25,33383
2.601508e6,95.6196,95.97,95.24,96.47,95.075,26357
3.78949e6,91.7122,94.54,90.53,95.275,90.345,24840
3.032761e6,90.3556,88.71,91.75,92.29,87.83,31182
2.110275e6,92.3963,91.73,91.19,93.61,91.15,22714
2.11158e6,89.3277,91.13,87.6,91.28,87.54,20953
2.351893e6,88.0776,88.71,89.16,89.88,85.75,22759
1.485122e6,90.899,89.88,90.91,91.73,89.672,14671
1.172167e6,90.271,90.05,90.26,90.91,89.63,11377
1.852304e6,90.1086,89.69,90.39,90.73,89.33,16243
1.580299e6,91.3705,91.26,92.01,92.36,90.0,16082
1.961722e6,91.7807,91.73,91.03,93.24,90.79,15378
1.649358e6,90.3701,90.49,90.04,91.2,89.7,14143
2.985316e6,90.1245,90.2,90.01,91.25,89.3,22416
1.295347e6,90.8579,90.59,90.31,91.6,90.1,12468
1.553649e6,90.1605,90.98,90.15,91.14,89.57,11784
2.160755e6,90.1565,90.29,90.65,90.98,89.21,16219
1.54633e6,90.7834,90.73,90.08,91.77,90.08,13548
1.816798e6,89.9778,90.54,88.8,91.39,88.79,15916
2.665706e6,87.0411,88.98,85.87,89.05,85.81,26094
2.858415e6,85.4946,85.1,86.29,86.57,84.05,25678
3.552429e6,86.1245,85.82,86.22,86.63,85.04,18640
1.970767e6,86.9901,86.77,86.99,87.9,85.95,17045
1.99251e6,86.5571,85.78,87.23,87.5,85.77,15972
1.952098e6,87.2152,87.2,87.48,87.65,86.58,16124
2.018146e6,89.1284,88.26,89.63,89.64,87.87,14770
1.375522e6,88.5533,89.65,88.08,89.96,87.9,13759
1.407715e6,88.3969,88.53,88.24,89.35,87.81,13378
1.406959e6,88.4648,88.87,88.32,89.19,87.8,14042
2.352039e6,89.8595,88.5,90.22,90.32,88.12,20639
2.321219e6,89.5518,90.15,89.48,90.2,88.96,14199
944822.0,88.4817,89.28,88.52,89.4,87.63,10829
1.12555e6,89.2565,88.79,88.96,90.0225,88.64,11669
1.35994e6,89.4692,89.15,88.99,90.09,88.85,13822
1.275138e6,86.932,87.99,86.08,87.99,85.85,11815
1.559263e6,84.8329,86.36,83.86,86.67,83.61,15097
1.522719e6,85.4154,85.05,86.17,86.28,84.34,11686
1.285424e6,85.7609,86.58,85.0,86.815,84.55,13873
1.406571e6,84.3208,85.1,83.95,85.65,83.6,15675
995586.0,85.5755,84.47,85.51,86.27,84.47,8928
1.516829e6,83.2056,85.15,83.15,85.68,81.931,15699
1.138455e6,83.8555,83.5,84.48,84.52,82.81,11595
1.396475e6,84.4341,82.39,85.04,85.185,82.14,12838
1.499076e6,85.8629,86.43,85.87,86.5,85.31,13386
1.849169e6,83.472,84.87,83.19,85.44,82.24,16362
1.601469e6,83.3795,83.69,82.76,84.12,82.6,13522
1.137359e6,84.3824,83.72,84.42,85.1,83.46,11306
742062.0,83.6442,83.61,83.59,84.0099,83.2,9120
998460.0,84.4311,84.08,84.3,84.76,84.06,10258
941323.0,84.4176,84.94,84.13,85.3,83.7,8960
1.021405e6,84.9495,84.96,84.99,85.225,84.31,8481
1.415762e6,86.0775,85.5,86.06,86.4,85.37,11666
1.015812e6,86.6863,86.61,86.36,87.15,86.24,9033
2.354595e6,84.6124,86.34,84.49,86.43,83.6,21376
2.965951e6,83.6259,84.22,83.56,84.64,82.64,23627
1.948441e6,83.6596,83.61,83.26,84.46,83.15,16344
3.87307e6,80.9454,83.63,80.39,84.245,79.63,27724
4.278866e6,84.4266,84.26,85.16,85.4,82.14,37610
3.894533e6,84.7024,85.32,85.01,85.64,83.26,34722
2.334706e6,85.2857,84.82,86.11,86.25,84.01,20271
2.382407e6,84.4327,86.17,83.89,86.5,83.66,20983
2.82181e6,85.0667,83.56,85.93,86.005,83.51,25546
2.355263e6,85.8756,85.93,85.22,86.5,85.09,20393
2.319042e6,85.3565,85.0,85.97,86.32,84.09,20373
1.360597e6,86.4277,85.36,86.67,87.27,85.05,14362
1.816614e6,87.3556,87.0,87.39,87.76,86.77,16172
1.661204e6,87.9441,87.25,88.08,88.38,87.02,15228
1.74363e6,88.4329,88.38,88.56,88.83,87.95,14897
1.339682e6,88.8506,88.8,88.73,89.55,88.51,12372
1.31959e6,88.7346,88.88,88.82,89.51,88.2501,11497
1.133439e6,89.3259,89.01,89.16,89.79,88.97,9449
1.403173e6,88.9096,88.87,88.88,89.41,88.56,13674
1.507184e6,88.6833,88.94,88.5,89.62,88.36,14588
1.697934e6,89.9959,88.61,89.97,90.47,88.61,14421
1.454341e6,89.9609,89.9,89.91,90.2,89.695,10782
1.416862e6,91.4633,90.74,91.59,92.04,90.7,13247
1.172944e6,91.3552,91.73,90.89,92.07,90.86,10523
1.418311e6,90.1092,90.31,90.26,90.41,89.68,11935
1.77822e6,90.3377,90.24,90.07,91.13,89.92,14555
1.048584e6,89.8194,89.71,89.81,90.41,89.46,10343
1.346296e6,88.89,89.06,88.84,89.91,88.1,12785
1.409208e6,89.6147,89.52,89.66,90.09,89.16,13355
1.990001e6,87.9952,89.83,87.54,89.87,87.34,18088
994876.0,88.2599,88.42,88.27,89.01,87.91,10094
870829.0,88.2444,88.95,88.08,89.47,87.92,8734
1.121089e6,88.3001,88.18,88.41,88.6345,87.77,10367
1.793359e6,89.7021,88.5,90.14,90.31,88.147,15748
1.109107e6,90.4487,89.97,90.6,90.73,89.46,11446
789281.0,90.5925,90.65,90.69,90.82,90.19,8078
1.933108e6,92.8677,91.55,93.03,93.405,91.11,16584
1.922745e6,92.256,93.07,92.43,93.26,91.6,15762
1.737426e6,91.4703,92.34,91.15,92.34,91.02,14524
1.251097e6,91.9393,91.5,91.91,92.53,91.14,11868
2.520749e6,91.9491,91.41,92.14,92.67,90.4,13404
826867.0,91.7533,91.41,92.02,92.06,90.77,7956
1.215252e6,90.9119,91.23,91.02,91.785,89.9167,11448
794840.0,90.9481,91.41,90.9,91.64,90.5,8937
2.064662e6,89.9362,90.6,89.87,90.67,89.545,9113
1.500577e6,90.8274,90.6,90.76,91.2,90.255,9828
1.097245e6,89.5727,90.16,89.79,90.17,88.965,11469
1.725743e6,89.413,90.17,89.07,90.45,88.97,14946
1.591003e6,89.4431,89.9,88.89,91.25,88.86,13783
1.356966e6,88.5969,88.89,88.98,90.04,87.94,12018
1.598941e6,90.0913,89.54,89.73,90.66,89.16,14016
1.305593e6,88.8878,89.13,89.43,89.45,88.26,13894
1.016686e6,90.2247,89.83,89.94,90.81,89.57,8905
1.472999e6,90.4896,90.6,90.46,91.07,89.88,12901
1.470107e6,89.7953,90.21,89.87,90.4,89.35,13274
1.391924e6,91.6003,90.4,91.71,92.25,90.4,11084
769372.0,91.5368,91.71,91.45,92.37,91.18,7293
1.139309e6,89.639,90.55,89.28,90.55,89.22,12028
1.045966e6,90.0188,90.13,89.88,90.42,89.12,12857
789436.0,90.9009,89.69,91.05,91.18,89.63,7912
1.030736e6,90.1587,90.94,89.96,91.18,89.69,9561
962866.0,90.7354,89.97,90.89,91.14,89.63,10089
993392.0,91.2754,91.21,91.26,91.62,90.9,9711
911704.0,91.6852,90.72,91.8,92.1,90.57,9383
1.463003e6,91.6291,91.26,91.8,92.02,90.67,13042
1.421006e6,90.5084,91.12,90.15,91.455,89.9,14095
1.722432e6,90.9664,91.05,91.08,91.83,89.78,16365
3.789236e6,94.8165,92.59,96.12,96.26,92.55,32617
2.76363e6,97.7418,96.31,97.73,98.81,96.19,21306
1.309871e6,97.7695,98.0,97.72,98.49,97.25,11923
1.783074e6,97.7841,97.89,97.22,99.0,97.09,12388
1.598481e6,98.4742,98.0,98.51,98.93,97.6,15628
1.074058e6,97.6059,98.38,97.42,98.7,96.98,10238
1.226291e6,96.7424,96.73,96.62,97.26,95.99,12512
1.345946e6,96.5796,96.92,96.95,97.255,95.995,14461
864873.0,97.2106,97.34,97.12,97.59,96.66,9093
1.019673e6,97.5987,97.39,97.55,97.89,96.9,9794
980382.0,97.6438,97.53,97.61,98.2,97.02,9125
2.063039e6,96.6727,97.19,96.51,97.77,95.97,18117
