volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
5.684567e6,58.8076,58.99,58.92,59.015,58.31,32316
6.240082e6,58.982,59.5,58.82,59.6,58.76,36604
5.837087e6,58.88,59.04,58.99,59.09,58.635,33236
5.412195e6,58.7801,58.85,58.82,58.98,58.525,29416
7.467817e6,58.8269,59.1,58.92,59.1,58.375,43605
4.340964e6,58.72,58.75,58.83,58.91,58.29,25762
4.241039e6,58.7309,58.65,58.95,58.96,58.29,24175
6.321261e6,58.912,58.96,58.84,59.24,58.79,27474
7.175169e6,58.5397,58.891,58.44,59.14,58.23,31060
5.037743e6,58.9412,58.76,58.99,59.1,58.625,31235
5.658713e6,58.9375,58.78,59.07,59.265,58.53,31121
7.363208e6,59.2759,59.23,59.31,59.68,58.96,32579
6.842341e6,59.2428,58.88,59.57,59.57,58.45,35158
8.122179e6,59.2687,59.52,59.23,59.5661,58.975,42810
1.1705082e7,61.5077,61.0,61.72,64.16,60.74,66860
1.5262002e7,63.1264,63.18,63.22,64.6,62.32,66012
1.0242847e7,63.0443,63.15,63.42,63.435,62.67,41560
8.638684e6,63.2319,63.09,63.31,63.465,62.85,48950
6.498008e6,62.6339,62.44,62.44,63.115,62.2901,39848
7.804463e6,62.2038,62.66,62.16,62.76,61.85,38265
8.102029e6,62.1579,61.75,62.18,62.54,61.66,39145
1.2346848e7,61.9903,62.2,61.69,62.42,61.64,48809
1.1548429e7,59.9899,61.6,58.73,61.87,58.55,71609
1.5214979e7,58.1848,57.92,58.86,59.2606,57.33,101620
6.872963e6,59.1548,58.6,58.67,59.85,58.5,45947
6.875054e6,57.3154,58.77,56.27,58.83,56.22,48023
8.028505e6,56.6931,56.63,57.17,57.69,55.58,62065
8.234401e6,57.4511,57.7,57.41,57.98,56.875,46243
5.817093e6,57.4445,57.14,57.64,57.7919,56.81,34300
3.729025e6,57.9349,57.32,58.28,58.4,57.15,24896
3.872107e6,59.0833,58.72,59.5,59.51,58.33,24412
7.849489e6,60.1601,59.44,60.17,60.539,59.33,41843
8.182737e6,59.2221,59.68,59.12,59.87,58.84,48267
4.793976e6,59.3651,59.07,58.99,59.99,58.82,31081
5.539953e6,59.0764,59.21,58.99,59.4,58.8,35531
5.190645e6,59.3544,59.22,59.71,59.74,58.98,27376
5.364396e6,60.3235,59.86,60.53,60.585,59.73,27367
6.74798e6,60.6851,60.75,60.55,61.24,60.39,38857
8.32584e6,60.5819,60.67,60.33,61.12,60.18,40372
9.712463e6,59.1789,60.16,58.79,60.18,58.53,63170
7.979947e6,59.0167,58.48,59.46,59.53,58.43,46656
9.000529e6,60.0382,58.91,60.37,60.63,58.9,43515
6.620248e6,60.5999,60.59,60.88,61.02,60.105,41707
7.726684e6,61.069,60.27,61.29,61.415,60.19,39337
5.245974e6,61.7079,61.34,61.87,61.95,61.3,28992
8.184591e6,63.1853,62.05,63.6,63.7,62.0172,44166
8.858599e6,63.631,63.59,63.62,63.95,63.415,35483
6.428845e6,63.4545,63.89,63.2,63.95,63.005,34042
5.162216e6,63.0582,63.42,62.86,63.62,62.73,32308
3.365435e6,62.7281,63.05,62.59,63.13,62.52,22243
1.1841647e7,63.1274,62.78,63.18,63.315,62.71,32403
5.286362e6,62.2994,63.13,62.26,63.24,61.6901,35423
3.943165e6,62.5468,62.48,62.65,62.76,62.15,23294
3.478346e6,62.641,62.75,62.42,63.07,62.34,26182
5.34585e6,61.4832,61.82,60.93,62.1,60.85,37246
6.001048e6,60.171,61.03,59.5,61.27,59.36,42945
5.694824e6,60.5673,60.28,61.07,61.15,59.68,39258
6.365504e6,60.8466,61.27,60.28,61.62,59.985,43932
8.129008e6,59.5802,60.53,59.23,60.71,59.175,55769
6.656712e6,59.9299,59.57,59.92,60.38,59.3,40200
6.686616e6,58.3676,59.82,58.21,60.09,57.63,53411
6.113721e6,58.6213,58.4,59.0,59.07,58.0,39025
7.405355e6,58.6884,58.34,59.46,59.61,57.45,48537
6.644736e6,59.8582,59.9,59.86,60.145,59.55,30314
7.447618e6,57.9819,59.44,57.57,59.6,56.99,51200
5.71236e6,58.5257,57.86,58.22,59.11,57.45,41532
