volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.0898946e7,53.7662,53.54,53.98,54.2779,53.1855,66351
9.46278e6,54.4349,54.5,54.29,54.94,53.98,63476
1.0902204e7,54.6263,54.65,54.6,54.91,54.22,67153
1.265797e7,55.944,55.01,55.92,56.45,54.97,70947
1.3564898e7,54.8555,56.17,54.86,56.18,54.04,85413
1.4537219e7,53.2174,54.09,53.3,54.11,52.56,89711
1.0694213e7,53.0247,53.47,53.2,53.53,52.6199,62005
9.072267e6,53.5796,53.24,53.45,53.9999,53.08,52760
1.4384996e7,54.6594,54.82,54.5,55.4,54.01,87969
1.7924232e7,56.6108,55.71,57.34,57.52,55.47,97139
1.7677739e7,57.642,56.75,57.4,58.63,56.68,87573
1.1458659e7,57.1282,57.7,57.4,57.72,56.22,60556
1.1479829e7,57.2751,57.47,57.46,57.53,56.87,54482
8.813491e6,57.6931,57.88,57.79,58.18,57.18,56931
1.1731768e7,56.8398,57.32,56.88,57.42,56.36,75317
1.5271922e7,56.5199,58.18,55.76,58.73,55.46,90061
1.1253501e7,56.6628,56.42,57.12,57.12,55.93,65082
1.2350579e7,55.395,56.73,55.33,56.92,54.82,78275
1.4603702e7,53.5815,54.28,53.38,54.33,53.21,94494
1.3166801e7,53.4558,53.68,53.63,54.14,52.91,78591
9.706003e6,53.514,53.16,53.28,54.18,52.93,60846
1.6813121e7,51.2378,52.58,50.68,52.79,50.52,110121
1.7999698e7,49.9363,49.98,48.31,51.465,48.31,127780
2.1455699e7,48.9898,47.41,50.25,50.26,46.4,148571
1.4736371e7,49.4631,49.87,48.69,50.58,48.67,94586
1.9922927e7,46.9641,48.98,45.75,49.15,45.74,128851
2.2591164e7,46.9808,46.84,48.08,48.5,45.13,157260
1.6326069e7,49.1679,48.96,49.5,49.88,48.41,105146
1.2878589e7,49.0999,49.26,49.55,49.65,48.5,77543
2.2166641e7,51.3036,49.4,51.96,52.12,49.1502,125804
2.6888184e7,52.5328,52.16,53.99,54.0,50.58,149958
2.7810913e7,55.3059,53.8,55.03,56.09,53.67,160023
2.2000669e7,56.59,54.74,56.66,57.36,54.351,123157
1.6464322e7,56.6514,57.0,56.13,57.34,56.08,100208
1.4924644e7,56.318,56.49,56.07,56.98,55.81,96032
1.3532407e7,56.7508,56.59,57.01,57.13,56.31,84785
1.4822228e7,58.2865,57.515,58.81,58.995,57.34,89969
1.3102733e7,58.1242,58.64,57.64,58.9,57.63,86133
1.3152704e7,58.0362,57.9,57.59,58.769,57.58,79583
1.7330221e7,57.3516,57.54,57.07,58.44,56.12,116855
1.5719349e7,57.1558,55.9,58.03,58.14,55.12,100720
1.3326704e7,57.8509,57.31,57.63,58.42,57.11,91859
2.3269604e7,59.5584,58.32,59.99,60.18,58.1,124513
1.7284037e7,59.3559,59.15,59.42,60.09,58.6,102940
1.2223446e7,59.3204,59.76,59.37,59.91,59.0,69697
1.8066546e7,61.081,59.71,61.61,61.76,59.47,100827
1.6207751e7,61.339,61.91,60.97,62.4,60.88,105751
1.5676512e7,60.7136,61.38,59.69,62.24,59.485,108047
1.1896381e7,60.1526,59.99,60.23,60.71,59.385,83898
1.1944172e7,60.5016,60.4,60.28,61.24,59.59,76468
1.5070235e7,59.6888,60.38,59.44,60.52,59.2301,68568
1.3747327e7,58.2379,58.82,58.5,59.08,57.47,95256
8.52734e6,59.0707,58.42,59.23,59.52,58.32,62586
1.7171388e7,60.7892,59.59,60.78,61.57,59.46,95828
1.4876362e7,59.5926,59.67,58.96,60.62,58.9,102869
1.9399904e7,56.7,58.67,55.38,58.83,55.37,120909
1.4489021e7,57.6959,57.21,58.47,58.52,56.61,98935
1.7542546e7,56.6578,59.0,55.44,59.22,54.84,114894
1.6677761e7,54.4019,55.0,54.06,55.43,53.731,113297
1.2580231e7,55.4865,54.6,55.61,56.61,54.19,77602
2.1063622e7,53.3462,55.27,52.89,55.53,52.42,123005
1.0802242e7,53.7344,53.52,53.98,54.44,53.01,75808
1.1991886e7,54.3651,52.29,55.56,55.76,52.29,79684
1.2344356e7,54.8431,55.87,54.29,56.21,53.8643,86591
1.5088608e7,52.8528,53.26,52.34,53.87,51.92,93301
1.1130484e7,53.9063,52.98,53.02,54.9833,52.8,79653
1.0624821e7,54.6579,54.61,54.8,55.26,53.8,69843
9.357106e6,55.2222,54.49,54.95,55.9125,54.35,66622
9.133679e6,56.181,55.3,56.43,56.67,55.16,58165
6.786432e6,56.2118,56.88,56.07,57.0578,55.687,50400
7.982836e6,56.7928,56.44,56.87,57.24,56.18,54401
9.83303e6,57.9023,57.2,57.86,58.4,57.17,65543
1.8705542e7,54.9809,56.0,54.73,56.4,54.57,108410
2.4443494e7,51.8024,53.68,51.19,54.18,50.8,146744
1.6258049e7,51.1329,51.08,51.09,52.04,50.68,95923
1.2427907e7,50.5614,51.53,50.18,51.74,49.93,77413
1.635891e7,49.2401,50.7052,48.72,51.05,48.18,113381
1.3284571e7,48.8447,48.76,49.14,49.47,47.74,93147
1.2701536e7,50.2978,50.01,50.49,50.66,49.55,78662
1.1514288e7,49.7598,51.04,49.4,51.39,49.235,74889
1.2694967e7,49.6438,49.52,49.67,49.95,49.17,73331
1.0935468e7,50.2488,49.74,50.91,50.95,49.51,70342
1.0284964e7,50.7827,50.66,50.53,51.28,50.37,67824
1.1661534e7,50.4854,50.27,50.71,50.91,49.88,84788
1.2523268e7,52.0296,50.39,52.56,52.69,50.18,81165
1.0071105e7,52.5908,52.74,52.59,52.9,52.15,68328
1.3492941e7,53.2697,52.7,53.45,53.49,52.6,69911
9.581362e6,53.7811,53.53,54.13,54.17,53.26,61789
9.880362e6,55.0772,54.53,55.53,55.62,54.32,63447
1.0897315e7,55.0536,55.43,54.84,55.89,54.55,59596
1.2333798e7,55.7797,55.83,55.26,56.94,55.23,71905
1.2837315e7,53.9126,54.75,54.09,54.87,53.48,83150
1.0166674e7,55.1027,54.5,55.17,55.46,54.46,62212
2.0101007e7,53.9203,54.68,53.96,54.98,53.46,101386
5.1042247e7,49.4329,50.29,49.51,50.46,48.53,244158
2.0898855e7,50.1969,50.706,50.0,51.365,49.37,101604
1.5094044e7,50.4577,50.61,50.25,51.33,50.0,85503
1.55954e7,50.2231,49.81,50.34,50.8,49.73,76179
1.0442013e7,50.4948,50.59,50.77,50.91,49.8601,66601
1.2202909e7,50.8689,50.73,50.85,51.33,50.4,66552
1.6094872e7,51.7844,51.1,52.02,52.25,51.042,100927
1.3439597e7,51.8633,52.38,51.59,52.49,51.445,86105
1.6462732e7,50.9552,51.31,50.78,51.6099,50.62,82436
1.1341186e7,51.9083,51.3,52.24,52.27,51.11,73241
9.911343e6,52.2095,52.35,52.29,52.47,51.89,53850
1.3547109e7,52.7388,52.71,52.91,53.23,52.32,75370
1.0027147e7,52.4616,52.93,52.53,52.93,52.11,53641
1.6868964e7,50.8846,51.61,51.25,51.82,50.4,108411
9.954442e6,50.7783,50.41,51.15,51.215,50.23,68342
1.8725485e7,50.0139,51.2,49.89,51.22,49.5648,105663
1.7236772e7,50.4773,50.07,50.86,50.875,49.83,77843
1.7174088e7,51.1017,50.3,50.98,51.59,50.25,91698
1.6482523e7,50.0612,50.99,49.69,51.04,49.62,97358
2.32438e7,49.2843,49.16,49.31,49.7,48.76,88281
1.3780941e7,48.4413,48.88,48.32,49.0,48.15,79723
1.3586351e7,48.3191,47.56,48.55,48.81,47.201,85920
9.735853e6,48.4809,48.75,48.58,48.975,48.14,56439
1.3209348e7,49.1221,49.59,48.99,49.79,48.6648,72122
1.3200531e7,48.2222,49.4,47.96,49.4,47.73,78461
1.4442793e7,46.6225,47.0,46.71,47.325,46.0833,96079
1.474832e7,46.7893,47.16,46.67,47.3,46.555,75358
1.4900221e7,45.9175,46.92,45.25,47.19,45.2,90481
1.3760424e7,45.1494,44.96,45.29,45.49,44.57,90750
1.5112231e7,46.4053,45.73,46.19,46.815,45.69,73966
1.1042942e7,45.423,45.1,45.68,45.71,44.92,61588
7.538522e6,45.1961,45.76,44.8,45.88,44.74,43632
8.950714e6,45.3229,45.41,45.44,45.68,44.985,55616
1.1467621e7,45.7181,45.46,46.13,46.22,44.89,65915
9.727704e6,46.0947,46.26,46.52,46.65,45.515,51297
8.801991e6,46.6177,46.53,46.74,46.92,46.26,54871
1.3332963e7,45.3622,46.05,45.2,46.216,44.98,78750
9.735426e6,45.6707,45.34,45.68,45.89,45.34,61096
6.349696e6,45.99,45.59,46.13,46.23,45.5,40634
7.22853e6,46.4127,46.04,46.31,46.66,45.96,42290
9.692752e6,47.0153,45.95,47.3,47.46,45.95,54564
1.5309263e7,48.302,48.97,48.28,49.15,47.84,84711
1.1481075e7,46.9567,47.71,46.67,48.0,46.56,68093
7.793579e6,46.7322,46.67,46.76,47.095,46.21,44744
7.364275e6,46.0614,46.3,46.43,46.54,45.43,47922
1.0903345e7,46.2577,46.61,45.91,47.27,45.83,51963
9.282833e6,45.6061,45.79,45.96,46.07,45.1315,61824
1.1637455e7,47.0472,46.0,47.17,47.305,45.97,64858
1.7601085e7,48.6184,48.63,48.3,49.475,47.88,107952
9.305429e6,47.993,48.28,47.91,48.43,47.61,63282
1.0816406e7,48.7029,48.36,48.63,49.06,48.16,65320
8.326592e6,48.2095,48.89,47.97,48.97,47.77,54097
9.371711e6,48.2082,47.39,48.11,48.83,47.11,58381
7.032701e6,48.635,48.19,48.84,48.86,47.85,49754
8.555009e6,49.4724,49.08,49.48,49.79,48.9,54877
7.530567e6,49.4924,49.79,49.63,49.97,49.08,56134
8.459435e6,50.0675,49.6,50.18,50.39,49.45,52106
9.514932e6,49.0925,48.96,49.16,49.58,48.16,64943
8.088784e6,48.1952,48.18,48.13,48.66,47.905,58482
6.436616e6,48.2726,48.06,48.25,48.6,47.66,46732
6.859094e6,48.472,48.42,48.38,48.89,48.23,51117
1.0296214e7,47.496,47.85,47.51,48.1,47.17,68875
1.3733112e7,47.3266,47.99,47.43,48.23,47.15,88284
5.2584209e7,43.8037,44.77,43.77,44.82,42.6202,281264
1.5056137e7,43.5727,43.8,43.53,44.15,43.0201,89370
1.5570841e7,43.7867,43.34,43.76,44.23,42.85,101464
1.1214269e7,43.1591,43.52,42.99,43.5544,42.97,80744
