volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.308293e6,132.2069,131.435,132.4,132.78,131.435,14214
1.195656e6,132.7299,133.18,132.4,133.751,132.36,11794
1.14419e6,131.9865,132.58,132.16,132.58,131.37,10112
1.343641e6,131.5671,132.16,131.45,132.4,131.1,11784
2.120993e6,132.9722,132.59,132.47,134.19,132.2,20378
1.17182e6,132.3074,132.5,132.11,133.02,131.82,13256
1.046675e6,132.1949,132.09,132.34,132.875,131.66,12026
2.0103e6,134.1984,133.05,134.73,134.99,132.03,15761
1.809475e6,135.4433,135.1,135.52,136.03,134.42,17732
1.730228e6,136.8003,136.6,136.86,137.4,135.53,15240
1.561212e6,137.098,137.06,137.34,137.7,136.18,14567
1.628272e6,137.5142,137.76,137.85,137.99,136.69,15284
2.922492e6,138.3557,137.46,139.35,139.35,137.3191,22216
5.048289e6,145.5089,144.34,146.26,146.96,142.79,37425
2.377666e6,147.3427,146.91,147.62,148.05,146.27,23999
2.213631e6,148.2437,147.43,148.47,148.88,146.95,17888
2.538516e6,149.321,149.4,149.42,150.1899,148.26,20103
1.866633e6,149.0759,149.52,148.96,149.69,148.5552,17391
2.397472e6,148.984,148.69,148.72,150.42,148.0,24055
2.083814e6,149.5797,148.31,149.92,150.18,147.72,18503
1.993963e6,149.7896,149.68,150.0,150.48,148.8,16424
2.298067e6,148.8611,149.69,147.95,150.55,147.81,21571
3.359118e6,143.9538,146.63,141.52,147.88,139.57,31584
3.932113e6,138.9104,137.02,140.85,141.21,136.33,39097
3.034397e6,142.2738,140.08,142.14,143.9372,139.96,28762
3.16045e6,137.7048,141.52,135.01,141.98,134.91,31935
3.655599e6,135.1699,135.91,137.08,138.15,132.76,41828
2.404692e6,137.9326,137.27,138.14,139.17,136.08,23431
1.282421e6,138.009,137.64,138.58,138.82,136.72,13345
1.907266e6,139.5384,137.63,140.6,140.88,137.63,18778
1.406403e6,140.8413,141.95,140.88,142.24,139.905,13722
1.924095e6,141.1831,140.93,141.16,141.88,140.44,13636
1.533336e6,139.1932,140.48,139.07,140.8,138.39,14251
1.334712e6,139.566,139.28,138.54,140.92,138.52,14721
1.74485e6,138.5838,138.68,137.64,139.9899,137.35,15845
2.006394e6,139.1829,138.3,139.74,139.85,137.57,13885
1.809741e6,142.3868,140.21,142.58,143.4,140.21,15367
1.869685e6,142.0039,143.13,141.54,143.41,141.08,17296
1.462835e6,140.033,141.97,139.0,142.77,138.89,12603
2.382214e6,138.7684,139.4,138.97,139.94,137.18,26180
