volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.591342e6,89.8009,90.47,89.91,90.58,89.18,11326
1.29603e6,90.8964,89.89,90.66,91.615,89.89,10428
679700.0,91.8064,91.21,91.88,91.9832,90.69,6422
727877.0,92.6392,91.68,92.82,92.85,91.6,6311
814450.0,92.4071,93.0,92.12,93.48,91.93,7285
537174.0,92.2956,91.96,92.38,92.71,91.72,5191
812228.0,93.3033,92.33,93.55,93.63,92.14,6609
1.875108e6,96.4923,94.98,96.57,97.18,94.65,14210
1.193033e6,95.8246,97.1,95.86,97.12,95.28,9831
708410.0,97.2057,96.45,97.28,97.7,96.35,8233
1.061524e6,97.388,97.41,97.5,97.65,96.84,9647
1.07052e6,97.8377,97.98,97.8,98.27,97.45,8489
976280.0,97.3551,98.22,97.33,98.27,97.02,6496
808772.0,96.7852,97.33,96.76,97.33,96.37,6811
837370.0,96.2871,97.15,95.84,97.26,95.76,8279
1.11768e6,97.4607,96.74,97.68,98.19,96.38,10253
976410.0,98.7642,98.11,99.0,99.0,97.93,8386
986250.0,99.6048,99.11,99.18,100.8,99.01,9580
906649.0,99.417,98.88,99.8,99.93,98.34,10899
887991.0,99.505,99.86,99.46,100.26,98.86,7848
1.483565e6,98.8643,99.49,99.12,99.98,97.68,12968
4.456127e6,105.1366,100.85,103.87,107.78,100.58,36560
3.017091e6,103.4175,103.55,101.06,106.0,101.06,25577
3.18349e6,101.2282,99.66,102.76,103.18,99.04,29182
2.09628e6,103.1138,102.78,102.63,104.16,102.34,15110
2.04275e6,100.4906,102.95,98.74,103.0,98.72,19935
3.309611e6,98.4857,99.51,99.13,100.32,96.94,25589
1.243658e6,100.9867,99.82,101.3,102.01,99.635,12677
1.025091e6,101.4785,100.84,101.94,102.09,100.2,9335
1.659422e6,104.3448,101.62,105.02,105.22,101.3,14898
1.694152e6,105.511,105.64,106.13,106.365,104.62,14207
1.075641e6,106.1869,105.83,105.91,107.08,105.01,10324
1.420409e6,106.0659,105.26,105.75,106.97,104.84,13827
1.114976e6,105.9868,106.1,104.99,106.65,104.97,11774
1.13212e6,105.0815,105.33,104.73,106.25,104.27,10695
1.226721e6,106.4421,105.43,106.73,107.11,105.27,10202
973828.0,106.8683,107.15,106.82,107.29,106.27,10209
1.206227e6,106.8986,106.99,106.62,107.64,106.2209,10912
1.066248e6,106.8252,106.72,106.15,107.78,106.15,9807
1.336122e6,106.1956,107.17,106.32,107.53,105.25,13934
818439.0,106.0295,105.67,106.29,106.61,105.3,8976
957545.0,107.3169,106.09,107.27,107.95,105.594,9116
955648.0,108.2041,107.59,108.38,108.75,107.32,9091
899165.0,108.8072,107.57,108.84,109.18,107.57,8196
888456.0,108.167,109.2,108.47,109.225,107.37,8431
1.629257e6,108.9379,108.5,109.09,109.49,108.23,12246
1.328124e6,108.9639,109.12,108.85,109.42,108.53,9677
1.42597e6,109.2857,109.24,109.22,110.29,108.64,11429
933738.0,109.0489,109.43,108.95,109.74,108.55,7913
930230.0,108.9056,108.95,108.8,109.49,108.52,8978
1.29062e6,108.9692,109.0,108.83,109.82,108.62,6527
1.028007e6,108.4082,108.32,108.75,109.0399,107.72,8033
1.077253e6,109.313,109.05,109.39,109.83,108.73,9457
1.07044e6,109.2497,109.03,109.09,109.79,108.85,9143
1.031299e6,107.7881,108.31,107.2,108.77,107.13,8471
975841.0,105.4192,107.53,104.28,107.805,104.28,9300
1.286461e6,105.747,105.58,105.79,106.48,104.95,11093
2.009909e6,106.2432,106.35,105.93,107.12,105.28,15410
867963.0,104.6865,105.67,103.96,106.38,103.92,9175
